step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
29,Action.A,6,4,38,0.0,0,0,-0.07,0,False,False,55.23
30,Action.A,6,4,38,0.0,0,0,-0.08,0,False,False,55.15
31,Action.RIGHT,7,4,38,3.0,0,0,-0.03,0,False,False,55.12
32,Action.LEFT,6,4,38,2.0,0,0,-0.09,0,False,False,55.029999999999994
33,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.92999999999999
34,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.82999999999999
35,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.72999999999999
36,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.62999999999999
37,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.52999999999999
38,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.429999999999986
39,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.329999999999984
40,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.22999999999998
41,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,54.12999999999998
42,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,54.02999999999998
43,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.92999999999998
44,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.82999999999998
45,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.729999999999976
46,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.629999999999974
47,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.52999999999997
48,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.42999999999997
49,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.32999999999997
50,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,53.22999999999997
51,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,51.12999999999997
52,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,49.029999999999966
53,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,46.929999999999964
54,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,44.82999999999996
55,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,42.72999999999996
56,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,40.62999999999996
57,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,38.52999999999996
58,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,38.42999999999996
59,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,38.329999999999956
60,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,38.229999999999954
61,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,38.12999999999995
62,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,38.02999999999995
63,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,37.92999999999995
64,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,37.82999999999995
65,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,37.72999999999995
66,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,37.72999999999995
67,Action.A,6,3,38,1.0,0,0,-0.03,0,False,False,37.699999999999946
68,Action.B,6,3,38,1.0,0,0,-0.04,0,False,False,37.65999999999995
69,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,37.559999999999945
70,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,37.459999999999944
71,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,37.35999999999994
72,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,37.25999999999994
73,Action.DOWN,6,5,38,0.0,0,0,1.0,0,False,False,38.25999999999994
74,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,38.15999999999994
75,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,38.15999999999994
76,Action.NO_OP,5,6,38,0.0,0,0,1.0,0,False,False,39.15999999999994
77,Action.NO_OP,5,6,38,0.0,0,0,0.0,0,False,False,39.15999999999994
78,Action.NO_OP,5,6,38,0.0,0,0,-0.03,0,False,False,39.12999999999994
79,Action.NO_OP,5,6,38,0.0,0,0,-0.04,0,False,False,39.08999999999994
80,Action.NO_OP,5,6,38,0.0,0,0,-0.05,0,False,False,39.03999999999994
81,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,38.93999999999994
82,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.83999999999994
83,Action.DOWN,5,6,38,0.0,0,0,-0.06,0,False,False,38.77999999999994
84,Action.NO_OP,5,6,38,0.0,0,0,-0.07,0,False,False,38.70999999999994
85,Action.NO_OP,5,6,38,0.0,0,0,-0.08,0,False,False,38.62999999999994
86,Action.NO_OP,5,6,38,0.0,0,0,-0.09,0,False,False,38.539999999999935
87,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,38.439999999999934
88,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,38.33999999999993
89,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,38.23999999999993
90,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,38.13999999999993
91,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,38.03999999999993
92,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.93999999999993
93,Action.B,5,6,38,0.0,0,0,-0.1,0,False,False,37.839999999999925
94,Action.B,5,6,38,0.0,0,0,-0.1,0,False,False,37.739999999999924
95,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.63999999999992
96,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.53999999999992
97,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.43999999999992
98,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.33999999999992
99,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.23999999999992
100,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.139999999999915
101,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,37.039999999999914
102,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,36.93999999999991
103,Action.NO_OP,5,6,38,0.0,0,0,-0.1,0,False,False,36.83999999999991
104,Action.NO_OP,5,6,38,0.0,0,0,-2.1,0,False,False,34.73999999999991
105,Action.NO_OP,5,6,38,0.0,0,0,-2.1,0,False,False,32.63999999999991
106,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,32.53999999999991
107,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.439999999999905
108,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.339999999999904
109,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.2399999999999
110,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,32.2399999999999
111,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,32.1399999999999
112,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,32.0399999999999
113,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,31.9399999999999
114,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,31.839999999999897
115,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,31.739999999999895
116,Action.RIGHT,7,4,38,3.0,0,0,-0.04,0,False,False,31.699999999999896
117,Action.RIGHT,7,4,38,3.0,0,0,-0.05,0,False,False,31.649999999999896
118,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,31.549999999999894
119,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,31.449999999999893
120,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,31.34999999999989
121,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,31.24999999999989
122,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,31.14999999999989
123,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,31.049999999999887
124,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,30.949999999999886
125,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,30.849999999999884
126,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,30.749999999999883
127,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,30.64999999999988
128,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,30.54999999999988
129,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,30.44999999999988
130,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,28.349999999999877
131,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,26.249999999999876
132,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,24.149999999999874
133,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,22.049999999999873
134,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,19.94999999999987
135,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,17.84999999999987
136,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,15.74999999999987
137,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,13.64999999999987
138,Action.A,6,4,38,2.0,0,0,-2.1,0,False,False,11.549999999999871
139,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,11.449999999999871
140,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,11.349999999999872
141,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,11.249999999999872
142,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,11.149999999999872
143,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,11.049999999999873
144,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,10.949999999999873
145,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.849999999999874
146,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.749999999999874
147,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.649999999999874
148,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.549999999999875
149,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.449999999999875
150,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.349999999999875
151,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.249999999999876
152,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,10.149999999999876
153,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,10.049999999999876
154,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,9.949999999999877
155,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,9.849999999999877
156,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,9.749999999999877
157,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,9.649999999999878
158,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,9.549999999999878
159,Action.RIGHT,7,4,38,3.0,0,0,-0.06,0,False,False,9.489999999999878
160,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,9.389999999999878
161,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,9.289999999999878
162,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,9.189999999999879
163,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,9.089999999999879
164,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,8.98999999999988
165,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,8.88999999999988
166,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,8.78999999999988
167,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,8.68999999999988
168,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,8.58999999999988
169,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,8.489999999999881
170,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,8.389999999999882
171,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,8.289999999999882
172,Action.UP,6,3,38,1.0,0,0,-0.05,0,False,False,8.239999999999881
173,Action.NO_OP,6,3,38,1.0,0,0,-0.06,0,False,False,8.17999999999988
174,Action.NO_OP,6,3,38,1.0,0,0,-0.07,0,False,False,8.10999999999988
175,Action.NO_OP,6,3,38,1.0,0,0,-0.08,0,False,False,8.02999999999988
176,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,7.929999999999881
177,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,7.829999999999881
178,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,7.729999999999881
179,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,7.629999999999882
180,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,7.529999999999882
181,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,7.4299999999998825
182,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,7.329999999999883
183,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,7.229999999999883
184,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,7.1299999999998835
185,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,7.029999999999884
186,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,6.929999999999884
187,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,6.829999999999885
188,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,6.729999999999885
189,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.629999999999885
190,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.529999999999886
191,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.429999999999886
192,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.329999999999886
193,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.229999999999887
194,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.129999999999887
195,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,6.0299999999998875
196,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,5.929999999999888
197,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.829999999999888
198,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.7299999999998885
199,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.629999999999889
200,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,5.529999999999889
201,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.42999999999989
202,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.32999999999989
203,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.22999999999989
204,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.129999999999891
205,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,5.029999999999891
206,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,4.929999999999891
207,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,4.829999999999892
208,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,4.729999999999892
209,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,4.629999999999892
210,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,4.529999999999893
211,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,4.429999999999893
212,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,4.3299999999998935
213,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,4.229999999999894
214,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,4.129999999999894
215,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,4.0299999999998946
216,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,3.9299999999998945
217,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,3.8299999999998944
218,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,3.7299999999998943
219,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,3.629999999999894
220,Action.A,6,4,38,0.0,0,0,-2.1,0,False,False,1.5299999999998941
221,Action.A,6,4,38,0.0,0,0,-2.1,0,False,False,-0.570000000000106
222,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-0.670000000000106
223,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-0.7700000000001059
224,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-0.8700000000001059
225,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-0.9700000000001059
226,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-1.070000000000106
227,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,-1.170000000000106
228,Action.RIGHT,7,4,38,3.0,0,0,-0.07,0,False,False,-1.2400000000001061
229,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,-1.2400000000001061
230,Action.RIGHT,7,3,38,3.0,0,0,-0.03,0,False,False,-1.2700000000001062
231,Action.RIGHT,7,3,38,3.0,0,0,-0.04,0,False,False,-1.3100000000001062
232,Action.NO_OP,7,3,38,3.0,0,0,-0.05,0,False,False,-1.3600000000001062
233,Action.NO_OP,7,3,38,3.0,0,0,-0.06,0,False,False,-1.4200000000001063
234,Action.NO_OP,7,3,38,3.0,0,0,-0.07,0,False,False,-1.4900000000001064
235,Action.NO_OP,7,3,38,3.0,0,0,-0.08,0,False,False,-1.5700000000001064
236,Action.NO_OP,7,3,38,3.0,0,0,-0.09,0,False,False,-1.6600000000001065
237,Action.LEFT,6,3,38,2.0,0,0,-0.09,0,False,False,-1.7500000000001066
238,Action.UP,6,2,38,1.0,0,0,0.0,0,False,False,-1.7500000000001066
239,Action.RIGHT,7,2,38,3.0,0,0,0.0,0,False,False,-1.7500000000001066
240,Action.RIGHT,7,2,38,3.0,0,0,1.0,0,False,False,-0.7500000000001066
241,Action.LEFT,6,2,38,2.0,0,0,-0.03,0,False,False,-0.7800000000001066
242,Action.A,6,2,38,2.0,0,0,-0.04,0,False,False,-0.8200000000001066
243,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,-0.8200000000001066
244,Action.UP,6,1,38,1.0,0,0,1.0,0,False,False,0.17999999999989336
245,Action.DOWN,6,2,38,0.0,0,0,-0.05,0,False,False,0.12999999999989337
246,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,0.029999999999893362
247,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,-0.07000000000010664
248,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,-0.17000000000010665
249,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,-0.17000000000010665
250,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-0.27000000000010665
251,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-0.3700000000001067
252,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,-0.47000000000010667
253,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-0.5700000000001066
254,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-0.6700000000001066
255,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-0.7700000000001066
256,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-0.8700000000001066
257,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-0.9700000000001066
258,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-1.0700000000001066
259,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-1.1700000000001067
260,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-1.2700000000001068
261,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.370000000000107
262,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.470000000000107
263,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.570000000000107
264,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.6700000000001072
265,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.7700000000001073
266,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.8700000000001074
267,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-1.9700000000001074
268,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-2.0700000000001073
269,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.1700000000001074
270,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.2700000000001075
271,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.3700000000001076
272,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.4700000000001077
273,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-2.5700000000001078
274,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.670000000000108
275,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.770000000000108
276,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.870000000000108
277,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-2.970000000000108
278,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-3.070000000000108
279,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-3.1700000000001083
280,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-3.2700000000001084
281,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-3.3700000000001085
282,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-3.4700000000001086
283,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-3.5700000000001086
284,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-3.6700000000001087
285,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-3.770000000000109
286,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-3.870000000000109
287,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-3.970000000000109
288,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-4.070000000000109
289,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-4.170000000000108
290,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-4.270000000000108
291,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-4.370000000000108
292,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-6.470000000000107
293,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-8.570000000000107
294,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-10.670000000000107
295,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-12.770000000000106
296,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-14.870000000000106
297,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-16.970000000000105
298,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-19.070000000000107
299,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-21.17000000000011
300,Action.B,5,6,38,3.0,0,0,-2.1,0,False,False,-23.27000000000011
301,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.37000000000011
302,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.470000000000113
303,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.570000000000114
304,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.670000000000115
305,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.770000000000117
306,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.87000000000012
307,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-23.97000000000012
308,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-24.07000000000012
309,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.170000000000122
310,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.270000000000124
311,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.370000000000125
312,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.470000000000127
313,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.570000000000128
314,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.67000000000013
315,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.77000000000013
316,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-24.870000000000132
317,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-24.970000000000134
318,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.070000000000135
319,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.170000000000137
320,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.270000000000138
321,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.37000000000014
322,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.47000000000014
323,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.570000000000142
324,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.670000000000144
325,Action.B,5,6,38,3.0,0,0,-0.1,0,False,False,-25.770000000000145
326,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-25.870000000000147
327,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-25.970000000000148
328,Action.NO_OP,5,6,38,3.0,0,0,-0.1,0,False,False,-26.07000000000015
329,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-26.17000000000015
330,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-26.270000000000152
331,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-26.370000000000154
332,Action.RIGHT,5,6,38,3.0,0,0,-0.1,0,False,False,-26.470000000000155
333,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-26.570000000000157
334,Action.A,5,6,38,3.0,0,0,-0.1,0,False,False,-26.670000000000158
