step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
71,Action.B,1,6,37,1.0,0,0,-2.1,0,False,False,163.59
72,Action.B,1,6,37,1.0,0,0,-2.1,0,False,False,161.49
73,Action.B,1,6,37,1.0,0,0,-2.1,0,False,False,159.39000000000001
74,Action.NO_OP,1,6,37,1.0,0,0,-0.1,0,False,False,159.29000000000002
75,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,159.19000000000003
76,Action.NO_OP,1,6,37,1.0,0,0,-0.1,0,False,False,159.09000000000003
77,Action.A,1,6,37,1.0,0,0,-0.1,0,False,False,158.99000000000004
78,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,158.89000000000004
79,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,158.79000000000005
80,Action.RIGHT,2,6,37,3.0,0,0,0.0,0,False,False,158.79000000000005
81,Action.RIGHT,3,6,37,3.0,0,0,-0.03,0,False,False,158.76000000000005
82,Action.DOWN,3,7,37,0.0,0,0,-0.03,0,False,False,158.73000000000005
83,Action.UP,3,6,37,1.0,0,0,-0.04,0,False,False,158.69000000000005
84,Action.DOWN,3,7,37,0.0,0,0,-0.04,0,False,False,158.65000000000006
85,Action.DOWN,3,7,0,0.0,0,0,-5.03,0,False,False,153.62000000000006
86,Action.UP,5,5,0,0.0,0,0,-0.03,0,False,False,153.59000000000006
87,Action.NO_OP,5,6,0,0.0,0,0,-0.03,0,False,False,153.56000000000006
88,Action.UP,5,5,37,1.0,0,0,-0.06,0,False,False,153.50000000000006
89,Action.B,5,5,37,1.0,0,0,-0.07,0,False,False,153.43000000000006
90,Action.DOWN,2,7,37,1.0,0,0,-0.06,0,False,False,153.37000000000006
91,Action.LEFT,2,7,37,2.0,0,0,-0.07,0,False,False,153.30000000000007
92,Action.UP,2,6,37,1.0,0,0,-0.03,0,False,False,153.27000000000007
93,Action.RIGHT,3,6,37,3.0,0,0,-0.05,0,False,False,153.22000000000006
94,Action.A,3,6,37,3.0,0,0,-0.06,0,False,False,153.16000000000005
95,Action.DOWN,3,7,37,0.0,0,0,-0.05,0,False,False,153.11000000000004
96,Action.DOWN,3,7,0,0.0,0,0,-0.04,0,False,False,153.07000000000005
97,Action.DOWN,5,5,0,0.0,0,0,-0.04,0,False,False,153.03000000000006
98,Action.B,5,6,0,0.0,0,0,-0.04,0,False,False,152.99000000000007
99,Action.UP,5,5,37,1.0,0,0,-0.08,0,False,False,152.91000000000005
100,Action.A,5,5,37,1.0,0,0,-0.09,0,False,False,152.82000000000005
101,Action.DOWN,2,7,37,1.0,0,0,-0.08,0,False,False,152.74000000000004
102,Action.LEFT,2,7,37,2.0,0,0,-0.09,0,False,False,152.65000000000003
103,Action.A,1,7,37,2.0,0,0,0.0,0,False,False,152.65000000000003
104,Action.NO_OP,1,7,37,2.0,0,0,1.0,0,False,False,153.65000000000003
105,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,153.55000000000004
106,Action.NO_OP,2,7,37,3.0,0,0,-0.1,0,False,False,153.45000000000005
107,Action.UP,2,6,37,1.0,0,0,-0.04,0,False,False,153.41000000000005
108,Action.RIGHT,3,6,37,3.0,0,0,-0.07,0,False,False,153.34000000000006
109,Action.DOWN,3,7,37,0.0,0,0,-0.06,0,False,False,153.28000000000006
110,Action.DOWN,3,7,0,0.0,0,0,-5.05,0,False,False,148.23000000000005
111,Action.DOWN,5,5,0,0.0,0,0,-0.05,0,False,False,148.18000000000004
112,Action.RIGHT,5,6,0,0.0,0,0,-0.05,0,False,False,148.13000000000002
113,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,148.03000000000003
114,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,147.93000000000004
115,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,147.83000000000004
116,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,147.73000000000005
117,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,147.63000000000005
118,Action.UP,2,6,37,1.0,0,0,-0.05,0,False,False,147.58000000000004
119,Action.RIGHT,3,6,37,3.0,0,0,-0.08,0,False,False,147.50000000000003
120,Action.DOWN,3,7,37,0.0,0,0,-0.07,0,False,False,147.43000000000004
121,Action.DOWN,3,7,0,0.0,0,0,-0.06,0,False,False,147.37000000000003
122,Action.DOWN,5,5,0,0.0,0,0,-0.06,0,False,False,147.31000000000003
123,Action.LEFT,5,6,0,0.0,0,0,-0.06,0,False,False,147.25000000000003
124,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,147.15000000000003
125,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,147.05000000000004
126,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,146.95000000000005
127,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,146.85000000000005
128,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,146.75000000000006
129,Action.LEFT,1,7,37,2.0,0,0,0.0,0,False,False,146.75000000000006
130,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,146.65000000000006
131,Action.B,2,7,37,3.0,0,0,-0.1,0,False,False,146.55000000000007
132,Action.NO_OP,2,7,37,3.0,0,0,-0.1,0,False,False,146.45000000000007
133,Action.NO_OP,2,7,37,3.0,0,0,-0.1,0,False,False,146.35000000000008
134,Action.UP,2,6,37,1.0,0,0,-0.06,0,False,False,146.29000000000008
135,Action.RIGHT,3,6,37,3.0,0,0,-0.09,0,False,False,146.20000000000007
136,Action.DOWN,3,7,37,0.0,0,0,-0.08,0,False,False,146.12000000000006
137,Action.DOWN,3,7,0,0.0,0,0,-5.07,0,False,False,141.05000000000007
138,Action.B,5,5,0,0.0,0,0,-0.07,0,False,False,140.98000000000008
139,Action.UP,5,6,0,0.0,0,0,-0.07,0,False,False,140.91000000000008
140,Action.DOWN,5,7,0,0.0,0,0,0.0,0,False,False,140.91000000000008
141,Action.NO_OP,5,7,0,0.0,0,0,1.0,0,False,False,141.91000000000008
142,Action.NO_OP,5,7,0,0.0,0,0,0.0,0,False,False,141.91000000000008
143,Action.NO_OP,5,7,0,0.0,0,0,-0.03,0,False,False,141.88000000000008
144,Action.NO_OP,5,7,0,0.0,0,0,-0.04,0,False,False,141.8400000000001
145,Action.NO_OP,5,7,0,0.0,0,0,-0.05,0,False,False,141.79000000000008
146,Action.NO_OP,5,7,0,0.0,0,0,-0.06,0,False,False,141.73000000000008
147,Action.NO_OP,5,7,0,0.0,0,0,-0.07,0,False,False,141.66000000000008
148,Action.NO_OP,5,7,0,0.0,0,0,-0.08,0,False,False,141.58000000000007
149,Action.NO_OP,5,7,0,0.0,0,0,-0.09,0,False,False,141.49000000000007
150,Action.RIGHT,6,7,0,3.0,0,0,0.0,0,False,False,141.49000000000007
151,Action.LEFT,5,7,0,2.0,0,0,-0.1,0,False,False,141.39000000000007
152,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,141.29000000000008
153,Action.NO_OP,5,7,0,0.0,0,0,-0.1,0,False,False,141.19000000000008
154,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,141.0900000000001
155,Action.LEFT,4,7,0,2.0,0,0,0.0,0,False,False,141.0900000000001
156,Action.RIGHT,5,7,0,3.0,0,0,-0.1,0,False,False,140.9900000000001
157,Action.LEFT,4,7,0,2.0,0,0,1.0,0,False,False,141.9900000000001
158,Action.B,4,7,0,2.0,0,0,0.0,0,False,False,141.9900000000001
159,Action.RIGHT,5,7,0,3.0,0,0,-0.1,0,False,False,141.8900000000001
160,Action.LEFT,4,7,0,2.0,0,0,-0.03,0,False,False,141.8600000000001
161,Action.RIGHT,5,7,0,3.0,0,0,-0.1,0,False,False,141.7600000000001
162,Action.LEFT,4,7,0,2.0,0,0,-0.04,0,False,False,141.7200000000001
163,Action.RIGHT,5,7,0,3.0,0,0,-0.1,0,False,False,141.62000000000012
164,Action.LEFT,4,7,0,2.0,0,0,-0.05,0,False,False,141.5700000000001
165,Action.RIGHT,5,7,0,3.0,0,0,-0.1,0,False,False,141.4700000000001
166,Action.UP,5,6,0,1.0,0,0,-0.08,0,False,False,141.3900000000001
167,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,141.2900000000001
168,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,141.1900000000001
169,Action.LEFT,2,7,37,1.0,0,0,-0.1,0,False,False,141.09000000000012
170,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,140.99000000000012
171,Action.UP,1,6,37,1.0,0,0,-0.1,0,False,False,140.89000000000013
172,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,140.79000000000013
173,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,140.69000000000014
174,Action.B,1,6,37,1.0,0,0,-0.1,0,False,False,140.59000000000015
175,Action.A,1,6,37,1.0,0,0,-0.1,0,False,False,140.49000000000015
176,Action.RIGHT,2,6,37,3.0,0,0,-0.07,0,False,False,140.42000000000016
177,Action.A,2,6,37,3.0,0,0,-0.08,0,False,False,140.34000000000015
178,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,140.24000000000015
179,Action.LEFT,2,6,37,2.0,0,0,-0.09,0,False,False,140.15000000000015
180,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,140.05000000000015
181,Action.NO_OP,3,6,37,3.0,0,0,-0.1,0,False,False,139.95000000000016
182,Action.DOWN,3,7,37,0.0,0,0,-0.09,0,False,False,139.86000000000016
183,Action.DOWN,3,7,0,0.0,0,0,-0.08,0,False,False,139.78000000000014
184,Action.B,5,5,0,0.0,0,0,-0.08,0,False,False,139.70000000000013
185,Action.DOWN,5,6,0,0.0,0,0,-0.09,0,False,False,139.61000000000013
186,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,139.51000000000013
187,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,139.41000000000014
188,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,139.31000000000014
189,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,139.21000000000015
190,Action.UP,1,6,37,1.0,0,0,-0.1,0,False,False,139.11000000000016
191,Action.RIGHT,2,6,37,3.0,0,0,-0.1,0,False,False,139.01000000000016
192,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,138.91000000000017
193,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,138.81000000000017
194,Action.DOWN,3,7,0,0.0,0,0,-5.09,0,False,False,133.72000000000017
195,Action.B,5,5,0,0.0,0,0,-0.09,0,False,False,133.63000000000017
196,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,133.53000000000017
197,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,133.43000000000018
198,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,133.33000000000018
199,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,133.2300000000002
200,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,133.1300000000002
201,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,133.0300000000002
202,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,132.9300000000002
203,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,132.8300000000002
204,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,132.73000000000022
205,Action.DOWN,3,7,0,0.0,0,0,-0.1,0,False,False,132.63000000000022
206,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,132.53000000000023
207,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,132.43000000000023
208,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,132.33000000000024
209,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,132.23000000000025
210,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,132.13000000000025
211,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,132.03000000000026
212,Action.A,1,7,37,2.0,0,0,-0.03,0,False,False,132.00000000000026
213,Action.DOWN,1,7,37,0.0,0,0,-0.04,0,False,False,131.96000000000026
214,Action.UP,1,6,37,1.0,0,0,-0.1,0,False,False,131.86000000000027
215,Action.A,1,6,37,1.0,0,0,-0.1,0,False,False,131.76000000000028
216,Action.A,1,6,37,1.0,0,0,-0.1,0,False,False,131.66000000000028
217,Action.A,1,6,37,1.0,0,0,-0.1,0,False,False,131.5600000000003
218,Action.RIGHT,2,6,37,3.0,0,0,-0.1,0,False,False,131.4600000000003
219,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,131.3600000000003
220,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,131.2600000000003
221,Action.DOWN,3,7,0,0.0,0,0,-5.1,0,False,False,126.16000000000031
222,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,126.06000000000031
223,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,125.96000000000032
224,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,125.86000000000033
225,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,125.76000000000033
226,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,125.66000000000034
227,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,125.56000000000034
228,Action.B,2,7,37,3.0,0,0,-0.1,0,False,False,125.46000000000035
229,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,125.36000000000035
230,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,125.26000000000036
231,Action.RIGHT,4,6,37,3.0,0,0,1.0,0,False,False,126.26000000000036
232,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,126.16000000000037
233,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,126.06000000000037
234,Action.DOWN,3,7,0,0.0,0,0,-0.1,0,False,False,125.96000000000038
235,Action.NO_OP,5,5,0,0.0,0,0,-0.1,0,False,False,125.86000000000038
236,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,125.76000000000039
237,Action.DOWN,5,7,0,0.0,0,0,-0.1,0,False,False,125.6600000000004
238,Action.NO_OP,5,7,0,0.0,0,0,-0.1,0,False,False,125.5600000000004
239,Action.RIGHT,6,7,0,3.0,0,0,1.0,0,False,False,126.5600000000004
240,Action.UP,6,6,0,1.0,0,0,0.0,0,False,False,126.5600000000004
241,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,126.4600000000004
242,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,126.36000000000041
243,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,126.26000000000042
244,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,126.16000000000042
245,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,126.06000000000043
246,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,125.96000000000043
247,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,125.86000000000044
248,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,125.76000000000045
249,Action.B,3,6,37,3.0,0,0,-0.1,0,False,False,125.66000000000045
250,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,125.56000000000046
251,Action.A,3,7,37,0.0,0,0,-0.1,0,False,False,125.46000000000046
252,Action.UP,3,6,37,1.0,0,0,-0.1,0,False,False,125.36000000000047
253,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,125.26000000000047
254,Action.DOWN,3,7,0,0.0,0,0,-5.1,0,False,False,120.16000000000048
255,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,120.06000000000049
256,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,119.96000000000049
257,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,119.96000000000049
258,Action.RIGHT,5,6,0,3.0,0,0,-0.1,0,False,False,119.8600000000005
259,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,119.7600000000005
260,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,119.66000000000051
261,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,119.56000000000051
262,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,119.46000000000052
263,Action.B,2,7,37,2.0,0,0,-0.1,0,False,False,119.36000000000053
264,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,119.26000000000053
265,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,119.16000000000054
266,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,119.06000000000054
267,Action.DOWN,3,7,0,0.0,0,0,-0.1,0,False,False,118.96000000000055
268,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,118.86000000000055
269,Action.DOWN,5,6,0,0.0,0,0,-0.1,0,False,False,118.76000000000056
270,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,118.66000000000057
271,Action.LEFT,5,5,37,1.0,0,0,-0.1,0,False,False,118.56000000000057
272,Action.RIGHT,2,7,37,1.0,0,0,-0.1,0,False,False,118.46000000000058
273,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,118.36000000000058
274,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,118.26000000000059
275,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,118.1600000000006
276,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,118.0600000000006
277,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,117.9600000000006
278,Action.DOWN,3,7,0,0.0,0,0,-5.1,0,False,False,112.86000000000061
279,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,112.76000000000062
280,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,112.66000000000062
281,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,112.56000000000063
282,Action.LEFT,5,5,37,1.0,0,0,-0.1,0,False,False,112.46000000000063
283,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,112.36000000000064
284,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,112.26000000000064
285,Action.A,2,7,37,1.0,0,0,-0.1,0,False,False,112.16000000000065
286,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,112.06000000000066
287,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,111.96000000000066
288,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,111.86000000000067
289,Action.DOWN,3,7,0,0.0,0,0,-0.1,0,False,False,111.76000000000067
290,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,111.66000000000068
291,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,111.56000000000068
292,Action.B,5,6,0,0.0,0,0,-0.1,0,False,False,111.46000000000069
293,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,111.3600000000007
294,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,111.2600000000007
295,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,111.16000000000071
296,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,111.06000000000071
297,Action.LEFT,1,7,37,2.0,0,0,-0.05,0,False,False,111.01000000000072
298,Action.RIGHT,2,7,37,3.0,0,0,-0.1,0,False,False,110.91000000000072
299,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,110.81000000000073
300,Action.NO_OP,2,6,37,1.0,0,0,-0.1,0,False,False,110.71000000000073
301,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,110.61000000000074
302,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,110.51000000000074
303,Action.DOWN,3,7,0,0.0,0,0,-5.1,0,False,False,105.41000000000075
304,Action.B,5,5,0,0.0,0,0,-0.1,0,False,False,105.31000000000076
305,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,105.21000000000076
306,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,105.11000000000077
307,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,105.01000000000077
308,Action.B,2,7,37,1.0,0,0,-0.1,0,False,False,104.91000000000078
309,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,104.81000000000078
310,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,104.71000000000079
311,Action.UP,2,6,37,1.0,0,0,-0.1,0,False,False,104.6100000000008
312,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,104.6100000000008
313,Action.DOWN,2,6,37,0.0,0,0,-0.1,0,False,False,104.5100000000008
314,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,104.4100000000008
315,Action.B,3,6,37,3.0,0,0,-0.1,0,False,False,104.31000000000081
316,Action.A,3,6,37,3.0,0,0,-0.1,0,False,False,104.21000000000082
317,Action.DOWN,3,7,37,0.0,0,0,-0.1,0,False,False,104.11000000000082
318,Action.DOWN,3,7,0,0.0,0,0,-0.1,0,False,False,104.01000000000083
319,Action.UP,5,5,0,0.0,0,0,-0.1,0,False,False,103.91000000000084
320,Action.UP,5,6,0,0.0,0,0,-0.1,0,False,False,103.81000000000084
321,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,103.71000000000085
322,Action.DOWN,5,5,37,1.0,0,0,-0.1,0,False,False,103.61000000000085
323,Action.LEFT,2,7,37,1.0,0,0,-0.1,0,False,False,103.51000000000086
324,Action.NO_OP,2,7,37,1.0,0,0,-0.1,0,False,False,103.41000000000086
325,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,98.41000000000086
326,Action.NO_OP,5,5,0,0.0,0,0,-0.1,0,False,False,98.31000000000087
327,Action.A,5,6,0,0.0,0,0,-0.1,0,False,False,98.21000000000087
328,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,98.11000000000088
329,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,98.01000000000089
330,Action.DOWN,2,7,37,1.0,0,0,-0.1,0,False,False,97.91000000000089
331,Action.LEFT,2,7,37,2.0,0,0,-0.1,0,False,False,97.8100000000009
332,Action.LEFT,0,7,37,2.0,0,0,0.0,0,False,False,97.8100000000009
333,Action.UP,0,6,37,1.0,0,0,0.0,0,False,False,97.8100000000009
334,Action.UP,0,5,37,1.0,0,0,0.0,0,False,False,97.8100000000009
335,Action.A,0,5,37,1.0,0,0,1.0,0,False,False,98.8100000000009
336,Action.DOWN,0,6,37,0.0,0,0,1.0,0,False,False,99.8100000000009
337,Action.RIGHT,1,6,37,3.0,0,0,-0.1,0,False,False,99.7100000000009
338,Action.UP,1,5,37,1.0,0,0,1.0,0,False,False,100.7100000000009
