step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
68,Action.UP,3,1,38,1.0,0,0,-0.05,0,False,False,57.40999999999998
69,Action.B,3,1,38,1.0,0,0,-0.06,0,False,False,57.34999999999998
70,Action.B,3,1,38,1.0,0,0,-0.07,0,False,False,57.27999999999998
71,Action.B,3,1,38,1.0,0,0,-0.08,0,False,False,57.19999999999998
72,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,57.09999999999998
73,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,56.99999999999998
74,Action.LEFT,3,1,38,2.0,0,0,-0.09,0,False,False,56.909999999999975
75,Action.DOWN,3,2,38,0.0,0,0,-0.1,0,False,False,56.809999999999974
76,Action.NO_OP,3,2,38,0.0,0,0,-0.1,0,False,False,56.70999999999997
77,Action.NO_OP,3,2,38,0.0,0,0,-0.1,0,False,False,56.60999999999997
78,Action.RIGHT,4,2,38,3.0,0,0,-0.04,0,False,False,56.56999999999997
79,Action.A,4,2,38,3.0,0,0,-0.05,0,False,False,56.519999999999975
80,Action.LEFT,3,2,38,2.0,0,0,-0.1,0,False,False,56.41999999999997
81,Action.A,3,2,38,2.0,0,0,-0.1,0,False,False,56.31999999999997
82,Action.B,3,2,38,2.0,0,0,-0.1,0,False,False,56.21999999999997
83,Action.B,3,2,38,2.0,0,0,-0.1,0,False,False,56.11999999999997
84,Action.DOWN,3,3,38,0.0,0,0,0.0,0,False,False,56.11999999999997
85,Action.UP,3,2,38,1.0,0,0,-0.1,0,False,False,56.01999999999997
86,Action.A,3,2,38,1.0,0,0,-0.1,0,False,False,55.919999999999966
87,Action.NO_OP,3,2,38,1.0,0,0,-0.1,0,False,False,55.819999999999965
88,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,55.71999999999996
89,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,55.61999999999996
90,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,55.51999999999996
91,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,55.41999999999996
92,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,55.31999999999996
93,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,55.219999999999956
94,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,55.119999999999955
95,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,55.01999999999995
96,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,54.91999999999995
97,Action.NO_OP,3,1,38,2.0,0,0,-0.1,0,False,False,54.81999999999995
98,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,54.71999999999995
99,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,54.61999999999995
100,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,54.519999999999946
101,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,54.419999999999945
102,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,54.31999999999994
103,Action.B,3,1,38,1.0,0,0,-0.1,0,False,False,54.21999999999994
104,Action.NO_OP,3,1,38,1.0,0,0,-0.1,0,False,False,54.11999999999994
105,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,54.01999999999994
106,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,53.91999999999994
107,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,53.819999999999936
108,Action.NO_OP,4,1,38,2.0,0,0,-0.1,0,False,False,53.719999999999935
109,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,53.61999999999993
110,Action.B,3,1,38,2.0,0,0,-0.1,0,False,False,53.51999999999993
111,Action.A,3,1,38,2.0,0,0,-0.1,0,False,False,53.41999999999993
112,Action.DOWN,3,2,38,0.0,0,0,-0.1,0,False,False,53.31999999999993
113,Action.B,3,2,38,0.0,0,0,-0.1,0,False,False,53.21999999999993
114,Action.DOWN,3,3,38,0.0,0,0,1.0,0,False,False,54.21999999999993
115,Action.UP,3,2,38,1.0,0,0,-0.1,0,False,False,54.119999999999926
116,Action.A,3,2,38,1.0,0,0,-0.1,0,False,False,54.019999999999925
117,Action.LEFT,2,2,38,2.0,0,0,1.0,0,False,False,55.019999999999925
118,Action.LEFT,1,2,38,2.0,0,0,0.0,0,False,False,55.019999999999925
119,Action.NO_OP,1,2,38,2.0,0,0,1.0,0,False,False,56.019999999999925
120,Action.DOWN,1,3,38,0.0,0,0,0.0,0,False,False,56.019999999999925
121,Action.RIGHT,2,3,38,3.0,0,0,0.0,0,False,False,56.019999999999925
122,Action.UP,2,2,38,1.0,0,0,0.0,0,False,False,56.019999999999925
123,Action.UP,2,2,38,1.0,0,0,-0.03,0,False,False,55.989999999999924
124,Action.UP,2,2,38,1.0,0,0,-0.04,0,False,False,55.949999999999925
125,Action.DOWN,2,3,38,0.0,0,0,1.0,0,False,False,56.949999999999925
126,Action.A,2,3,38,0.0,0,0,0.0,0,False,False,56.949999999999925
127,Action.UP,2,2,38,1.0,0,0,-0.05,0,False,False,56.89999999999993
128,Action.A,2,2,38,1.0,0,0,-0.06,0,False,False,56.839999999999925
129,Action.A,2,2,38,1.0,0,0,-0.07,0,False,False,56.769999999999925
130,Action.A,2,2,38,1.0,0,0,-0.08,0,False,False,56.68999999999993
131,Action.B,2,2,38,1.0,0,0,-0.09,0,False,False,56.59999999999992
132,Action.LEFT,1,2,38,2.0,0,0,0.0,0,False,False,56.59999999999992
133,Action.A,1,2,38,2.0,0,0,-0.03,0,False,False,56.56999999999992
134,Action.NO_OP,1,2,38,2.0,0,0,-0.04,0,False,False,56.52999999999992
135,Action.A,1,2,38,2.0,0,0,-0.05,0,False,False,56.479999999999926
136,Action.A,1,2,38,2.0,0,0,-0.06,0,False,False,56.41999999999992
137,Action.B,1,2,38,2.0,0,0,-0.07,0,False,False,56.34999999999992
138,Action.DOWN,1,3,38,0.0,0,0,1.0,0,False,False,57.34999999999992
139,Action.RIGHT,2,3,38,3.0,0,0,-0.03,0,False,False,57.31999999999992
140,Action.A,2,3,38,3.0,0,0,-0.04,0,False,False,57.27999999999992
141,Action.NO_OP,2,3,38,3.0,0,0,-0.05,0,False,False,57.229999999999926
142,Action.A,2,3,38,3.0,0,0,-0.06,0,False,False,57.16999999999992
143,Action.RIGHT,3,3,38,3.0,0,0,0.0,0,False,False,57.16999999999992
144,Action.B,3,3,38,3.0,0,0,-0.03,0,False,False,57.13999999999992
145,Action.B,3,3,38,3.0,0,0,-0.04,0,False,False,57.09999999999992
146,Action.LEFT,2,3,38,2.0,0,0,-0.07,0,False,False,57.02999999999992
147,Action.A,2,3,38,2.0,0,0,-0.08,0,False,False,56.949999999999925
148,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,56.84999999999992
149,Action.A,2,2,38,1.0,0,0,-0.1,0,False,False,56.74999999999992
150,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,56.64999999999992
151,Action.LEFT,1,2,38,2.0,0,0,-0.08,0,False,False,56.56999999999992
152,Action.DOWN,1,3,38,0.0,0,0,0.0,0,False,False,56.56999999999992
153,Action.RIGHT,2,3,38,3.0,0,0,-0.09,0,False,False,56.47999999999992
154,Action.DOWN,2,4,38,0.0,0,0,0.0,0,False,False,56.47999999999992
155,Action.UP,2,3,38,1.0,0,0,-0.1,0,False,False,56.37999999999992
156,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,56.279999999999916
157,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,56.179999999999914
158,Action.B,2,2,38,1.0,0,0,-0.1,0,False,False,56.07999999999991
159,Action.RIGHT,3,2,38,3.0,0,0,-0.1,0,False,False,55.97999999999991
160,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,55.87999999999991
161,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,55.77999999999991
162,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,55.67999999999991
163,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,55.579999999999906
164,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,55.479999999999905
165,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,55.3799999999999
166,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,55.2799999999999
167,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,55.1799999999999
168,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,55.0799999999999
169,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,54.9799999999999
170,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,54.879999999999896
171,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,54.779999999999895
172,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,54.67999999999989
173,Action.RIGHT,5,1,38,3.0,0,0,-0.1,0,False,False,54.57999999999989
174,Action.A,5,1,38,3.0,0,0,-0.1,0,False,False,54.47999999999989
175,Action.B,5,1,38,3.0,0,0,-0.1,0,False,False,54.37999999999989
176,Action.DOWN,5,2,38,0.0,0,0,-0.08,0,False,False,54.29999999999989
177,Action.NO_OP,5,2,38,0.0,0,0,-0.09,0,False,False,54.20999999999989
178,Action.RIGHT,6,2,38,3.0,0,0,0.0,0,False,False,54.20999999999989
179,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,54.20999999999989
180,Action.NO_OP,6,1,38,1.0,0,0,-0.03,0,False,False,54.179999999999886
181,Action.RIGHT,7,1,37,3.0,0,0,60.0,0,False,False,114.1799999999999
182,Action.A,7,1,37,3.0,0,0,1.0,0,False,False,115.1799999999999
183,Action.A,7,1,37,3.0,0,0,0.0,0,False,False,115.1799999999999
184,Action.LEFT,7,1,37,2.0,0,0,-0.03,0,False,False,115.14999999999989
185,Action.NO_OP,6,1,37,2.0,0,0,0.0,0,False,False,115.14999999999989
186,Action.DOWN,6,2,37,0.0,0,0,0.0,0,False,False,115.14999999999989
187,Action.RIGHT,7,2,37,3.0,0,0,0.0,0,False,False,115.14999999999989
188,Action.LEFT,6,2,37,2.0,0,0,1.0,0,False,False,116.14999999999989
189,Action.RIGHT,7,2,37,3.0,0,0,1.0,0,False,False,117.14999999999989
190,Action.DOWN,7,3,37,0.0,0,0,0.0,0,False,False,117.14999999999989
191,Action.RIGHT,7,3,37,3.0,0,0,1.0,0,False,False,118.14999999999989
192,Action.UP,7,2,37,1.0,0,0,0.0,0,False,False,118.14999999999989
193,Action.NO_OP,7,2,37,1.0,0,0,-0.03,0,False,False,118.11999999999989
194,Action.NO_OP,7,2,37,1.0,0,0,-0.04,0,False,False,118.07999999999988
195,Action.B,7,2,37,1.0,0,0,-0.05,0,False,False,118.02999999999989
196,Action.LEFT,6,2,37,2.0,0,0,0.0,0,False,False,118.02999999999989
197,Action.RIGHT,7,2,37,3.0,0,0,-0.06,0,False,False,117.96999999999989
198,Action.LEFT,6,2,37,2.0,0,0,-0.03,0,False,False,117.93999999999988
199,Action.DOWN,6,3,37,0.0,0,0,0.0,0,False,False,117.93999999999988
200,Action.UP,6,2,37,1.0,0,0,-0.04,0,False,False,117.89999999999988
201,Action.A,6,2,37,1.0,0,0,-0.05,0,False,False,117.84999999999988
202,Action.UP,6,1,37,1.0,0,0,1.0,0,False,False,118.84999999999988
203,Action.A,6,1,37,1.0,0,0,0.0,0,False,False,118.84999999999988
204,Action.RIGHT,7,1,38,3.0,0,0,0.0,0,False,False,118.84999999999988
205,Action.LEFT,7,1,38,3.0,0,0,1.0,0,False,False,119.84999999999988
206,Action.RIGHT,7,1,38,3.0,0,0,0.0,0,False,False,119.84999999999988
207,Action.LEFT,7,1,38,2.0,0,0,-0.03,0,False,False,119.81999999999988
208,Action.NO_OP,6,1,38,2.0,0,0,-0.04,0,False,False,119.77999999999987
209,Action.LEFT,5,1,38,2.0,0,0,-0.1,0,False,False,119.67999999999988
210,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,119.57999999999988
211,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,119.47999999999989
212,Action.UP,5,1,38,1.0,0,0,-0.1,0,False,False,119.3799999999999
213,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,119.2799999999999
214,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,119.17999999999991
215,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,119.07999999999991
216,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,118.97999999999992
217,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,118.87999999999992
218,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,118.77999999999993
219,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,118.67999999999994
220,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,118.57999999999994
221,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,118.47999999999995
222,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,118.37999999999995
223,Action.DOWN,3,2,38,0.0,0,0,-0.1,0,False,False,118.27999999999996
224,Action.B,3,2,38,0.0,0,0,-0.1,0,False,False,118.17999999999996
225,Action.UP,3,1,38,1.0,0,0,-0.1,0,False,False,118.07999999999997
226,Action.LEFT,3,1,38,2.0,0,0,-0.1,0,False,False,117.97999999999998
227,Action.DOWN,3,2,38,0.0,0,0,-0.1,0,False,False,117.87999999999998
228,Action.NO_OP,3,2,38,0.0,0,0,-0.1,0,False,False,117.77999999999999
229,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,117.67999999999999
230,Action.LEFT,1,2,38,2.0,0,0,-0.09,0,False,False,117.58999999999999
231,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,117.49
232,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,117.39
233,Action.B,1,2,38,2.0,0,0,-0.1,0,False,False,117.29
234,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,117.19000000000001
235,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,117.09000000000002
236,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,116.99000000000002
237,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,116.89000000000003
238,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,116.79000000000003
239,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,116.69000000000004
240,Action.B,1,2,38,2.0,0,0,-0.1,0,False,False,116.59000000000005
241,Action.LEFT,0,2,38,2.0,0,0,0.0,0,False,False,116.59000000000005
242,Action.LEFT,0,2,38,2.0,0,0,1.0,0,False,False,117.59000000000005
243,Action.LEFT,0,2,38,2.0,0,0,0.0,0,False,False,117.59000000000005
244,Action.LEFT,0,2,38,2.0,0,0,-0.03,0,False,False,117.56000000000004
245,Action.LEFT,0,2,38,2.0,0,0,-0.04,0,False,False,117.52000000000004
246,Action.B,0,2,38,2.0,0,0,-0.05,0,False,False,117.47000000000004
247,Action.LEFT,0,2,38,2.0,0,0,-0.06,0,False,False,117.41000000000004
248,Action.LEFT,0,2,38,2.0,0,0,-0.07,0,False,False,117.34000000000005
249,Action.LEFT,0,2,38,2.0,0,0,-0.08,0,False,False,117.26000000000005
250,Action.NO_OP,0,2,38,2.0,0,0,-0.09,0,False,False,117.17000000000004
251,Action.DOWN,0,3,38,0.0,0,0,0.0,0,False,False,117.17000000000004
252,Action.RIGHT,1,3,38,3.0,0,0,-0.03,0,False,False,117.14000000000004
253,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,117.04000000000005
254,Action.LEFT,1,3,38,2.0,0,0,-0.04,0,False,False,117.00000000000004
255,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,116.90000000000005
256,Action.RIGHT,3,3,38,3.0,0,0,-0.05,0,False,False,116.85000000000005
257,Action.B,3,3,38,3.0,0,0,-0.06,0,False,False,116.79000000000005
258,Action.UP,3,2,38,1.0,0,0,-0.1,0,False,False,116.69000000000005
259,Action.LEFT,2,2,38,2.0,0,0,-0.1,0,False,False,116.59000000000006
260,Action.B,2,2,38,2.0,0,0,-0.1,0,False,False,116.49000000000007
261,Action.LEFT,1,2,38,2.0,0,0,-0.1,0,False,False,116.39000000000007
262,Action.UP,1,2,38,1.0,0,0,-0.1,0,False,False,116.29000000000008
263,Action.B,1,2,38,1.0,0,0,-0.1,0,False,False,116.19000000000008
264,Action.NO_OP,1,2,38,1.0,0,0,-0.1,0,False,False,116.09000000000009
265,Action.B,1,2,38,1.0,0,0,-0.1,0,False,False,115.9900000000001
266,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,115.8900000000001
267,Action.LEFT,1,2,38,2.0,0,0,-0.1,0,False,False,115.7900000000001
268,Action.NO_OP,1,2,38,2.0,0,0,-0.1,0,False,False,115.69000000000011
269,Action.B,1,2,38,2.0,0,0,-0.1,0,False,False,115.59000000000012
270,Action.B,1,2,38,2.0,0,0,-0.1,0,False,False,115.49000000000012
271,Action.UP,1,2,38,1.0,0,0,-0.1,0,False,False,115.39000000000013
272,Action.A,1,2,38,1.0,0,0,-0.1,0,False,False,115.29000000000013
273,Action.B,1,2,38,1.0,0,0,-0.1,0,False,False,115.19000000000014
274,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,115.09000000000015
275,Action.B,2,2,38,3.0,0,0,-0.1,0,False,False,114.99000000000015
276,Action.LEFT,1,2,38,2.0,0,0,-0.1,0,False,False,114.89000000000016
277,Action.UP,1,2,38,1.0,0,0,-0.1,0,False,False,114.79000000000016
278,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,114.69000000000017
279,Action.DOWN,2,3,38,0.0,0,0,-0.1,0,False,False,114.59000000000017
280,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,114.49000000000018
281,Action.NO_OP,2,3,38,0.0,0,0,-0.1,0,False,False,114.39000000000019
282,Action.LEFT,1,3,38,2.0,0,0,-0.05,0,False,False,114.34000000000019
283,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,114.2400000000002
284,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,114.1400000000002
285,Action.LEFT,1,2,38,2.0,0,0,-0.1,0,False,False,114.0400000000002
286,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,113.94000000000021
287,Action.NO_OP,1,2,38,2.0,0,0,-0.1,0,False,False,113.84000000000022
288,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,113.74000000000022
289,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,113.64000000000023
290,Action.UP,1,2,38,1.0,0,0,-0.1,0,False,False,113.54000000000023
291,Action.B,1,2,38,1.0,0,0,-0.1,0,False,False,113.44000000000024
292,Action.DOWN,1,3,38,0.0,0,0,-0.06,0,False,False,113.38000000000024
293,Action.B,1,3,38,0.0,0,0,-0.07,0,False,False,113.31000000000024
294,Action.RIGHT,2,3,38,3.0,0,0,-0.1,0,False,False,113.21000000000025
295,Action.B,2,3,38,3.0,0,0,-0.1,0,False,False,113.11000000000026
296,Action.UP,2,2,38,1.0,0,0,-0.1,0,False,False,113.01000000000026
297,Action.LEFT,1,2,38,2.0,0,0,-0.1,0,False,False,112.91000000000027
298,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,112.81000000000027
299,Action.LEFT,0,2,38,2.0,0,0,-0.1,0,False,False,112.71000000000028
300,Action.A,0,2,38,2.0,0,0,-0.1,0,False,False,112.61000000000028
301,Action.NO_OP,0,2,38,2.0,0,0,-0.1,0,False,False,112.51000000000029
302,Action.NO_OP,0,2,38,2.0,0,0,-0.1,0,False,False,112.4100000000003
303,Action.LEFT,0,2,38,2.0,0,0,-0.1,0,False,False,112.3100000000003
304,Action.DOWN,0,3,38,0.0,0,0,1.0,0,False,False,113.3100000000003
305,Action.B,0,3,38,0.0,0,0,0.0,0,False,False,113.3100000000003
306,Action.LEFT,0,3,38,2.0,0,0,-0.03,0,False,False,113.2800000000003
307,Action.NO_OP,0,3,38,2.0,0,0,-0.04,0,False,False,113.2400000000003
308,Action.RIGHT,1,3,38,3.0,0,0,-0.08,0,False,False,113.1600000000003
309,Action.LEFT,0,3,38,2.0,0,0,-0.05,0,False,False,113.1100000000003
310,Action.DOWN,0,4,38,0.0,0,0,0.0,0,False,False,113.1100000000003
311,Action.UP,0,3,38,1.0,0,0,-0.06,0,False,False,113.0500000000003
312,Action.B,0,3,38,1.0,0,0,-0.07,0,False,False,112.9800000000003
313,Action.DOWN,0,4,38,0.0,0,0,1.0,0,False,False,113.9800000000003
314,Action.UP,0,3,38,1.0,0,0,-0.08,0,False,False,113.9000000000003
315,Action.NO_OP,0,3,38,1.0,0,0,-0.09,0,False,False,113.8100000000003
316,Action.RIGHT,1,3,38,3.0,0,0,-0.09,0,False,False,113.7200000000003
317,Action.LEFT,0,3,38,2.0,0,0,-0.1,0,False,False,113.6200000000003
318,Action.UP,0,2,38,1.0,0,0,-0.1,0,False,False,113.52000000000031
319,Action.RIGHT,1,2,38,3.0,0,0,-0.1,0,False,False,113.42000000000031
320,Action.A,1,2,38,3.0,0,0,-0.1,0,False,False,113.32000000000032
321,Action.A,1,2,38,3.0,0,0,-0.1,0,False,False,113.22000000000033
322,Action.A,1,2,38,3.0,0,0,-0.1,0,False,False,113.12000000000033
323,Action.A,1,2,38,3.0,0,0,-0.1,0,False,False,113.02000000000034
324,Action.NO_OP,1,2,38,3.0,0,0,-0.1,0,False,False,112.92000000000034
325,Action.UP,1,2,38,1.0,0,0,-0.1,0,False,False,112.82000000000035
326,Action.NO_OP,1,2,38,1.0,0,0,-0.1,0,False,False,112.72000000000035
327,Action.RIGHT,2,2,38,3.0,0,0,-0.1,0,False,False,112.62000000000036
328,Action.LEFT,1,2,38,2.0,0,0,-0.1,0,False,False,112.52000000000037
329,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,112.42000000000037
330,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,112.32000000000038
331,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,112.22000000000038
332,Action.B,1,2,38,2.0,0,0,-0.1,0,False,False,112.12000000000039
333,Action.A,1,2,38,2.0,0,0,-0.1,0,False,False,112.0200000000004
334,Action.LEFT,0,2,38,2.0,0,0,-0.1,0,False,False,111.9200000000004
335,Action.LEFT,0,2,38,2.0,0,0,-0.1,0,False,False,111.8200000000004
336,Action.LEFT,0,2,38,2.0,0,0,-0.1,0,False,False,111.72000000000041
