step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
53,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,28.279999999999937
54,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,28.179999999999936
55,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,28.079999999999934
56,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,27.979999999999933
57,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.87999999999993
58,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.77999999999993
59,Action.RIGHT,6,5,38,3.0,0,0,0.0,0,False,False,27.77999999999993
60,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,27.67999999999993
61,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,27.67999999999993
62,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,27.579999999999927
63,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.479999999999926
64,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.379999999999924
65,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,27.279999999999923
66,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.17999999999992
67,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,27.07999999999992
68,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.97999999999992
69,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.879999999999917
70,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.779999999999916
71,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.679999999999914
72,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,26.579999999999913
73,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.47999999999991
74,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.37999999999991
75,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.27999999999991
76,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,26.179999999999907
77,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,26.079999999999906
78,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,25.979999999999905
79,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,25.879999999999903
80,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,25.7799999999999
81,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.6799999999999
82,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.5799999999999
83,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.479999999999897
84,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.379999999999896
85,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.279999999999895
86,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.179999999999893
87,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,25.07999999999989
88,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,24.97999999999989
89,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,24.87999999999989
90,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,22.779999999999887
91,Action.B,5,5,38,1.0,0,0,-2.1,0,False,False,20.679999999999886
92,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.579999999999885
93,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.479999999999883
94,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.37999999999988
95,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.27999999999988
96,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.17999999999988
97,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.079999999999878
98,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.979999999999876
99,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.879999999999875
100,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.779999999999873
101,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.679999999999872
102,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,17.57999999999987
103,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.47999999999987
104,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.379999999999868
105,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.279999999999866
106,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.179999999999865
107,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.079999999999863
108,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,16.979999999999862
109,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,16.87999999999986
110,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,16.77999999999986
111,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,16.679999999999858
112,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,16.679999999999858
113,Action.DOWN,4,6,38,0.0,0,0,0.0,0,False,False,16.679999999999858
114,Action.RIGHT,5,6,38,3.0,0,0,1.0,0,False,False,17.679999999999858
115,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,17.579999999999856
116,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.479999999999855
117,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.379999999999853
118,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.279999999999852
119,Action.RIGHT,6,5,38,3.0,0,0,1.0,0,False,False,18.279999999999852
120,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,18.17999999999985
121,Action.DOWN,5,6,38,0.0,0,0,0.0,0,False,False,18.17999999999985
122,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,18.07999999999985
123,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.979999999999848
124,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,17.879999999999846
125,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.779999999999845
126,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.679999999999843
127,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.579999999999842
128,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.47999999999984
129,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.37999999999984
130,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.279999999999838
131,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.179999999999836
132,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.079999999999835
133,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.979999999999833
134,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.879999999999832
135,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,16.77999999999983
136,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,16.67999999999983
137,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,16.579999999999828
138,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,16.479999999999826
139,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,16.379999999999825
140,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,16.279999999999824
141,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,16.179999999999822
142,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,16.07999999999982
143,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,15.979999999999821
144,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,15.879999999999821
145,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,15.779999999999822
146,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,13.679999999999822
147,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,13.579999999999822
148,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,13.479999999999823
149,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,13.379999999999823
150,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,13.279999999999824
151,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,13.179999999999824
152,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,13.079999999999824
153,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,12.979999999999825
154,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.879999999999825
155,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.779999999999825
156,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.679999999999826
157,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.579999999999826
158,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.479999999999826
159,Action.DOWN,5,6,38,0.0,0,0,-0.03,0,False,False,12.449999999999827
160,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,12.349999999999827
161,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.249999999999828
162,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.149999999999828
163,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,12.049999999999828
164,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.949999999999829
165,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.84999999999983
166,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.74999999999983
167,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.64999999999983
168,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.54999999999983
169,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,11.44999999999983
170,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.349999999999831
171,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.249999999999831
172,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.149999999999832
173,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,11.049999999999832
174,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,10.949999999999832
175,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,10.849999999999833
176,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,10.749999999999833
177,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,10.649999999999833
178,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,10.549999999999834
179,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,10.449999999999834
180,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,10.349999999999834
181,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,10.249999999999835
182,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,10.149999999999835
183,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,10.049999999999836
184,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.949999999999836
185,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.849999999999836
186,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.749999999999837
187,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.649999999999837
188,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,9.549999999999837
189,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,9.449999999999838
190,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.349999999999838
191,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.249999999999838
192,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.149999999999839
193,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,9.049999999999839
194,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.94999999999984
195,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.84999999999984
196,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.74999999999984
197,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.64999999999984
198,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.54999999999984
199,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,8.449999999999841
200,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.349999999999842
201,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.249999999999842
202,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.149999999999842
203,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,8.049999999999843
204,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.949999999999843
205,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,7.849999999999843
206,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.749999999999844
207,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.649999999999844
208,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.549999999999844
209,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.449999999999845
210,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,7.349999999999845
211,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,7.2499999999998455
212,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,7.149999999999846
213,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,7.049999999999846
214,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,6.9499999999998465
215,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,6.849999999999847
216,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.749999999999847
217,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.649999999999848
218,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.549999999999848
219,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.449999999999848
220,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.349999999999849
221,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.249999999999849
222,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.149999999999849
223,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,6.04999999999985
224,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.94999999999985
225,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.84999999999985
226,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.749999999999851
227,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.649999999999851
228,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.5499999999998515
229,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.449999999999852
230,Action.DOWN,5,6,38,0.0,0,0,-0.04,0,False,False,5.409999999999852
231,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,5.309999999999852
232,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.2099999999998525
233,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.109999999999853
234,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.009999999999853
235,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.909999999999854
236,Action.LEFT,4,5,38,2.0,0,0,1.0,0,False,False,5.909999999999854
237,Action.DOWN,4,6,38,0.0,0,0,1.0,0,False,False,6.909999999999854
238,Action.RIGHT,5,6,38,3.0,0,0,-0.05,0,False,False,6.859999999999854
239,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,6.759999999999854
240,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.6599999999998545
241,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.559999999999855
242,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.459999999999855
243,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,6.3599999999998555
244,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,6.259999999999856
245,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,6.159999999999856
246,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,6.059999999999857
247,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.959999999999857
248,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.859999999999857
249,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.759999999999858
250,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.659999999999858
251,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.559999999999858
252,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,5.459999999999859
253,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.359999999999859
254,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.2599999999998595
255,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.15999999999986
256,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,5.05999999999986
257,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,4.9599999999998605
258,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,4.859999999999861
259,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.759999999999861
260,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.659999999999862
261,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.559999999999862
262,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.459999999999862
263,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,4.359999999999863
264,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,4.259999999999863
265,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,4.159999999999863
266,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,4.059999999999864
267,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,3.9599999999998636
268,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,3.8599999999998635
269,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.7599999999998635
270,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.6599999999998634
271,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.5599999999998633
272,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.459999999999863
273,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.359999999999863
274,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.259999999999863
275,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,3.159999999999863
276,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,3.059999999999863
277,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,2.9599999999998627
278,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,2.8599999999998627
279,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,2.7599999999998626
280,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,2.6599999999998625
281,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,2.5599999999998624
282,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,2.4599999999998623
283,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,2.359999999999862
284,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,2.259999999999862
285,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,2.159999999999862
286,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,2.059999999999862
287,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,1.9599999999998619
288,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,1.8599999999998618
289,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,1.7599999999998617
290,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,1.6599999999998616
291,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.5599999999998615
292,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.4599999999998614
293,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.3599999999998613
294,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,1.2599999999998612
295,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,1.1599999999998611
296,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,1.059999999999861
297,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.9599999999998611
298,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,0.8599999999998611
299,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,0.7599999999998611
300,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,0.6599999999998611
301,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.5599999999998612
302,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.4599999999998612
303,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.3599999999998612
304,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.25999999999986123
305,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.15999999999986123
306,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,0.05999999999986122
307,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.040000000000138786
308,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,-0.040000000000138786
309,Action.DOWN,4,6,38,0.0,0,0,0.0,0,False,False,-0.040000000000138786
310,Action.RIGHT,5,6,38,3.0,0,0,-0.06,0,False,False,-0.10000000000013878
311,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-0.2000000000001388
312,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-0.3000000000001388
313,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,-0.3000000000001388
314,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-0.4000000000001388
315,Action.DOWN,5,6,38,0.0,0,0,-0.07,0,False,False,-0.4700000000001388
316,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-0.5700000000001388
317,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.6700000000001388
318,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.7700000000001388
319,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-0.8700000000001388
320,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-0.9700000000001388
321,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-1.0700000000001388
322,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-1.170000000000139
323,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.270000000000139
324,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.370000000000139
325,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.4700000000001392
326,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.5700000000001393
327,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.6700000000001394
328,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.7700000000001395
329,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.8700000000001396
330,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-1.9700000000001396
331,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-2.0700000000001397
332,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-4.17000000000014
333,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-6.27000000000014
334,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.3700000000001396
335,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.470000000000139
336,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.570000000000139
337,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.6700000000001385
338,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.770000000000138
339,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.870000000000138
