step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
41,Action.UP,7,1,37,1.0,0,0,-0.04,0,False,False,112.53000000000003
42,Action.UP,7,1,37,1.0,0,0,-0.05,0,False,False,112.48000000000003
43,Action.B,7,1,37,1.0,0,0,-0.06,0,False,False,112.42000000000003
44,Action.UP,7,1,37,1.0,0,0,-0.07,0,False,False,112.35000000000004
45,Action.DOWN,7,2,37,0.0,0,0,1.0,0,False,False,113.35000000000004
46,Action.A,7,2,37,0.0,0,0,0.0,0,False,False,113.35000000000004
47,Action.UP,7,1,38,1.0,0,0,-5.04,0,False,False,108.31000000000003
48,Action.UP,7,1,38,1.0,0,0,-0.05,0,False,False,108.26000000000003
49,Action.B,7,1,38,1.0,0,0,-0.06,0,False,False,108.20000000000003
50,Action.DOWN,7,1,38,0.0,0,0,-0.07,0,False,False,108.13000000000004
51,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,108.03000000000004
52,Action.LEFT,6,2,38,2.0,0,0,-0.08,0,False,False,107.95000000000005
53,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,107.85000000000005
54,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,107.75000000000006
55,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,107.65000000000006
56,Action.LEFT,6,2,38,2.0,0,0,-0.09,0,False,False,107.56000000000006
57,Action.DOWN,6,3,38,0.0,0,0,0.0,0,False,False,107.56000000000006
58,Action.B,6,3,38,0.0,0,0,1.0,0,False,False,108.56000000000006
59,Action.NO_OP,6,3,38,0.0,0,0,0.0,0,False,False,108.56000000000006
60,Action.NO_OP,6,3,38,0.0,0,0,-0.03,0,False,False,108.53000000000006
61,Action.NO_OP,6,3,38,0.0,0,0,-0.04,0,False,False,108.49000000000005
62,Action.NO_OP,6,3,38,0.0,0,0,-0.05,0,False,False,108.44000000000005
63,Action.NO_OP,6,3,38,0.0,0,0,-0.06,0,False,False,108.38000000000005
64,Action.LEFT,5,3,38,2.0,0,0,0.0,0,False,False,108.38000000000005
65,Action.RIGHT,6,3,38,3.0,0,0,-0.07,0,False,False,108.31000000000006
66,Action.B,6,3,38,3.0,0,0,-0.08,0,False,False,108.23000000000006
67,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,108.13000000000007
68,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,108.13000000000007
69,Action.UP,6,1,38,1.0,0,0,1.0,0,False,False,109.13000000000007
70,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,109.03000000000007
71,Action.DOWN,6,3,38,0.0,0,0,-0.09,0,False,False,108.94000000000007
72,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,108.84000000000007
73,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,108.74000000000008
74,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,108.64000000000009
75,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,108.54000000000009
76,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,108.4400000000001
77,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,108.3400000000001
78,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,108.24000000000011
79,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,108.14000000000011
80,Action.A,6,3,38,0.0,0,0,-0.1,0,False,False,108.04000000000012
81,Action.A,6,3,38,0.0,0,0,-0.1,0,False,False,107.94000000000013
82,Action.RIGHT,7,3,38,3.0,0,0,1.0,0,False,False,108.94000000000013
83,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,108.84000000000013
84,Action.UP,7,1,37,1.0,0,0,-0.08,0,False,False,108.76000000000013
85,Action.DOWN,7,1,37,1.0,0,0,-0.09,0,False,False,108.67000000000013
86,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,108.57000000000014
87,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,108.47000000000014
88,Action.RIGHT,7,2,37,3.0,0,0,-0.03,0,False,False,108.44000000000014
89,Action.UP,7,1,38,1.0,0,0,-0.08,0,False,False,108.36000000000014
90,Action.UP,7,1,38,1.0,0,0,-0.09,0,False,False,108.27000000000014
91,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,108.17000000000014
92,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,108.07000000000015
93,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,107.97000000000016
94,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,107.87000000000016
95,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,107.77000000000017
96,Action.DOWN,7,1,37,1.0,0,0,-0.1,0,False,False,107.67000000000017
97,Action.DOWN,7,2,37,0.0,0,0,-0.04,0,False,False,107.63000000000017
98,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,102.53000000000017
99,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,102.43000000000018
100,Action.DOWN,7,1,38,1.0,0,0,-0.1,0,False,False,102.33000000000018
101,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,102.23000000000019
102,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,102.1300000000002
103,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,102.0300000000002
104,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,101.9300000000002
105,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,101.83000000000021
106,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,101.73000000000022
107,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,101.63000000000022
108,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,101.53000000000023
109,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,101.43000000000023
110,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,101.33000000000024
111,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,101.23000000000025
112,Action.RIGHT,7,1,37,1.0,0,0,-0.1,0,False,False,101.13000000000025
113,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,101.03000000000026
114,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,100.93000000000026
115,Action.DOWN,7,2,37,0.0,0,0,-0.05,0,False,False,100.88000000000027
116,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,100.78000000000027
117,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,100.68000000000028
118,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,100.58000000000028
119,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,100.48000000000029
120,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,100.3800000000003
121,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,100.2800000000003
122,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,100.1800000000003
123,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,100.08000000000031
124,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,99.98000000000032
125,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,99.88000000000032
126,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,99.78000000000033
127,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,99.68000000000033
128,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,99.58000000000034
129,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,99.48000000000035
130,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,99.38000000000035
131,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,99.28000000000036
132,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,99.18000000000036
133,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,99.08000000000037
134,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,98.98000000000037
135,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,98.88000000000038
136,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,98.78000000000038
137,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,98.68000000000039
138,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,98.68000000000039
139,Action.UP,6,1,38,1.0,0,0,-0.03,0,False,False,98.65000000000039
140,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,98.5500000000004
141,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,98.4500000000004
142,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,98.3500000000004
143,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,98.25000000000041
144,Action.DOWN,6,4,38,0.0,0,0,0.0,0,False,False,98.25000000000041
145,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,98.15000000000042
146,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,98.05000000000042
147,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,97.95000000000043
148,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,97.85000000000043
149,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,97.75000000000044
150,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,97.65000000000045
151,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,97.55000000000045
152,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,97.45000000000046
153,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,97.35000000000046
154,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,97.25000000000047
155,Action.RIGHT,7,1,37,1.0,0,0,-0.1,0,False,False,97.15000000000047
156,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,97.05000000000048
157,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,96.95000000000049
158,Action.DOWN,7,2,37,0.0,0,0,-0.06,0,False,False,96.89000000000048
159,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,91.79000000000049
160,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,91.6900000000005
161,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,91.5900000000005
162,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,91.4900000000005
163,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,91.39000000000051
164,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,91.29000000000052
165,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,91.19000000000052
166,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,91.09000000000053
167,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,90.99000000000053
168,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,90.89000000000054
169,Action.B,6,3,38,0.0,0,0,-0.1,0,False,False,90.79000000000055
170,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,90.69000000000055
171,Action.A,6,3,38,0.0,0,0,-0.1,0,False,False,90.59000000000056
172,Action.RIGHT,7,3,38,3.0,0,0,0.0,0,False,False,90.59000000000056
173,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,90.49000000000056
174,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,90.39000000000057
175,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,90.29000000000057
176,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,90.19000000000058
177,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,90.09000000000059
178,Action.B,7,1,37,1.0,0,0,-0.1,0,False,False,89.99000000000059
179,Action.DOWN,7,2,37,0.0,0,0,-0.07,0,False,False,89.9200000000006
180,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,89.8200000000006
181,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,89.72000000000061
182,Action.B,7,1,38,1.0,0,0,-0.1,0,False,False,89.62000000000062
183,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,89.52000000000062
184,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,89.42000000000063
185,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,89.32000000000063
186,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,89.22000000000064
187,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,89.12000000000064
188,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,89.02000000000065
189,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,88.92000000000066
190,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,88.82000000000066
191,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,88.72000000000067
192,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,88.62000000000067
193,Action.NO_OP,7,2,38,3.0,0,0,-0.1,0,False,False,88.52000000000068
194,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,88.42000000000068
195,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,88.32000000000069
196,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,88.2200000000007
197,Action.DOWN,6,3,38,0.0,0,0,-0.1,0,False,False,88.1200000000007
198,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,88.0200000000007
199,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.92000000000071
200,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.82000000000072
201,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.72000000000072
202,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.62000000000073
203,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.52000000000073
204,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.42000000000074
205,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.32000000000075
206,Action.NO_OP,6,3,38,0.0,0,0,-0.1,0,False,False,87.22000000000075
207,Action.DOWN,6,4,38,0.0,0,0,1.0,0,False,False,88.22000000000075
208,Action.UP,6,3,38,1.0,0,0,-0.1,0,False,False,88.12000000000076
209,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,88.02000000000076
210,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.92000000000077
211,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.82000000000077
212,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.72000000000078
213,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.62000000000079
214,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.52000000000079
215,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.4200000000008
216,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.3200000000008
217,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.22000000000081
218,Action.NO_OP,6,3,38,1.0,0,0,-0.1,0,False,False,87.12000000000081
219,Action.NO_OP,6,3,38,1.0,0,0,-2.1,0,False,False,85.02000000000082
220,Action.B,6,3,38,1.0,0,0,-0.1,0,False,False,84.92000000000083
221,Action.LEFT,5,3,38,2.0,0,0,1.0,0,False,False,85.92000000000083
222,Action.RIGHT,6,3,38,3.0,0,0,-0.1,0,False,False,85.82000000000083
223,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,85.72000000000084
224,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.62000000000084
225,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.52000000000085
226,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.42000000000085
227,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.32000000000086
228,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.22000000000087
229,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.12000000000087
230,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,85.02000000000088
231,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.92000000000088
232,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.82000000000089
233,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,84.7200000000009
234,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,84.6200000000009
235,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.5200000000009
236,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.42000000000091
237,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.32000000000092
238,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.22000000000092
239,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.12000000000093
240,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,84.02000000000093
241,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,83.92000000000094
242,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.82000000000095
243,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.72000000000095
244,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.62000000000096
245,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.52000000000096
246,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.42000000000097
247,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.32000000000097
248,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,83.22000000000098
249,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,83.12000000000099
250,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,83.02000000000099
251,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.920000000001
252,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.820000000001
253,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.72000000000101
254,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.62000000000101
255,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.52000000000102
256,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.42000000000102
257,Action.NO_OP,6,3,38,3.0,0,0,-0.1,0,False,False,82.32000000000103
258,Action.NO_OP,6,3,38,3.0,0,0,-2.1,0,False,False,80.22000000000104
259,Action.NO_OP,6,3,38,3.0,0,0,-2.1,0,False,False,78.12000000000104
260,Action.NO_OP,6,3,38,3.0,0,0,-2.1,0,False,False,76.02000000000105
261,Action.NO_OP,6,3,38,3.0,0,0,-2.1,0,False,False,73.92000000000105
262,Action.NO_OP,6,3,38,3.0,0,0,-2.1,0,False,False,71.82000000000106
263,Action.NO_OP,6,3,38,3.0,0,0,-2.1,0,False,False,69.72000000000106
264,Action.B,6,3,38,3.0,0,0,-0.1,0,False,False,69.62000000000107
265,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,69.52000000000108
266,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,69.42000000000108
267,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,69.32000000000109
268,Action.A,6,3,38,3.0,0,0,-0.1,0,False,False,69.2200000000011
269,Action.RIGHT,7,3,38,3.0,0,0,-0.03,0,False,False,69.19000000000109
270,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,69.0900000000011
271,Action.NO_OP,7,2,38,1.0,0,0,-0.1,0,False,False,68.9900000000011
272,Action.A,7,2,38,1.0,0,0,-0.1,0,False,False,68.89000000000111
273,Action.A,7,2,38,1.0,0,0,-0.1,0,False,False,68.79000000000111
274,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,68.69000000000112
275,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,68.59000000000113
276,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,68.49000000000113
277,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,68.39000000000114
278,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,68.29000000000114
279,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,68.19000000000115
280,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,68.09000000000115
281,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,67.99000000000116
282,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,67.89000000000117
283,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,67.79000000000117
284,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,67.69000000000118
285,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,65.59000000000118
286,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,63.49000000000118
287,Action.DOWN,7,3,38,0.0,0,0,-0.04,0,False,False,63.45000000000118
288,Action.B,7,3,38,0.0,0,0,-0.05,0,False,False,63.400000000001185
289,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,63.300000000001184
290,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,63.20000000000118
291,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,63.10000000000118
292,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,63.00000000000118
293,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,62.90000000000118
294,Action.A,7,1,37,1.0,0,0,-0.1,0,False,False,62.80000000000118
295,Action.LEFT,7,1,37,1.0,0,0,-0.1,0,False,False,62.700000000001175
296,Action.DOWN,7,1,37,0.0,0,0,-0.1,0,False,False,62.600000000001174
297,Action.NO_OP,7,2,37,0.0,0,0,-0.08,0,False,False,62.520000000001176
298,Action.UP,7,1,38,1.0,0,0,-5.1,0,False,False,57.420000000001174
299,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,57.32000000000117
300,Action.B,7,1,38,1.0,0,0,-0.1,0,False,False,57.22000000000117
301,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,57.12000000000117
302,Action.NO_OP,7,2,38,0.0,0,0,-0.1,0,False,False,57.02000000000117
303,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,56.92000000000117
304,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,56.820000000001166
305,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,56.720000000001164
306,Action.UP,7,1,37,1.0,0,0,-0.1,0,False,False,56.62000000000116
307,Action.DOWN,7,2,37,0.0,0,0,-0.09,0,False,False,56.53000000000116
308,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,56.43000000000116
309,Action.UP,7,1,38,1.0,0,0,-0.1,0,False,False,56.33000000000116
310,Action.A,7,1,38,1.0,0,0,-0.1,0,False,False,56.230000000001155
311,Action.DOWN,7,1,38,0.0,0,0,-0.1,0,False,False,56.130000000001154
312,Action.B,7,2,38,0.0,0,0,-0.1,0,False,False,56.03000000000115
313,Action.A,7,2,38,0.0,0,0,-0.1,0,False,False,55.93000000000115
314,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,55.83000000000115
315,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,55.73000000000115
316,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,55.63000000000115
317,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,55.530000000001145
318,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,55.430000000001144
319,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,55.33000000000114
320,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,55.23000000000114
321,Action.B,7,2,38,3.0,0,0,-0.1,0,False,False,55.13000000000114
322,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,55.03000000000114
323,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.93000000000114
324,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.830000000001135
325,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.730000000001134
326,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.63000000000113
327,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.53000000000113
328,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.43000000000113
329,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.33000000000113
330,Action.A,7,2,38,3.0,0,0,-0.1,0,False,False,54.23000000000113
331,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,52.130000000001125
332,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,50.030000000001124
333,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,47.93000000000112
334,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,45.83000000000112
335,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,43.73000000000112
336,Action.A,7,2,38,3.0,0,0,-2.1,0,False,False,41.63000000000112
