step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
51,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,38.45999999999996
52,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,36.35999999999996
53,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,34.259999999999955
54,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,32.159999999999954
55,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,32.05999999999995
56,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,31.95999999999995
57,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,31.85999999999995
58,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,31.75999999999995
59,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,31.659999999999947
60,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,31.559999999999945
61,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,31.459999999999944
62,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,31.359999999999943
63,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,31.25999999999994
64,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,31.15999999999994
65,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,31.05999999999994
66,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,30.959999999999937
67,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,30.859999999999935
68,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,30.759999999999934
69,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,30.659999999999933
70,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,28.55999999999993
71,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,26.45999999999993
72,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,24.35999999999993
73,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,24.259999999999927
74,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,24.159999999999926
75,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,24.059999999999924
76,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.959999999999923
77,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.85999999999992
78,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.75999999999992
79,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.65999999999992
80,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.559999999999917
81,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.459999999999916
82,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.359999999999914
83,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.259999999999913
84,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,23.15999999999991
85,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,21.05999999999991
86,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,18.95999999999991
87,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,16.859999999999907
88,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,14.759999999999907
89,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,12.659999999999908
90,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,10.559999999999908
91,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,8.459999999999908
92,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,6.359999999999909
93,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,6.259999999999909
94,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,6.1599999999999095
95,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,6.05999999999991
96,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,5.95999999999991
97,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,5.859999999999911
98,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,5.759999999999911
99,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,5.659999999999911
100,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,5.559999999999912
101,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,5.459999999999912
102,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,5.359999999999912
103,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,5.259999999999913
104,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,5.159999999999913
105,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,5.0599999999999135
106,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,4.959999999999914
107,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,4.859999999999914
108,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.7599999999999145
109,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.659999999999915
110,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.559999999999915
111,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.459999999999916
112,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,4.359999999999916
113,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.259999999999916
114,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.159999999999917
115,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,4.059999999999917
116,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.959999999999917
117,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.859999999999917
118,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.7599999999999167
119,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.6599999999999167
120,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,3.5599999999999166
121,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.4599999999999165
122,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.3599999999999164
123,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.2599999999999163
124,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.159999999999916
125,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,3.059999999999916
126,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.959999999999916
127,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.859999999999916
128,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.759999999999916
129,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.6599999999999158
130,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.5599999999999157
131,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.4599999999999156
132,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.3599999999999155
133,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.2599999999999154
134,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,2.1599999999999153
135,Action.NO_OP,6,1,38,1.0,0,0,-2.1,0,False,False,0.05999999999991523
136,Action.NO_OP,6,1,38,1.0,0,0,-2.1,0,False,False,-2.040000000000085
137,Action.NO_OP,6,1,38,1.0,0,0,-2.1,0,False,False,-4.140000000000085
138,Action.NO_OP,6,1,38,1.0,0,0,-2.1,0,False,False,-6.2400000000000855
139,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.340000000000085
140,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.440000000000085
141,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.540000000000084
142,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.640000000000084
143,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.740000000000084
144,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.840000000000083
145,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-6.940000000000083
146,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.040000000000083
147,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.140000000000082
148,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.240000000000082
149,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.340000000000082
150,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.440000000000081
151,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.540000000000081
152,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.6400000000000805
153,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.74000000000008
154,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.84000000000008
155,Action.NO_OP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.940000000000079
156,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-8.040000000000079
157,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-8.140000000000079
158,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-8.240000000000078
159,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.340000000000078
160,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.440000000000078
161,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.540000000000077
162,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.640000000000077
163,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.740000000000077
164,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.840000000000076
165,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.940000000000076
166,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-9.040000000000076
167,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-9.140000000000075
168,Action.LEFT,5,1,38,2.0,0,0,1.0,0,False,False,-8.140000000000075
169,Action.DOWN,5,2,38,0.0,0,0,1.0,0,False,False,-7.140000000000075
170,Action.UP,5,1,38,1.0,0,0,0.0,0,False,False,-7.140000000000075
171,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,-7.240000000000075
172,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-7.3400000000000745
173,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-7.440000000000074
174,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-7.540000000000074
175,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-7.640000000000073
176,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-7.740000000000073
177,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.840000000000073
178,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-7.940000000000072
179,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.040000000000072
180,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.140000000000072
181,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.240000000000071
182,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.340000000000071
183,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.44000000000007
184,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.54000000000007
185,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-8.64000000000007
186,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-10.74000000000007
187,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-12.84000000000007
188,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-14.940000000000069
189,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-17.04000000000007
190,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-19.14000000000007
191,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-21.240000000000073
192,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-23.340000000000074
193,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-25.440000000000076
194,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-27.540000000000077
195,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-29.64000000000008
196,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-31.74000000000008
197,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-33.84000000000008
198,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-35.94000000000008
199,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-38.040000000000084
200,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-40.140000000000086
201,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-42.24000000000009
202,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-44.34000000000009
203,Action.UP,6,1,38,1.0,0,0,-2.1,0,False,False,-46.44000000000009
204,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-46.54000000000009
205,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-46.64000000000009
206,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-46.740000000000094
207,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-46.840000000000096
208,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-46.9400000000001
209,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-47.0400000000001
210,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-47.1400000000001
211,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-47.2400000000001
212,Action.B,6,1,38,1.0,0,0,-0.1,0,False,False,-47.3400000000001
213,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,-47.440000000000104
214,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,-47.540000000000106
215,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,-47.64000000000011
216,Action.A,6,1,38,1.0,0,0,-0.1,0,False,False,-47.74000000000011
217,Action.UP,6,1,38,1.0,0,0,-0.1,0,False,False,-47.84000000000011
218,Action.LEFT,5,1,38,2.0,0,0,-0.03,0,False,False,-47.87000000000011
219,Action.B,5,1,38,2.0,0,0,-0.04,0,False,False,-47.91000000000011
220,Action.B,5,1,38,2.0,0,0,-0.05,0,False,False,-47.96000000000011
221,Action.DOWN,5,2,38,0.0,0,0,0.0,0,False,False,-47.96000000000011
222,Action.UP,5,1,38,1.0,0,0,-0.06,0,False,False,-48.02000000000011
223,Action.RIGHT,6,1,38,3.0,0,0,-0.1,0,False,False,-48.12000000000011
224,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-48.22000000000011
225,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-48.320000000000114
226,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-48.420000000000115
227,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-48.52000000000012
228,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-48.62000000000012
229,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-48.72000000000012
230,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-48.82000000000012
231,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-48.92000000000012
232,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-49.020000000000124
233,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-49.120000000000125
234,Action.B,6,1,38,3.0,0,0,-0.1,0,False,False,-49.22000000000013
235,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-49.32000000000013
236,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-49.42000000000013
237,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-49.52000000000013
238,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-49.62000000000013
239,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-49.720000000000134
240,Action.A,6,1,38,3.0,0,0,-0.1,0,False,False,-49.820000000000135
241,Action.RIGHT,7,1,37,3.0,0,0,60.0,0,False,False,10.179999999999865
242,Action.UP,7,1,37,3.0,0,0,1.0,0,False,False,11.179999999999865
243,Action.UP,7,1,37,3.0,0,0,0.0,0,False,False,11.179999999999865
244,Action.LEFT,7,1,37,2.0,0,0,-0.03,0,False,False,11.149999999999865
245,Action.LEFT,5,1,37,2.0,0,0,0.0,0,False,False,11.149999999999865
246,Action.UP,5,1,37,1.0,0,0,1.0,0,False,False,12.149999999999865
247,Action.A,5,1,37,1.0,0,0,0.0,0,False,False,12.149999999999865
248,Action.A,5,1,37,1.0,0,0,-0.03,0,False,False,12.119999999999866
249,Action.A,5,1,37,1.0,0,0,-0.04,0,False,False,12.079999999999867
250,Action.DOWN,5,2,37,0.0,0,0,0.0,0,False,False,12.079999999999867
251,Action.LEFT,4,2,37,2.0,0,0,0.0,0,False,False,12.079999999999867
252,Action.LEFT,3,2,37,2.0,0,0,0.0,0,False,False,12.079999999999867
253,Action.A,3,2,37,2.0,0,0,1.0,0,False,False,13.079999999999867
254,Action.A,3,2,37,2.0,0,0,0.0,0,False,False,13.079999999999867
255,Action.A,3,2,37,2.0,0,0,-0.03,0,False,False,13.049999999999867
256,Action.A,3,2,37,2.0,0,0,-0.04,0,False,False,13.009999999999868
257,Action.A,3,2,37,2.0,0,0,-0.05,0,False,False,12.959999999999868
258,Action.A,3,2,37,2.0,0,0,-0.06,0,False,False,12.899999999999867
259,Action.A,3,2,37,2.0,0,0,-0.07,0,False,False,12.829999999999867
260,Action.A,3,2,37,2.0,0,0,-0.08,0,False,False,12.749999999999867
261,Action.A,3,2,37,2.0,0,0,-0.09,0,False,False,12.659999999999867
262,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,10.559999999999867
263,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,8.459999999999868
264,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,6.359999999999868
265,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,4.259999999999868
266,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,2.1599999999998682
267,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,0.05999999999986816
268,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-2.040000000000132
269,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-4.140000000000132
270,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-6.240000000000132
271,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-8.340000000000131
272,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-10.440000000000131
273,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-12.54000000000013
274,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-14.64000000000013
275,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-16.74000000000013
276,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,-18.84000000000013
277,Action.NO_OP,3,2,37,2.0,0,0,-0.1,0,False,False,-18.940000000000133
278,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.040000000000134
279,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.140000000000136
280,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.240000000000137
281,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.34000000000014
282,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.44000000000014
283,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.54000000000014
284,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,-19.640000000000143
285,Action.DOWN,3,3,37,0.0,0,0,0.0,0,False,False,-19.640000000000143
286,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-19.740000000000144
287,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-19.840000000000146
288,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-19.940000000000147
289,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.04000000000015
290,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.14000000000015
291,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.24000000000015
292,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-20.340000000000153
293,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-20.440000000000154
294,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-20.540000000000155
295,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-20.640000000000157
296,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-20.74000000000016
297,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-20.84000000000016
298,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-20.94000000000016
299,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-21.040000000000163
300,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.140000000000164
301,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.240000000000165
302,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.340000000000167
303,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.44000000000017
304,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.54000000000017
305,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.64000000000017
306,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.740000000000173
307,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.840000000000174
308,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-21.940000000000175
309,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-22.040000000000177
310,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.140000000000178
311,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.24000000000018
312,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.34000000000018
313,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.440000000000182
314,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.540000000000184
315,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.640000000000185
316,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.740000000000187
317,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.840000000000188
318,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-22.94000000000019
319,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.04000000000019
320,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-23.140000000000192
321,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.240000000000194
322,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.340000000000195
323,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.440000000000197
324,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.540000000000198
325,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.6400000000002
326,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.7400000000002
327,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-23.840000000000202
328,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-23.940000000000204
329,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-24.040000000000205
330,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-24.140000000000207
331,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-24.240000000000208
332,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-24.34000000000021
333,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-24.44000000000021
334,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-24.540000000000212
