step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
107,Action.NO_OP,5,5,37,1.0,0,0,-0.03,0,False,False,28.170000000000087
108,Action.NO_OP,5,5,37,1.0,0,0,-0.04,0,False,False,28.130000000000088
109,Action.NO_OP,5,5,37,1.0,0,0,-0.05,0,False,False,28.080000000000087
110,Action.NO_OP,5,5,37,1.0,0,0,-0.06,0,False,False,28.02000000000009
111,Action.UP,5,5,37,1.0,0,0,-0.07,0,False,False,27.950000000000088
112,Action.UP,5,5,37,1.0,0,0,-0.08,0,False,False,27.87000000000009
113,Action.RIGHT,6,5,37,3.0,0,0,1.0,0,False,False,28.87000000000009
114,Action.LEFT,5,5,37,2.0,0,0,-0.09,0,False,False,28.78000000000009
115,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,28.68000000000009
116,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,28.580000000000087
117,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,28.480000000000086
118,Action.RIGHT,6,5,37,3.0,0,0,0.0,0,False,False,28.480000000000086
119,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,28.380000000000084
120,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,28.280000000000083
121,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,28.18000000000008
122,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,28.08000000000008
123,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.98000000000008
124,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,27.880000000000077
125,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.780000000000076
126,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.680000000000074
127,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.580000000000073
128,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.48000000000007
129,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.38000000000007
130,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.28000000000007
131,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,27.180000000000067
132,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,27.080000000000066
133,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,26.980000000000064
134,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,26.880000000000063
135,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,26.78000000000006
136,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,26.68000000000006
137,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,26.58000000000006
138,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,26.480000000000057
139,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,26.380000000000056
140,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,26.280000000000054
141,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,26.180000000000053
142,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,26.08000000000005
143,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,25.98000000000005
144,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.88000000000005
145,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.780000000000047
146,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.680000000000046
147,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.580000000000044
148,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.480000000000043
149,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.38000000000004
150,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.28000000000004
151,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.18000000000004
152,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,25.080000000000037
153,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.980000000000036
154,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,24.880000000000035
155,Action.LEFT,5,5,37,1.0,0,0,-0.1,0,False,False,24.780000000000033
156,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.68000000000003
157,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.58000000000003
158,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.48000000000003
159,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.380000000000027
160,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.280000000000026
161,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.180000000000025
162,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,24.080000000000023
163,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,23.98000000000002
164,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,23.88000000000002
165,Action.A,5,5,37,1.0,0,0,-2.1,0,False,False,21.78000000000002
166,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,21.680000000000017
167,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,21.580000000000016
168,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,21.480000000000015
169,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,21.380000000000013
170,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,21.280000000000012
171,Action.RIGHT,6,5,37,3.0,0,0,-0.03,0,False,False,21.25000000000001
172,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,21.15000000000001
173,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,21.050000000000008
174,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,20.950000000000006
175,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,20.850000000000005
176,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,20.750000000000004
177,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,20.650000000000002
178,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,20.55
179,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,20.45
180,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,20.349999999999998
181,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,20.249999999999996
182,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,20.149999999999995
183,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,20.049999999999994
184,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,19.949999999999992
185,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,19.84999999999999
186,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,19.74999999999999
187,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,19.649999999999988
188,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,19.549999999999986
189,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,17.449999999999985
190,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,17.349999999999984
191,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,17.249999999999982
192,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,17.14999999999998
193,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,17.04999999999998
194,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,16.949999999999978
195,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,16.849999999999977
196,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,16.749999999999975
197,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,16.649999999999974
198,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,16.549999999999972
199,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,16.44999999999997
200,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,16.34999999999997
201,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,16.249999999999968
202,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,16.149999999999967
203,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,16.049999999999965
204,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,15.949999999999966
205,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,15.849999999999966
206,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,15.749999999999966
207,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,15.649999999999967
208,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,15.549999999999967
209,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,15.449999999999967
210,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,15.349999999999968
211,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,15.249999999999968
212,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,15.149999999999968
213,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,15.049999999999969
214,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,14.949999999999969
215,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,14.84999999999997
216,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,14.74999999999997
217,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,14.64999999999997
218,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,14.54999999999997
219,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,14.44999999999997
220,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,14.349999999999971
221,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,14.249999999999972
222,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,14.149999999999972
223,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,14.049999999999972
224,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,13.949999999999973
225,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,13.849999999999973
226,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,13.749999999999973
227,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,13.649999999999974
228,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,13.549999999999974
229,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,13.449999999999974
230,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,13.349999999999975
231,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,13.249999999999975
232,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,13.149999999999975
233,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,13.049999999999976
234,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,12.949999999999976
235,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,12.849999999999977
236,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,12.749999999999977
237,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,12.649999999999977
238,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,12.549999999999978
239,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,12.449999999999978
240,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,12.349999999999978
241,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,12.249999999999979
242,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,12.149999999999979
243,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,12.04999999999998
244,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,11.94999999999998
245,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,11.84999999999998
246,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,11.74999999999998
247,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.64999999999998
248,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.549999999999981
249,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.449999999999982
250,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.349999999999982
251,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.249999999999982
252,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.149999999999983
253,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,11.049999999999983
254,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,10.949999999999983
255,Action.RIGHT,6,5,37,3.0,0,0,-0.04,0,False,False,10.909999999999984
256,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,10.809999999999985
257,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,10.709999999999985
258,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,10.609999999999985
259,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,10.509999999999986
260,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,10.409999999999986
261,Action.LEFT,5,5,37,2.0,0,0,-0.1,0,False,False,10.309999999999986
262,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,10.209999999999987
263,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,10.109999999999987
264,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,10.009999999999987
265,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,9.909999999999988
266,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,9.809999999999988
267,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,9.709999999999988
268,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,9.609999999999989
269,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,9.50999999999999
270,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,9.40999999999999
271,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,9.30999999999999
272,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,9.20999999999999
273,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,9.10999999999999
274,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,9.009999999999991
275,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,8.909999999999991
276,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,8.809999999999992
277,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,8.709999999999992
278,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,8.609999999999992
279,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,8.509999999999993
280,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,8.409999999999993
281,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,8.309999999999993
282,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,8.209999999999994
283,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,8.109999999999994
284,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,8.009999999999994
285,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,7.909999999999995
286,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,7.809999999999995
287,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,7.7099999999999955
288,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,7.609999999999996
289,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,7.509999999999996
290,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,7.409999999999997
291,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,7.309999999999997
292,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,7.209999999999997
293,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,7.109999999999998
294,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,7.009999999999998
295,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,6.909999999999998
296,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,6.809999999999999
297,Action.RIGHT,5,5,37,1.0,0,0,-0.1,0,False,False,6.709999999999999
298,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,6.609999999999999
299,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,6.51
300,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,6.41
301,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,6.3100000000000005
302,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,6.210000000000001
303,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,6.110000000000001
304,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,6.010000000000002
305,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,5.910000000000002
306,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,5.810000000000002
307,Action.A,5,5,37,1.0,0,0,-0.1,0,False,False,5.710000000000003
308,Action.NO_OP,5,5,37,1.0,0,0,-0.1,0,False,False,5.610000000000003
309,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,5.510000000000003
310,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,5.410000000000004
311,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,5.310000000000004
312,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,5.210000000000004
313,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,5.110000000000005
314,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,5.010000000000005
315,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,4.9100000000000055
316,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,4.810000000000006
317,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,4.710000000000006
318,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,2.610000000000006
319,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,0.510000000000006
320,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,-1.589999999999994
321,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,-3.689999999999994
322,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,-5.789999999999994
323,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,-7.8899999999999935
324,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,-9.989999999999993
325,Action.B,5,5,37,1.0,0,0,-2.1,0,False,False,-12.089999999999993
326,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.189999999999992
327,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.289999999999992
328,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.389999999999992
329,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.489999999999991
330,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.589999999999991
331,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.68999999999999
332,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.78999999999999
333,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.88999999999999
334,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-12.98999999999999
335,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,-13.08999999999999
336,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,-13.189999999999989
337,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,-13.289999999999988
338,Action.B,5,5,37,1.0,0,0,-0.1,0,False,False,-13.389999999999988
339,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-13.489999999999988
340,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-13.589999999999987
341,Action.UP,5,5,37,1.0,0,0,-0.1,0,False,False,-13.689999999999987
