step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
149,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,15.539999999999845
150,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,15.439999999999845
151,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,15.339999999999845
152,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,15.239999999999846
153,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,15.139999999999846
154,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,15.039999999999846
155,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,14.939999999999847
156,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,14.839999999999847
157,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,14.739999999999847
158,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,14.639999999999848
159,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,14.539999999999848
160,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,12.439999999999849
161,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,10.339999999999849
162,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,8.23999999999985
163,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,6.13999999999985
164,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,4.03999999999985
165,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,1.9399999999998498
166,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-0.16000000000015024
167,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-2.2600000000001503
168,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-4.36000000000015
169,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-6.46000000000015
170,Action.NO_OP,7,4,38,3.0,0,0,-2.1,0,False,False,-8.56000000000015
171,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,-8.66000000000015
172,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,-8.760000000000149
173,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-8.860000000000149
174,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-8.960000000000148
175,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.060000000000148
176,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.160000000000148
177,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.260000000000147
178,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.360000000000147
179,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.460000000000147
180,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.560000000000146
181,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-9.660000000000146
182,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,-9.760000000000145
183,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-9.860000000000145
184,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-9.960000000000145
185,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-10.060000000000144
186,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-10.160000000000144
187,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-10.260000000000144
188,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-10.360000000000143
189,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-10.460000000000143
190,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-10.560000000000143
191,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-10.660000000000142
192,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,-10.660000000000142
193,Action.DOWN,6,5,38,0.0,0,0,1.0,0,False,False,-9.660000000000142
194,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,-9.660000000000142
195,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,-9.760000000000142
196,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-9.860000000000142
197,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-9.960000000000141
198,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-10.06000000000014
199,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-10.16000000000014
200,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-10.26000000000014
201,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-10.36000000000014
202,Action.DOWN,6,5,38,0.0,0,0,-0.03,0,False,False,-10.39000000000014
203,Action.LEFT,5,5,38,2.0,0,0,0.0,0,False,False,-10.39000000000014
204,Action.NO_OP,5,5,38,2.0,0,0,-0.03,0,False,False,-10.420000000000138
205,Action.NO_OP,5,5,38,2.0,0,0,-0.04,0,False,False,-10.460000000000138
206,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-10.560000000000137
207,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,-10.660000000000137
208,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,-10.760000000000137
209,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-10.860000000000136
210,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-10.960000000000136
211,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,-11.060000000000136
212,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,-11.160000000000135
213,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,-11.260000000000135
214,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,-11.360000000000134
215,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-11.460000000000134
216,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-11.560000000000134
217,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-11.660000000000133
218,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-11.760000000000133
219,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-11.860000000000133
220,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-11.960000000000132
221,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-12.060000000000132
222,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-12.160000000000132
223,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,-12.260000000000131
224,Action.NO_OP,6,4,38,3.0,0,0,-2.1,0,False,False,-14.36000000000013
225,Action.NO_OP,6,4,38,3.0,0,0,-2.1,0,False,False,-16.460000000000132
226,Action.NO_OP,6,4,38,3.0,0,0,-2.1,0,False,False,-18.560000000000134
227,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,-18.660000000000135
228,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,-18.760000000000137
229,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,-18.860000000000138
230,Action.DOWN,6,5,38,0.0,0,0,-0.04,0,False,False,-18.900000000000137
231,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,-19.00000000000014
232,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,-19.10000000000014
233,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-19.20000000000014
234,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-19.300000000000143
235,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,-19.400000000000144
236,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-19.500000000000146
237,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-19.600000000000147
238,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-19.70000000000015
239,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-19.80000000000015
240,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-19.90000000000015
241,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-20.000000000000153
242,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,-20.100000000000154
243,Action.DOWN,5,5,38,0.0,0,0,-0.05,0,False,False,-20.150000000000155
244,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-20.250000000000156
245,Action.DOWN,5,5,38,0.0,0,0,-0.06,0,False,False,-20.310000000000155
246,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-20.410000000000156
247,Action.DOWN,5,5,38,0.0,0,0,-0.07,0,False,False,-20.480000000000157
248,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-20.580000000000158
249,Action.DOWN,5,5,38,0.0,0,0,-0.08,0,False,False,-20.660000000000156
250,Action.RIGHT,6,5,38,3.0,0,0,-0.05,0,False,False,-20.710000000000157
251,Action.DOWN,6,5,38,0.0,0,0,-0.06,0,False,False,-20.770000000000156
252,Action.DOWN,6,5,38,0.0,0,0,-0.07,0,False,False,-20.840000000000156
253,Action.DOWN,6,5,38,0.0,0,0,-0.08,0,False,False,-20.920000000000154
254,Action.DOWN,6,5,38,0.0,0,0,-0.09,0,False,False,-21.010000000000154
255,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.110000000000156
256,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.210000000000157
257,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.31000000000016
258,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.41000000000016
259,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.51000000000016
260,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,-21.610000000000163
261,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.710000000000164
262,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.810000000000166
263,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-21.910000000000167
264,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-22.01000000000017
265,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-22.11000000000017
266,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-22.21000000000017
267,Action.DOWN,6,5,38,0.0,0,0,-0.1,0,False,False,-22.310000000000173
268,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,-22.410000000000174
269,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,-22.510000000000176
270,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,-22.610000000000177
271,Action.NO_OP,6,5,38,0.0,0,0,-0.1,0,False,False,-22.71000000000018
272,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,-22.81000000000018
273,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,-22.91000000000018
274,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,-23.010000000000183
275,Action.DOWN,5,5,38,0.0,0,0,-0.09,0,False,False,-23.100000000000183
276,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-23.200000000000184
277,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-23.300000000000185
278,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-23.400000000000187
279,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-23.50000000000019
280,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-23.60000000000019
281,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-23.70000000000019
282,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-23.800000000000193
283,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-23.900000000000194
284,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-24.000000000000195
285,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,-24.100000000000197
286,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,-24.2000000000002
287,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,-24.3000000000002
288,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-24.4000000000002
289,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-24.500000000000203
290,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-24.600000000000204
291,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-24.700000000000205
292,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-24.800000000000207
293,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-24.900000000000208
294,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,-25.00000000000021
295,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,-25.10000000000021
296,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-25.200000000000212
297,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-25.300000000000214
298,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-25.400000000000215
299,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-25.500000000000217
300,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-25.600000000000218
301,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,-25.70000000000022
302,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-25.80000000000022
303,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-25.900000000000222
304,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.000000000000224
305,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.100000000000225
306,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.200000000000227
307,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.300000000000228
308,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.40000000000023
309,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.50000000000023
310,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,-26.600000000000232
311,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-28.700000000000234
312,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-30.800000000000235
313,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-32.90000000000023
314,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-35.000000000000234
315,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-37.100000000000236
316,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-39.20000000000024
317,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-41.30000000000024
318,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-43.40000000000024
319,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-45.50000000000024
320,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-47.60000000000024
321,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-49.700000000000244
322,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-51.800000000000246
323,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-53.90000000000025
324,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-56.00000000000025
325,Action.A,5,4,38,2.0,0,0,-2.1,0,False,False,-58.10000000000025
326,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,-58.20000000000025
327,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,-58.30000000000025
328,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,-58.400000000000254
329,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-58.500000000000256
