step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
51,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,51.29999999999997
52,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,51.19999999999997
53,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,51.099999999999966
54,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,50.999999999999964
55,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,50.89999999999996
56,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,50.79999999999996
57,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,50.69999999999996
58,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,50.59999999999996
59,Action.UP,7,2,38,1.0,0,0,-0.07,0,False,False,50.52999999999996
60,Action.RIGHT,7,2,38,3.0,0,0,-0.08,0,False,False,50.44999999999996
61,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,50.34999999999996
62,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,50.24999999999996
63,Action.UP,7,2,38,1.0,0,0,-0.09,0,False,False,50.159999999999954
64,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,50.05999999999995
65,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,49.95999999999995
66,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,49.85999999999995
67,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,49.75999999999995
68,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,49.65999999999995
69,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,49.559999999999945
70,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,49.459999999999944
71,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,49.35999999999994
72,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,49.25999999999994
73,Action.NO_OP,7,3,38,3.0,0,0,-0.1,0,False,False,49.15999999999994
74,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,49.05999999999994
75,Action.B,7,3,38,3.0,0,0,-0.1,0,False,False,48.95999999999994
76,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,48.859999999999935
77,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,48.759999999999934
78,Action.A,7,3,38,3.0,0,0,-0.1,0,False,False,48.65999999999993
79,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,48.55999999999993
80,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,48.45999999999993
81,Action.RIGHT,7,3,38,3.0,0,0,-0.1,0,False,False,48.35999999999993
82,Action.DOWN,7,4,38,0.0,0,0,1.0,0,False,False,49.35999999999993
83,Action.UP,7,3,38,1.0,0,0,-0.1,0,False,False,49.25999999999993
84,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,49.159999999999926
85,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,109.15999999999993
86,Action.A,7,1,37,1.0,0,0,1.0,0,False,False,110.15999999999993
87,Action.B,7,1,37,1.0,0,0,0.0,0,False,False,110.15999999999993
88,Action.DOWN,7,1,37,0.0,0,0,-0.03,0,False,False,110.12999999999992
89,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,110.12999999999992
90,Action.DOWN,7,1,38,1.0,0,0,1.0,0,False,False,111.12999999999992
91,Action.UP,7,1,38,1.0,0,0,0.0,0,False,False,111.12999999999992
92,Action.DOWN,7,1,38,0.0,0,0,-0.03,0,False,False,111.09999999999992
93,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,110.99999999999993
94,Action.DOWN,7,3,38,0.0,0,0,-0.1,0,False,False,110.89999999999993
95,Action.A,7,3,38,0.0,0,0,-0.1,0,False,False,110.79999999999994
96,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,110.69999999999995
97,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,110.59999999999995
98,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,110.49999999999996
99,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,110.39999999999996
100,Action.NO_OP,7,3,38,0.0,0,0,-0.1,0,False,False,110.29999999999997
101,Action.UP,7,2,38,1.0,0,0,-0.1,0,False,False,110.19999999999997
102,Action.UP,7,1,37,1.0,0,0,-0.04,0,False,False,110.15999999999997
103,Action.LEFT,7,1,37,1.0,0,0,-0.05,0,False,False,110.10999999999997
104,Action.LEFT,7,1,37,1.0,0,0,-0.06,0,False,False,110.04999999999997
105,Action.DOWN,7,1,37,0.0,0,0,-0.07,0,False,False,109.97999999999998
106,Action.UP,7,1,38,1.0,0,0,-5.04,0,False,False,104.93999999999997
107,Action.LEFT,7,1,38,1.0,0,0,-0.05,0,False,False,104.88999999999997
108,Action.A,7,1,38,1.0,0,0,-0.06,0,False,False,104.82999999999997
109,Action.DOWN,7,1,38,1.0,0,0,-0.07,0,False,False,104.75999999999998
110,Action.DOWN,7,2,38,0.0,0,0,-0.1,0,False,False,104.65999999999998
111,Action.LEFT,6,2,38,2.0,0,0,-0.04,0,False,False,104.61999999999998
112,Action.A,6,2,38,2.0,0,0,-0.05,0,False,False,104.56999999999998
113,Action.DOWN,6,3,38,0.0,0,0,1.0,0,False,False,105.56999999999998
114,Action.UP,6,2,38,1.0,0,0,-0.06,0,False,False,105.50999999999998
115,Action.A,6,2,38,1.0,0,0,-0.07,0,False,False,105.43999999999998
116,Action.NO_OP,6,2,38,1.0,0,0,-0.08,0,False,False,105.35999999999999
117,Action.A,6,2,38,1.0,0,0,-0.09,0,False,False,105.26999999999998
118,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,105.16999999999999
119,Action.DOWN,6,3,38,0.0,0,0,0.0,0,False,False,105.16999999999999
120,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,105.07
121,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,104.97
122,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,104.87
123,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,104.77000000000001
124,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,104.67000000000002
125,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,104.57000000000002
126,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,104.47000000000003
127,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,104.37000000000003
128,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,104.27000000000004
129,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,104.17000000000004
130,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,104.07000000000005
131,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,103.97000000000006
132,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,103.87000000000006
133,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,103.77000000000007
134,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,103.67000000000007
135,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,103.57000000000008
136,Action.LEFT,5,2,38,2.0,0,0,0.0,0,False,False,103.57000000000008
137,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,103.47000000000008
138,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,103.37000000000009
139,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,103.2700000000001
140,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,103.1700000000001
141,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,103.0700000000001
142,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,102.97000000000011
143,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,102.87000000000012
144,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,102.77000000000012
145,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,102.67000000000013
146,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,102.57000000000014
147,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,102.47000000000014
148,Action.DOWN,6,3,38,0.0,0,0,-0.03,0,False,False,102.44000000000014
149,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,102.34000000000015
150,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,102.24000000000015
151,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,102.14000000000016
152,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,102.04000000000016
153,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.94000000000017
154,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.84000000000017
155,Action.NO_OP,6,2,38,1.0,0,0,-0.1,0,False,False,101.74000000000018
156,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.64000000000019
157,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.54000000000019
158,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.4400000000002
159,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.3400000000002
160,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.24000000000021
161,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.14000000000021
162,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,101.04000000000022
163,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,100.94000000000023
164,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,100.84000000000023
165,Action.UP,6,1,38,1.0,0,0,1.0,0,False,False,101.84000000000023
166,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,101.74000000000024
167,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,101.64000000000024
168,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,101.54000000000025
169,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,101.44000000000025
170,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,101.44000000000025
171,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,101.34000000000026
172,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,101.24000000000026
173,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,101.14000000000027
174,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,101.04000000000028
175,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.94000000000028
176,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.84000000000029
177,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.7400000000003
178,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.6400000000003
179,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.5400000000003
180,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.44000000000031
181,Action.UP,6,1,38,1.0,0,0,-0.03,0,False,False,100.41000000000031
182,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,100.31000000000031
183,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,100.21000000000032
184,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,100.11000000000033
185,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,100.01000000000033
186,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.91000000000034
187,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.81000000000034
188,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.71000000000035
189,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.61000000000035
190,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.51000000000036
191,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.41000000000037
192,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.31000000000037
193,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,99.21000000000038
194,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,99.11000000000038
195,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,99.01000000000039
196,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.9100000000004
197,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.8100000000004
198,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.7100000000004
199,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.61000000000041
200,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.51000000000042
201,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.41000000000042
202,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,98.31000000000043
203,Action.UP,6,1,38,1.0,0,0,-0.04,0,False,False,98.27000000000042
204,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,98.17000000000043
205,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,98.07000000000043
206,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,97.97000000000044
207,Action.LEFT,5,2,38,2.0,0,0,1.0,0,False,False,98.97000000000044
208,Action.B,5,2,38,2.0,0,0,0.0,0,False,False,98.97000000000044
209,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,98.87000000000045
210,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,98.77000000000045
211,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,98.67000000000046
212,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,98.57000000000046
213,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,98.47000000000047
214,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,98.37000000000047
215,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,98.27000000000048
216,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,98.17000000000048
217,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,98.07000000000049
218,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,97.9700000000005
219,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,97.8700000000005
220,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,97.77000000000051
221,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,97.67000000000051
222,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,97.57000000000052
223,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,97.47000000000052
224,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,97.37000000000053
225,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,97.27000000000054
226,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,97.17000000000054
227,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,97.07000000000055
228,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,96.97000000000055
229,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,96.87000000000056
230,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,96.77000000000056
231,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,96.67000000000057
232,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,96.57000000000058
233,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,96.47000000000058
234,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,96.37000000000059
235,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,96.27000000000059
236,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,96.1700000000006
237,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,96.0700000000006
238,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,95.97000000000061
239,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,95.87000000000062
240,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.77000000000062
241,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.67000000000063
242,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.57000000000063
243,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.47000000000064
244,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.37000000000064
245,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.27000000000065
246,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.17000000000066
247,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,95.07000000000066
248,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,94.97000000000067
249,Action.A,6,2,38,2.0,0,0,-2.1,0,False,False,92.87000000000067
250,Action.A,6,2,38,2.0,0,0,-2.1,0,False,False,90.77000000000068
251,Action.A,6,2,38,2.0,0,0,-2.1,0,False,False,88.67000000000068
252,Action.A,6,2,38,2.0,0,0,-2.1,0,False,False,86.57000000000069
253,Action.NO_OP,6,2,38,2.0,0,0,-0.1,0,False,False,86.4700000000007
254,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,86.3700000000007
255,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,86.2700000000007
256,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,86.17000000000071
257,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,86.07000000000072
258,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.97000000000072
259,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.87000000000073
260,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,85.77000000000073
261,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,85.67000000000074
262,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.57000000000075
263,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.47000000000075
264,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.37000000000076
265,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,85.27000000000076
266,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.17000000000077
267,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,85.07000000000077
268,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.97000000000078
269,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.87000000000079
270,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.77000000000079
271,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.6700000000008
272,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.5700000000008
273,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.47000000000081
274,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,84.37000000000081
275,Action.B,6,2,38,2.0,0,0,-0.1,0,False,False,84.27000000000082
276,Action.DOWN,6,3,38,0.0,0,0,-0.04,0,False,False,84.23000000000081
277,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,84.13000000000082
278,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,84.03000000000083
279,Action.RIGHT,7,2,38,3.0,0,0,-0.1,0,False,False,83.93000000000083
280,Action.LEFT,6,2,38,2.0,0,0,-0.1,0,False,False,83.83000000000084
281,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,83.73000000000084
282,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,83.63000000000085
283,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,83.53000000000085
284,Action.A,6,2,38,2.0,0,0,-0.1,0,False,False,83.43000000000086
285,Action.UP,6,1,38,1.0,0,0,-0.05,0,False,False,83.38000000000086
286,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,83.28000000000087
287,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,83.18000000000087
288,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,83.08000000000088
289,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,82.98000000000089
290,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,82.88000000000089
291,Action.NO_OP,6,2,38,0.0,0,0,-0.1,0,False,False,82.7800000000009
292,Action.LEFT,5,2,38,2.0,0,0,-0.03,0,False,False,82.7500000000009
293,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,82.6500000000009
294,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,82.5500000000009
295,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,82.45000000000091
296,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,82.35000000000092
297,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,82.25000000000092
298,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,82.15000000000093
299,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,82.05000000000094
300,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,81.95000000000094
301,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,81.85000000000095
302,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.75000000000095
303,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.65000000000096
304,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.55000000000096
305,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.45000000000097
306,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.35000000000097
307,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.25000000000098
308,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.15000000000099
309,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,81.05000000000099
310,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,80.950000000001
311,Action.DOWN,6,3,38,0.0,0,0,-0.05,0,False,False,80.900000000001
312,Action.A,6,3,38,0.0,0,0,-0.06,0,False,False,80.840000000001
313,Action.UP,6,2,38,1.0,0,0,-0.1,0,False,False,80.740000000001
314,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,80.64000000000101
315,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,80.54000000000102
316,Action.A,6,2,38,1.0,0,0,-0.1,0,False,False,80.44000000000102
317,Action.LEFT,5,2,38,2.0,0,0,-0.04,0,False,False,80.40000000000101
318,Action.RIGHT,6,2,38,3.0,0,0,-0.1,0,False,False,80.30000000000102
319,Action.A,6,2,38,3.0,0,0,-0.1,0,False,False,80.20000000000103
320,Action.B,6,2,38,3.0,0,0,-0.1,0,False,False,80.10000000000103
321,Action.UP,6,1,38,1.0,0,0,-0.06,0,False,False,80.04000000000103
322,Action.DOWN,6,2,38,0.0,0,0,-0.1,0,False,False,79.94000000000104
323,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.84000000000104
324,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.74000000000105
325,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.64000000000105
326,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.54000000000106
327,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.44000000000106
328,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.34000000000107
329,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.24000000000107
330,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.14000000000108
331,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,79.04000000000109
332,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,76.94000000000109
333,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,74.8400000000011
334,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,72.7400000000011
335,Action.A,6,2,38,0.0,0,0,-2.1,0,False,False,70.64000000000111
336,Action.B,6,2,38,0.0,0,0,-0.1,0,False,False,70.54000000000111
337,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,70.44000000000112
338,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,70.34000000000113
339,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,70.24000000000113
340,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,70.14000000000114
341,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,70.04000000000114
342,Action.A,6,2,38,0.0,0,0,-0.1,0,False,False,69.94000000000115
