step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
34,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,49.85999999999998
35,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,49.75999999999998
36,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,49.659999999999975
37,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,49.559999999999974
38,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,49.45999999999997
39,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,49.35999999999997
40,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,49.25999999999997
41,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,49.15999999999997
42,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,49.05999999999997
43,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,48.959999999999965
44,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,48.859999999999964
45,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,48.75999999999996
46,Action.UP,5,3,38,1.0,0,0,0.0,0,False,False,48.75999999999996
47,Action.DOWN,5,4,38,0.0,0,0,-0.1,0,False,False,48.65999999999996
48,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,48.55999999999996
49,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,48.45999999999996
50,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,48.35999999999996
51,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,48.259999999999955
52,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,48.159999999999954
53,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,48.05999999999995
54,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.95999999999995
55,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.85999999999995
56,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.75999999999995
57,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.65999999999995
58,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.559999999999945
59,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.459999999999944
60,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.35999999999994
61,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.25999999999994
62,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.15999999999994
63,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.05999999999994
64,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,46.95999999999994
65,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,46.859999999999935
66,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,46.759999999999934
67,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,46.759999999999934
68,Action.NO_OP,6,3,38,1.0,0,0,1.0,0,False,False,47.759999999999934
69,Action.NO_OP,6,3,38,1.0,0,0,0.0,0,False,False,47.759999999999934
70,Action.NO_OP,6,3,38,1.0,0,0,-0.03,0,False,False,47.72999999999993
71,Action.A,6,3,38,1.0,0,0,-0.04,0,False,False,47.689999999999934
72,Action.A,6,3,38,1.0,0,0,-0.05,0,False,False,47.63999999999994
73,Action.RIGHT,7,3,38,3.0,0,0,0.0,0,False,False,47.63999999999994
74,Action.DOWN,7,4,38,0.0,0,0,0.0,0,False,False,47.63999999999994
75,Action.A,7,4,38,0.0,0,0,1.0,0,False,False,48.63999999999994
76,Action.B,7,4,38,0.0,0,0,0.0,0,False,False,48.63999999999994
77,Action.B,7,4,38,0.0,0,0,-0.03,0,False,False,48.609999999999935
78,Action.RIGHT,7,4,38,3.0,0,0,-0.04,0,False,False,48.569999999999936
79,Action.RIGHT,7,4,38,3.0,0,0,-0.05,0,False,False,48.51999999999994
80,Action.RIGHT,7,4,38,3.0,0,0,-0.06,0,False,False,48.45999999999994
81,Action.NO_OP,7,4,38,3.0,0,0,-0.07,0,False,False,48.38999999999994
82,Action.NO_OP,7,4,38,3.0,0,0,-0.08,0,False,False,48.30999999999994
83,Action.NO_OP,7,4,38,3.0,0,0,-0.09,0,False,False,48.219999999999935
84,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,48.11999999999993
85,Action.UP,7,3,38,1.0,0,0,1.0,0,False,False,49.11999999999993
86,Action.DOWN,7,4,38,0.0,0,0,-0.1,0,False,False,49.01999999999993
87,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,48.91999999999993
88,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,48.81999999999993
89,Action.A,7,4,38,0.0,0,0,-0.1,0,False,False,48.71999999999993
90,Action.NO_OP,7,4,38,0.0,0,0,-0.1,0,False,False,48.619999999999926
91,Action.NO_OP,7,4,38,0.0,0,0,-0.1,0,False,False,48.519999999999925
92,Action.NO_OP,7,4,38,0.0,0,0,-0.1,0,False,False,48.41999999999992
93,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,48.31999999999992
94,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,48.21999999999992
95,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,48.11999999999992
96,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,48.01999999999992
97,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.919999999999916
98,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.819999999999915
99,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.719999999999914
100,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.61999999999991
101,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.51999999999991
102,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.41999999999991
103,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.31999999999991
104,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.21999999999991
105,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,47.119999999999905
106,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,47.019999999999904
107,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,46.9199999999999
108,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,46.8199999999999
109,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,46.7199999999999
110,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,46.6199999999999
111,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,46.5199999999999
112,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,46.419999999999895
113,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,46.319999999999894
114,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,46.21999999999989
115,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,46.11999999999989
116,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,46.01999999999989
117,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,45.91999999999989
118,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,45.81999999999989
119,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,45.719999999999885
120,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,45.619999999999884
121,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,45.51999999999988
122,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,45.41999999999988
123,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,45.31999999999988
124,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,45.21999999999988
125,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,45.11999999999988
126,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,45.019999999999875
127,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,44.919999999999874
128,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,44.81999999999987
129,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,44.71999999999987
130,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,44.71999999999987
131,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,44.61999999999987
132,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,44.51999999999987
133,Action.UP,5,3,38,1.0,0,0,1.0,0,False,False,45.51999999999987
134,Action.DOWN,5,4,38,0.0,0,0,-0.1,0,False,False,45.41999999999987
135,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,45.319999999999865
136,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,45.219999999999864
137,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,45.11999999999986
138,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,45.01999999999986
139,Action.A,5,4,38,0.0,0,0,-0.1,0,False,False,44.91999999999986
140,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,44.81999999999986
141,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,44.71999999999986
142,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,44.619999999999855
143,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,44.519999999999854
144,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,44.41999999999985
145,Action.LEFT,5,4,38,2.0,0,0,-0.1,0,False,False,44.31999999999985
146,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,44.21999999999985
147,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,44.11999999999985
148,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,44.01999999999985
149,Action.UP,6,3,38,1.0,0,0,-0.06,0,False,False,43.959999999999845
150,Action.A,6,3,38,1.0,0,0,-0.07,0,False,False,43.889999999999844
151,Action.A,6,3,38,1.0,0,0,-0.08,0,False,False,43.809999999999846
152,Action.B,6,3,38,1.0,0,0,-0.09,0,False,False,43.71999999999984
153,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,43.61999999999984
154,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,43.51999999999984
155,Action.UP,7,3,38,1.0,0,0,0.0,0,False,False,43.51999999999984
156,Action.UP,7,2,38,1.0,0,0,0.0,0,False,False,43.51999999999984
157,Action.UP,7,1,37,1.0,0,0,60.0,0,False,False,103.51999999999984
158,Action.A,7,1,37,1.0,0,0,1.0,0,False,False,104.51999999999984
159,Action.UP,7,1,37,1.0,0,0,0.0,0,False,False,104.51999999999984
160,Action.LEFT,7,1,37,2.0,0,0,-0.03,0,False,False,104.48999999999984
161,Action.LEFT,5,1,37,2.0,0,0,0.0,0,False,False,104.48999999999984
162,Action.UP,5,1,37,1.0,0,0,1.0,0,False,False,105.48999999999984
163,Action.DOWN,5,2,37,0.0,0,0,0.0,0,False,False,105.48999999999984
164,Action.RIGHT,6,2,37,3.0,0,0,0.0,0,False,False,105.48999999999984
165,Action.DOWN,6,3,37,0.0,0,0,0.0,0,False,False,105.48999999999984
166,Action.DOWN,6,4,37,0.0,0,0,0.0,0,False,False,105.48999999999984
167,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,105.48999999999984
168,Action.NO_OP,6,5,37,0.0,0,0,1.0,0,False,False,106.48999999999984
169,Action.LEFT,5,5,37,2.0,0,0,0.0,0,False,False,106.48999999999984
170,Action.DOWN,5,6,37,0.0,0,0,0.0,0,False,False,106.48999999999984
171,Action.LEFT,4,6,37,2.0,0,0,0.0,0,False,False,106.48999999999984
172,Action.LEFT,3,6,37,2.0,0,0,0.0,0,False,False,106.48999999999984
173,Action.LEFT,2,6,37,2.0,0,0,0.0,0,False,False,106.48999999999984
174,Action.LEFT,1,6,37,2.0,0,0,0.0,0,False,False,106.48999999999984
175,Action.LEFT,0,6,37,2.0,0,0,0.0,0,False,False,106.48999999999984
176,Action.UP,0,5,37,1.0,0,0,0.0,0,False,False,106.48999999999984
177,Action.LEFT,0,5,37,2.0,0,0,1.0,0,False,False,107.48999999999984
178,Action.LEFT,0,5,37,2.0,0,0,0.0,0,False,False,107.48999999999984
179,Action.LEFT,0,5,37,2.0,0,0,-0.03,0,False,False,107.45999999999984
180,Action.LEFT,0,5,37,2.0,0,0,-0.04,0,False,False,107.41999999999983
181,Action.LEFT,0,5,37,2.0,0,0,-0.05,0,False,False,107.36999999999983
182,Action.LEFT,0,5,37,2.0,0,0,-0.06,0,False,False,107.30999999999983
183,Action.LEFT,0,5,37,2.0,0,0,-0.07,0,False,False,107.23999999999984
184,Action.LEFT,0,5,37,2.0,0,0,-0.08,0,False,False,107.15999999999984
185,Action.LEFT,0,5,37,2.0,0,0,-0.09,0,False,False,107.06999999999984
186,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,106.96999999999984
187,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.86999999999985
188,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.76999999999985
189,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.66999999999986
190,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.56999999999987
191,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.46999999999987
192,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.36999999999988
193,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.26999999999988
194,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.16999999999989
195,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,106.0699999999999
196,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,103.9699999999999
197,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,101.8699999999999
198,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,99.76999999999991
199,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,97.66999999999992
200,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,95.56999999999992
201,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,93.46999999999993
202,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,91.36999999999993
203,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,89.26999999999994
204,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,87.16999999999994
205,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,85.06999999999995
206,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,82.96999999999996
207,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,80.86999999999996
208,Action.A,0,5,37,2.0,0,0,-0.1,0,False,False,80.76999999999997
209,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.66999999999997
210,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.56999999999998
211,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.46999999999998
212,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.36999999999999
213,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.27
214,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.17
215,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,80.07000000000001
216,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,79.97000000000001
217,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,79.87000000000002
218,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,77.77000000000002
219,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,75.67000000000003
220,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,73.57000000000004
221,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,71.47000000000004
222,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,69.37000000000005
223,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,67.27000000000005
224,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,65.17000000000006
225,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,63.07000000000006
226,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,60.970000000000056
227,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,58.870000000000054
228,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,56.77000000000005
229,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,54.67000000000005
230,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,52.57000000000005
231,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,50.47000000000005
232,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,48.37000000000005
233,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,46.270000000000046
234,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,44.170000000000044
235,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,42.07000000000004
236,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,39.97000000000004
237,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,37.87000000000004
238,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,35.77000000000004
239,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,33.67000000000004
240,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,31.570000000000036
241,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,29.470000000000034
242,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,27.370000000000033
243,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,25.27000000000003
244,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,23.17000000000003
245,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,21.07000000000003
246,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,18.970000000000027
247,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,16.870000000000026
248,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,14.770000000000026
249,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,12.670000000000027
250,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,10.570000000000027
251,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,8.470000000000027
252,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,6.370000000000028
253,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,4.270000000000028
254,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,2.170000000000028
255,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,0.07000000000002782
256,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-2.0299999999999723
257,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-4.129999999999972
258,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-6.229999999999972
259,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-8.329999999999972
260,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-10.429999999999971
261,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-12.529999999999971
262,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-14.62999999999997
263,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-16.729999999999972
264,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-18.829999999999973
265,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-20.929999999999975
266,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-23.029999999999976
267,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-25.129999999999978
268,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-27.22999999999998
269,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-29.32999999999998
270,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-31.429999999999982
271,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-33.52999999999998
272,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-35.62999999999998
273,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-37.72999999999998
274,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-39.829999999999984
275,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-41.929999999999986
276,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-44.02999999999999
277,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-46.12999999999999
278,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-48.22999999999999
279,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-50.32999999999999
280,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-52.42999999999999
281,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-54.529999999999994
282,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-56.629999999999995
283,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-58.73
284,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-60.83
285,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-62.93
286,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-65.03
287,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-67.13
288,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-69.22999999999999
289,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-71.32999999999998
290,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-73.42999999999998
291,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-75.52999999999997
292,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-77.62999999999997
293,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-79.72999999999996
294,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-81.82999999999996
295,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-83.92999999999995
296,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-86.02999999999994
297,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-88.12999999999994
298,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-90.22999999999993
299,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-92.32999999999993
300,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-94.42999999999992
301,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-96.52999999999992
302,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-98.62999999999991
303,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-100.7299999999999
304,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-102.8299999999999
305,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-104.9299999999999
306,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,-105.02999999999989
307,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.12999999999988
308,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.22999999999988
309,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.32999999999987
310,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.42999999999986
311,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.52999999999986
312,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.62999999999985
313,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.72999999999985
314,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.82999999999984
315,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-105.92999999999984
316,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-108.02999999999983
317,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-110.12999999999982
318,Action.LEFT,0,5,37,2.0,0,0,-2.1,0,False,False,-112.22999999999982
319,Action.NO_OP,0,5,37,2.0,0,0,-0.1,0,False,False,-112.32999999999981
320,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-112.42999999999981
321,Action.UP,0,4,37,1.0,0,0,0.0,0,False,False,-112.42999999999981
322,Action.DOWN,0,5,37,0.0,0,0,-0.1,0,False,False,-112.5299999999998
323,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-112.6299999999998
324,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-112.72999999999979
325,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-112.82999999999979
326,Action.LEFT,0,5,37,2.0,0,0,-0.1,0,False,False,-112.92999999999978
