step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
67,Action.RIGHT,10,2,0,3.0,0,0,0.0,0,False,False,171.59000000000003
68,Action.RIGHT,11,2,0,3.0,0,0,0.0,0,False,False,171.59000000000003
69,Action.UP,11,1,0,0.0,0,0,150.0,0,False,False,321.59000000000003
70,Action.NO_OP,11,1,0,0.0,0,0,1.0,0,False,False,322.59000000000003
71,Action.LEFT,11,1,0,0.0,0,0,0.0,0,False,False,322.59000000000003
72,Action.DOWN,11,1,0,0.0,0,0,-0.03,0,False,False,322.56000000000006
73,Action.DOWN,11,1,0,0.0,0,0,-0.04,0,False,False,322.52000000000004
74,Action.DOWN,11,1,0,0.0,0,0,-0.05,0,False,False,322.47
75,Action.B,11,1,0,0.0,0,0,-0.06,0,False,False,322.41
76,Action.RIGHT,11,1,0,0.0,0,0,-0.07,0,False,False,322.34000000000003
77,Action.DOWN,11,1,0,0.0,0,0,-0.08,0,False,False,322.26000000000005
78,Action.RIGHT,11,1,0,0.0,0,0,-0.09,0,False,False,322.1700000000001
79,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,322.07000000000005
80,Action.RIGHT,11,1,0,0.0,0,0,-0.1,0,False,False,321.97
81,Action.NO_OP,11,1,0,0.0,0,0,-0.1,0,False,False,321.87
82,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,321.77
83,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,321.66999999999996
84,Action.NO_OP,11,1,0,0.0,0,0,-0.1,0,False,False,321.56999999999994
85,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,321.4699999999999
86,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,321.3699999999999
87,Action.DOWN,11,1,0,0.0,0,0,-0.1,0,False,False,321.26999999999987
88,Action.NO_OP,11,1,0,0.0,0,0,-0.1,0,False,False,321.16999999999985
89,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,321.0699999999998
90,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.9699999999998
91,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.8699999999998
92,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.76999999999975
93,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,320.66999999999973
94,Action.A,11,1,0,0.0,0,0,-0.1,0,False,False,320.5699999999997
95,Action.NO_OP,11,1,0,0.0,0,0,-0.1,0,False,False,320.4699999999997
96,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.36999999999966
97,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.26999999999964
98,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.1699999999996
99,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,320.0699999999996
100,Action.LEFT,11,1,0,0.0,0,0,-0.1,0,False,False,319.9699999999996
101,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.86999999999955
102,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.7699999999995
103,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.6699999999995
104,Action.B,11,1,0,0.0,0,0,-0.1,0,False,False,319.5699999999995
105,Action.UP,11,1,0,0.0,0,0,-0.1,0,False,False,319.46999999999946
106,Action.UP,11,1,0,2.0,0,0,-0.1,0,False,False,319.36999999999944
107,Action.UP,10,1,0,0.0,0,0,0.0,0,False,False,319.36999999999944
108,Action.RIGHT,10,3,0,0.0,0,0,0.0,0,False,False,319.36999999999944
109,Action.DOWN,10,4,0,0.0,0,0,0.0,0,False,False,319.36999999999944
110,Action.RIGHT,10,6,0,0.0,0,0,0.0,0,False,False,319.36999999999944
111,Action.LEFT,10,7,0,2.0,0,0,0.0,0,False,False,319.36999999999944
112,Action.LEFT,9,8,0,0.0,0,0,0.0,0,False,False,319.36999999999944
113,Action.UP,9,9,0,0.0,0,0,0.0,0,False,False,319.36999999999944
114,Action.LEFT,9,10,0,0.0,0,0,0.0,0,False,False,319.36999999999944
115,Action.RIGHT,9,12,0,3.0,0,0,0.0,0,False,False,319.36999999999944
116,Action.DOWN,10,12,0,3.0,0,0,0.0,0,False,False,319.36999999999944
117,Action.RIGHT,12,12,0,3.0,0,0,0.0,0,False,False,319.36999999999944
118,Action.RIGHT,12,11,40,1.0,0,0,50.0,0,False,False,369.36999999999944
119,Action.A,12,11,40,1.0,0,0,1.0,0,False,False,370.36999999999944
120,Action.B,5,11,40,1.0,0,0,0.0,0,False,False,370.36999999999944
121,Action.NO_OP,5,11,40,1.0,0,0,1.0,0,False,False,371.36999999999944
122,Action.LEFT,5,11,40,1.0,0,0,0.0,0,False,False,371.36999999999944
123,Action.UP,5,11,40,1.0,0,0,-0.03,0,False,False,371.33999999999946
124,Action.A,5,11,40,1.0,0,0,-0.04,0,False,False,371.29999999999944
125,Action.A,5,11,40,1.0,0,0,-0.05,0,False,False,371.24999999999943
126,Action.RIGHT,5,10,40,1.0,0,0,0.0,0,False,False,371.24999999999943
127,Action.B,5,8,40,1.0,0,0,0.0,0,False,False,371.24999999999943
128,Action.NO_OP,5,7,40,1.0,0,0,0.0,0,False,False,371.24999999999943
129,Action.LEFT,5,6,40,1.0,0,0,0.0,0,False,False,371.24999999999943
130,Action.UP,5,4,40,1.0,0,0,0.0,0,False,False,371.24999999999943
131,Action.LEFT,5,3,40,1.0,0,0,0.0,0,False,False,371.24999999999943
132,Action.UP,5,3,40,1.0,0,0,1.0,0,False,False,372.24999999999943
133,Action.NO_OP,5,3,40,1.0,0,0,0.0,0,False,False,372.24999999999943
134,Action.NO_OP,5,3,40,1.0,0,0,-0.03,0,False,False,372.21999999999946
135,Action.UP,5,3,40,1.0,0,0,-0.04,0,False,False,372.17999999999944
136,Action.B,5,3,40,1.0,0,0,-0.05,0,False,False,372.1299999999994
137,Action.B,5,3,40,1.0,0,0,-0.06,0,False,False,372.0699999999994
138,Action.A,5,3,40,1.0,0,0,-0.07,0,False,False,371.99999999999943
139,Action.LEFT,5,3,40,1.0,0,0,-0.08,0,False,False,371.91999999999945
140,Action.RIGHT,5,3,40,1.0,0,0,-0.09,0,False,False,371.8299999999995
141,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.72999999999945
142,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,371.6299999999994
143,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.5299999999994
144,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.4299999999994
145,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,371.32999999999936
146,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,371.22999999999934
147,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,371.1299999999993
148,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,371.0299999999993
149,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,370.92999999999927
150,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,370.82999999999925
151,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.7299999999992
152,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.6299999999992
153,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.5299999999992
154,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.42999999999915
155,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.32999999999913
156,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.2299999999991
157,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,370.1299999999991
158,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,370.02999999999906
159,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,369.92999999999904
160,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,369.829999999999
161,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,369.729999999999
162,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,369.629999999999
163,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,369.52999999999895
164,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,369.4299999999989
165,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.3299999999989
166,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,369.2299999999989
167,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,369.12999999999886
168,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,369.02999999999884
169,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,368.9299999999988
170,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,368.8299999999988
171,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,368.72999999999877
172,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.62999999999874
173,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.5299999999987
174,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,368.4299999999987
175,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.3299999999987
176,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,368.22999999999865
177,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,368.12999999999863
178,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,368.0299999999986
179,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.9299999999986
180,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.82999999999856
181,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.72999999999854
182,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,367.6299999999985
183,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.5299999999985
184,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,367.4299999999985
185,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,367.32999999999845
186,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.2299999999984
187,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,367.1299999999984
188,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,367.0299999999984
189,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.92999999999836
190,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.82999999999834
191,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.7299999999983
192,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.6299999999983
193,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,366.52999999999827
194,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.42999999999824
195,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,366.3299999999982
196,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.2299999999982
197,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.1299999999982
198,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,366.02999999999815
199,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.92999999999813
200,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.8299999999981
201,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,365.7299999999981
202,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.62999999999806
203,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.52999999999804
204,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,365.429999999998
205,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,365.329999999998
206,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.229999999998
207,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.12999999999795
208,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,365.0299999999979
209,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.9299999999979
210,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.8299999999979
211,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.72999999999786
212,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,364.62999999999784
213,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.5299999999978
214,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,364.4299999999978
215,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,364.32999999999777
216,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,364.22999999999774
217,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,364.1299999999977
218,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,364.0299999999977
219,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,363.9299999999977
220,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,363.82999999999765
221,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,363.72999999999763
222,Action.A,5,3,40,1.0,0,0,-0.1,0,False,False,363.6299999999976
223,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,363.5299999999976
224,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,363.42999999999756
225,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.32999999999754
226,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,363.2299999999975
227,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,363.1299999999975
228,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,363.0299999999975
229,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,362.92999999999745
230,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.8299999999974
231,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.7299999999974
232,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.6299999999974
233,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,362.52999999999736
234,Action.NO_OP,5,3,40,1.0,0,0,-0.1,0,False,False,362.42999999999734
235,Action.UP,5,3,40,1.0,0,0,-0.1,0,False,False,362.3299999999973
236,Action.RIGHT,5,3,40,1.0,0,0,-0.1,0,False,False,362.2299999999973
237,Action.DOWN,5,3,40,1.0,0,0,-0.1,0,False,False,362.12999999999727
238,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,362.02999999999724
239,Action.LEFT,5,3,40,1.0,0,0,-0.1,0,False,False,361.9299999999972
240,Action.B,5,3,40,1.0,0,0,-0.1,0,False,False,361.8299999999972
241,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.7299999999972
242,Action.RIGHT,5,3,40,3.0,0,0,-0.1,0,False,False,361.62999999999715
243,Action.NO_OP,5,3,40,3.0,0,0,-0.1,0,False,False,361.52999999999713
244,Action.DOWN,5,4,40,0.0,0,0,1.0,0,False,False,362.52999999999713
245,Action.RIGHT,6,4,40,3.0,0,0,0.0,0,False,False,362.52999999999713
246,Action.LEFT,5,4,40,2.0,0,0,0.0,0,False,False,362.52999999999713
247,Action.LEFT,4,4,40,2.0,0,0,0.0,0,False,False,362.52999999999713
248,Action.RIGHT,5,4,40,3.0,0,0,-0.03,0,False,False,362.49999999999716
249,Action.LEFT,4,4,40,2.0,0,0,1.0,0,False,False,363.49999999999716
250,Action.LEFT,3,4,40,2.0,0,0,0.0,0,False,False,363.49999999999716
251,Action.DOWN,3,5,40,0.0,0,0,0.0,0,False,False,363.49999999999716
252,Action.NO_OP,3,5,40,0.0,0,0,1.0,0,False,False,364.49999999999716
253,Action.UP,3,4,40,1.0,0,0,1.0,0,False,False,365.49999999999716
254,Action.DOWN,3,5,40,0.0,0,0,0.0,0,False,False,365.49999999999716
255,Action.UP,3,4,40,1.0,0,0,0.0,0,False,False,365.49999999999716
256,Action.A,3,4,40,1.0,0,0,-0.03,0,False,False,365.4699999999972
257,Action.DOWN,3,5,40,0.0,0,0,-0.03,0,False,False,365.4399999999972
258,Action.UP,3,4,40,1.0,0,0,-0.04,0,False,False,365.3999999999972
259,Action.DOWN,3,5,40,0.0,0,0,-0.04,0,False,False,365.35999999999717
260,Action.UP,3,4,40,1.0,0,0,-0.05,0,False,False,365.30999999999716
261,Action.RIGHT,4,4,40,3.0,0,0,0.0,0,False,False,365.30999999999716
262,Action.LEFT,3,4,40,2.0,0,0,-0.06,0,False,False,365.24999999999716
263,Action.DOWN,3,5,40,0.0,0,0,-0.05,0,False,False,365.19999999999715
264,Action.UP,3,4,40,1.0,0,0,-0.07,0,False,False,365.12999999999715
265,Action.LEFT,2,4,40,2.0,0,0,0.0,0,False,False,365.12999999999715
266,Action.RIGHT,3,4,40,3.0,0,0,-0.08,0,False,False,365.04999999999717
267,Action.DOWN,3,5,40,0.0,0,0,-0.06,0,False,False,364.98999999999717
268,Action.UP,3,4,40,1.0,0,0,-0.09,0,False,False,364.8999999999972
269,Action.RIGHT,4,4,40,3.0,0,0,-0.03,0,False,False,364.8699999999972
270,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,364.7699999999972
271,Action.DOWN,3,5,40,0.0,0,0,-0.07,0,False,False,364.6999999999972
272,Action.B,3,5,40,0.0,0,0,-0.08,0,False,False,364.6199999999972
273,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,364.5199999999972
274,Action.NO_OP,3,4,40,1.0,0,0,-0.1,0,False,False,364.4199999999972
275,Action.DOWN,3,5,40,0.0,0,0,-0.09,0,False,False,364.3299999999972
276,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,364.2299999999972
277,Action.DOWN,3,5,40,0.0,0,0,-0.1,0,False,False,364.12999999999715
278,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,364.02999999999713
279,Action.DOWN,3,5,40,0.0,0,0,-0.1,0,False,False,363.9299999999971
280,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,363.8299999999971
281,Action.RIGHT,4,4,40,3.0,0,0,-0.04,0,False,False,363.78999999999706
282,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.68999999999704
283,Action.DOWN,3,5,40,0.0,0,0,-0.1,0,False,False,363.589999999997
284,Action.UP,3,4,40,1.0,0,0,-0.1,0,False,False,363.489999999997
285,Action.DOWN,3,5,40,0.0,0,0,-0.1,0,False,False,363.389999999997
286,Action.RIGHT,4,5,40,3.0,0,0,0.0,0,False,False,363.389999999997
287,Action.UP,4,4,40,1.0,0,0,-0.05,0,False,False,363.33999999999696
288,Action.LEFT,3,4,40,2.0,0,0,-0.1,0,False,False,363.23999999999694
289,Action.UP,3,3,40,1.0,0,0,0.0,0,False,False,363.23999999999694
290,Action.NO_OP,3,3,40,1.0,0,0,1.0,0,False,False,364.23999999999694
291,Action.LEFT,2,3,40,2.0,0,0,0.0,0,False,False,364.23999999999694
292,Action.RIGHT,3,3,40,3.0,0,0,0.0,0,False,False,364.23999999999694
293,Action.B,3,3,40,3.0,0,0,-0.03,0,False,False,364.20999999999697
294,Action.LEFT,2,3,40,2.0,0,0,1.0,0,False,False,365.20999999999697
295,Action.RIGHT,3,3,40,3.0,0,0,-0.04,0,False,False,365.16999999999695
296,Action.LEFT,2,3,40,2.0,0,0,0.0,0,False,False,365.16999999999695
297,Action.B,2,3,40,2.0,0,0,-0.03,0,False,False,365.139999999997
298,Action.RIGHT,3,3,40,3.0,0,0,-0.05,0,False,False,365.08999999999696
299,Action.RIGHT,3,3,40,3.0,0,0,-0.06,0,False,False,365.02999999999696
300,Action.NO_OP,3,3,40,3.0,0,0,-0.07,0,False,False,364.95999999999697
301,Action.NO_OP,3,3,40,3.0,0,0,-0.08,0,False,False,364.879999999997
302,Action.NO_OP,3,3,40,3.0,0,0,-0.09,0,False,False,364.789999999997
303,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,364.689999999997
304,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,364.58999999999696
305,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,364.48999999999694
306,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,364.3899999999969
307,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,364.2899999999969
308,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,364.18999999999687
309,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,364.08999999999685
310,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,363.9899999999968
311,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,363.8899999999968
312,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,363.7899999999968
313,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,363.68999999999676
314,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,363.58999999999673
315,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,363.4899999999967
316,Action.DOWN,3,3,40,3.0,0,0,-0.1,0,False,False,363.3899999999967
317,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,363.28999999999667
318,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,363.18999999999664
319,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,363.0899999999966
320,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,362.9899999999966
321,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,362.8899999999966
322,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,362.78999999999655
323,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,362.68999999999653
324,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,362.5899999999965
325,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,362.4899999999965
326,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,362.38999999999646
327,Action.RIGHT,3,3,40,3.0,0,0,-0.1,0,False,False,362.28999999999644
328,Action.UP,3,3,40,3.0,0,0,-0.1,0,False,False,362.1899999999964
329,Action.B,3,3,40,3.0,0,0,-0.1,0,False,False,362.0899999999964
330,Action.NO_OP,3,3,40,3.0,0,0,-0.1,0,False,False,361.98999999999637
331,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,361.88999999999635
332,Action.A,3,3,40,3.0,0,0,-0.1,0,False,False,361.7899999999963
333,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,361.6899999999963
334,Action.LEFT,3,3,40,3.0,0,0,-0.1,0,False,False,361.5899999999963
