step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
146,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,78.65000000000067
147,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,78.55000000000068
148,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,78.45000000000068
149,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,78.35000000000069
150,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,78.2500000000007
151,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,78.1500000000007
152,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,78.05000000000071
153,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,77.95000000000071
154,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,77.85000000000072
155,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,77.75000000000072
156,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,75.65000000000073
157,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,73.55000000000074
158,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,71.45000000000074
159,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,69.35000000000075
160,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,67.25000000000075
161,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,65.15000000000076
162,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,63.05000000000076
163,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,60.950000000000756
164,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,58.850000000000755
165,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,56.75000000000075
166,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,54.65000000000075
167,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,52.55000000000075
168,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,50.45000000000075
169,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,48.35000000000075
170,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,46.250000000000746
171,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,44.150000000000745
172,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,42.05000000000074
173,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,39.95000000000074
174,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,37.85000000000074
175,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.75000000000074
176,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.65000000000074
177,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.550000000000736
178,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.450000000000735
179,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.35000000000073
180,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.25000000000073
181,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.15000000000073
182,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.05000000000073
183,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.95000000000073
184,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.850000000000726
185,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.750000000000725
186,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.65000000000072
187,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.55000000000072
188,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.45000000000072
189,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.35000000000072
190,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.25000000000072
191,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,36.150000000000716
192,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.050000000000715
193,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,35.95000000000071
194,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,35.85000000000071
195,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.75000000000071
196,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.65000000000071
197,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.55000000000071
198,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.450000000000706
199,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.350000000000705
200,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.2500000000007
201,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.1500000000007
202,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,35.0500000000007
203,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,34.9500000000007
204,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,32.8500000000007
205,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,30.750000000000696
206,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.650000000000695
207,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.550000000000693
208,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.450000000000692
209,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.35000000000069
210,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.25000000000069
211,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.150000000000688
212,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.050000000000686
213,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.950000000000685
214,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,29.850000000000684
215,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.750000000000682
216,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.65000000000068
217,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.55000000000068
218,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.450000000000678
219,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.350000000000676
220,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.250000000000675
221,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.150000000000674
222,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.050000000000672
223,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,28.95000000000067
224,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,26.85000000000067
225,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,24.750000000000668
226,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,22.650000000000666
227,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,22.550000000000665
228,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,22.450000000000664
229,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,22.350000000000662
230,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,22.25000000000066
231,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,22.15000000000066
232,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,22.050000000000658
233,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,21.950000000000657
234,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.850000000000655
235,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.750000000000654
236,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.650000000000652
237,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.55000000000065
238,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.45000000000065
239,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.350000000000648
240,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.250000000000647
241,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.150000000000645
242,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,21.050000000000644
243,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.950000000000642
244,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.85000000000064
245,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.75000000000064
246,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.650000000000638
247,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.550000000000637
248,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.450000000000635
249,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.350000000000634
250,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.250000000000632
251,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,20.15000000000063
252,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.05000000000063
253,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.950000000000628
254,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.850000000000627
255,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.750000000000625
256,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,19.650000000000624
257,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,19.550000000000622
258,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.45000000000062
259,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.35000000000062
260,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.250000000000618
261,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.150000000000617
262,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.050000000000615
263,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.950000000000614
264,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,18.850000000000612
265,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.75000000000061
266,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.65000000000061
267,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.55000000000061
268,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.450000000000607
269,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.350000000000605
270,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.250000000000604
271,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.150000000000603
272,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,18.0500000000006
273,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,17.9500000000006
274,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,15.8500000000006
275,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,13.7500000000006
276,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,11.6500000000006
277,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,9.550000000000601
278,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,7.4500000000006015
279,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,5.350000000000602
280,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,3.2500000000006017
281,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,1.1500000000006017
282,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,1.0500000000006016
283,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,0.9500000000006016
284,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,0.8500000000006016
285,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,0.7500000000006016
286,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,0.6500000000006017
287,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,0.5500000000006017
288,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,0.4500000000006017
289,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,0.3500000000006017
290,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,0.25000000000060174
291,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,0.15000000000060174
292,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,0.05000000000060173
293,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-0.049999999999398276
294,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-0.14999999999939828
295,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.2499999999993983
296,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.3499999999993983
297,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.4499999999993983
298,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.5499999999993983
299,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.6499999999993983
300,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.7499999999993983
301,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.8499999999993982
302,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-0.9499999999993982
303,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-1.0499999999993983
304,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-3.149999999999398
305,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-5.249999999999398
306,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-7.3499999999993975
307,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-9.449999999999397
308,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-11.549999999999397
309,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-13.649999999999396
310,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-15.749999999999396
311,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-17.849999999999397
312,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-19.9499999999994
313,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-22.0499999999994
314,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-24.1499999999994
315,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-26.249999999999403
316,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-28.349999999999405
317,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-30.449999999999406
318,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-32.54999999999941
319,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-34.64999999999941
320,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-36.74999999999941
321,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-38.84999999999941
322,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-40.94999999999941
323,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,-43.049999999999415
