step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
35,Action.UP,6,3,37,1.0,0,0,-0.06,0,False,False,103.57000000000004
36,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,103.47000000000004
37,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,103.37000000000005
38,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,103.27000000000005
39,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,103.17000000000006
40,Action.UP,6,3,37,1.0,0,0,-0.07,0,False,False,103.10000000000007
41,Action.A,6,3,37,1.0,0,0,-0.08,0,False,False,103.02000000000007
42,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.92000000000007
43,Action.UP,6,3,37,1.0,0,0,-0.09,0,False,False,102.83000000000007
44,Action.UP,6,2,37,1.0,0,0,0.0,0,False,False,102.83000000000007
45,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,102.73000000000008
46,Action.A,6,3,37,0.0,0,0,-0.1,0,False,False,102.63000000000008
47,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.53000000000009
48,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,102.43000000000009
49,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,102.3300000000001
50,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.2300000000001
51,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,102.13000000000011
52,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.03000000000011
53,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,101.93000000000012
54,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,101.83000000000013
55,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,101.73000000000013
56,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,101.63000000000014
57,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,101.53000000000014
58,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,101.43000000000015
59,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,101.33000000000015
60,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,101.23000000000016
61,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,101.13000000000017
62,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,101.03000000000017
63,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,100.93000000000018
64,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,100.83000000000018
65,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,100.73000000000019
66,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,100.73000000000019
67,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,100.6300000000002
68,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,100.5300000000002
69,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,100.4300000000002
70,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,100.33000000000021
71,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,100.23000000000022
72,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,100.13000000000022
73,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,100.03000000000023
74,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,99.93000000000023
75,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,99.83000000000024
76,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,99.73000000000025
77,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,99.63000000000025
78,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,99.53000000000026
79,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,99.43000000000026
80,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,99.33000000000027
81,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,99.23000000000027
82,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,99.13000000000028
83,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,99.03000000000029
84,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,98.93000000000029
85,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,98.8300000000003
86,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,98.7300000000003
87,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,98.63000000000031
88,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,98.53000000000031
89,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,98.43000000000032
90,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,98.33000000000033
91,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,98.23000000000033
92,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,98.13000000000034
93,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,98.03000000000034
94,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,97.93000000000035
95,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,97.83000000000035
96,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,97.73000000000036
97,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.63000000000036
98,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.53000000000037
99,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.43000000000038
100,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.33000000000038
101,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.23000000000039
102,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.1300000000004
103,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,97.0300000000004
104,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,96.9300000000004
105,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,96.83000000000041
106,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,96.73000000000042
107,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,96.63000000000042
108,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,96.53000000000043
109,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,96.43000000000043
110,Action.RIGHT,7,4,37,3.0,0,0,0.0,0,False,False,96.43000000000043
111,Action.B,7,4,37,3.0,0,0,1.0,0,False,False,97.43000000000043
112,Action.B,7,4,37,3.0,0,0,0.0,0,False,False,97.43000000000043
113,Action.B,7,4,37,3.0,0,0,-0.03,0,False,False,97.40000000000043
114,Action.B,7,4,37,3.0,0,0,-0.04,0,False,False,97.36000000000043
115,Action.B,7,4,37,3.0,0,0,-0.05,0,False,False,97.31000000000043
116,Action.B,7,4,37,3.0,0,0,-0.06,0,False,False,97.25000000000043
117,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,97.15000000000043
118,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,97.05000000000044
119,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,96.95000000000044
120,Action.RIGHT,7,4,37,3.0,0,0,-0.07,0,False,False,96.88000000000045
121,Action.B,7,4,37,3.0,0,0,-0.08,0,False,False,96.80000000000045
122,Action.B,7,4,37,3.0,0,0,-0.09,0,False,False,96.71000000000045
123,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.61000000000045
124,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.51000000000046
125,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.41000000000047
126,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.31000000000047
127,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.21000000000048
128,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.11000000000048
129,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,96.01000000000049
130,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,93.9100000000005
131,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,91.8100000000005
132,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,89.7100000000005
133,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,87.61000000000051
134,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,85.51000000000052
135,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,83.41000000000052
136,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,81.31000000000053
137,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,79.21000000000053
138,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,77.11000000000054
139,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,75.01000000000055
140,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,72.91000000000055
141,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,70.81000000000056
142,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,68.71000000000056
143,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,66.61000000000057
144,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,64.51000000000057
145,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,64.41000000000058
146,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,64.31000000000058
147,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,64.21000000000059
148,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,64.1100000000006
149,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,64.0100000000006
150,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,63.9100000000006
151,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,63.8100000000006
152,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,63.7100000000006
153,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,63.610000000000596
154,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,63.510000000000595
155,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,63.41000000000059
156,Action.A,6,3,37,1.0,0,0,-0.1,0,False,False,63.31000000000059
157,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,63.21000000000059
158,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,63.11000000000059
159,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,63.01000000000059
160,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.910000000000586
161,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.810000000000585
162,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.71000000000058
163,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.61000000000058
164,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.51000000000058
165,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.41000000000058
166,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.31000000000058
167,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.210000000000576
168,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,62.110000000000575
169,Action.B,7,4,37,3.0,0,0,-2.1,0,False,False,60.01000000000057
170,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,59.91000000000057
171,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,59.81000000000057
172,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,59.71000000000057
173,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,59.61000000000057
174,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,59.510000000000566
175,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,59.410000000000565
176,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,59.310000000000564
177,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,59.21000000000056
178,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,59.11000000000056
179,Action.NO_OP,6,3,37,1.0,0,0,-0.1,0,False,False,59.01000000000056
180,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,58.91000000000056
181,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,58.81000000000056
182,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,58.710000000000555
183,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,58.610000000000554
184,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,58.51000000000055
185,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,58.41000000000055
186,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,58.31000000000055
187,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,58.21000000000055
188,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,58.11000000000055
189,Action.DOWN,7,5,37,0.0,0,0,0.0,0,False,False,58.11000000000055
190,Action.RIGHT,7,5,37,3.0,0,0,1.0,0,False,False,59.11000000000055
191,Action.RIGHT,7,5,37,3.0,0,0,0.0,0,False,False,59.11000000000055
192,Action.RIGHT,7,5,37,3.0,0,0,-0.03,0,False,False,59.080000000000545
193,Action.RIGHT,7,5,37,3.0,0,0,-0.04,0,False,False,59.040000000000546
194,Action.RIGHT,7,5,37,3.0,0,0,-0.05,0,False,False,58.99000000000055
195,Action.RIGHT,7,5,37,3.0,0,0,-0.06,0,False,False,58.93000000000055
196,Action.RIGHT,7,5,37,3.0,0,0,-0.07,0,False,False,58.86000000000055
197,Action.RIGHT,7,5,37,3.0,0,0,-0.08,0,False,False,58.78000000000055
198,Action.RIGHT,7,5,37,3.0,0,0,-0.09,0,False,False,58.690000000000545
199,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,56.59000000000054
200,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,54.49000000000054
201,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,52.39000000000054
202,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,50.29000000000054
203,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,48.19000000000054
204,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,46.090000000000536
205,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,43.990000000000535
206,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,41.89000000000053
207,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,39.79000000000053
208,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,37.69000000000053
209,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,35.59000000000053
210,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,33.49000000000053
211,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,31.390000000000526
212,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,29.290000000000525
213,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,27.190000000000524
214,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,25.090000000000522
215,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.99000000000052
216,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.89000000000052
217,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.790000000000518
218,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.690000000000516
219,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.590000000000515
220,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.490000000000514
221,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,24.390000000000512
222,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,24.29000000000051
223,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,24.19000000000051
224,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,24.090000000000508
225,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,23.990000000000506
226,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.890000000000505
227,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.790000000000504
228,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.690000000000502
229,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.5900000000005
230,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.4900000000005
231,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.390000000000498
232,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.290000000000497
233,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.190000000000495
234,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,23.090000000000494
235,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,20.990000000000492
236,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,18.89000000000049
237,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,16.79000000000049
238,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,14.69000000000049
239,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,14.59000000000049
240,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,14.49000000000049
241,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,14.39000000000049
242,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,14.290000000000491
243,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,14.190000000000492
244,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,14.090000000000492
245,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,13.990000000000492
246,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.890000000000493
247,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.790000000000493
248,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.690000000000493
249,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.590000000000494
250,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.490000000000494
251,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.390000000000494
252,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.290000000000495
253,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.190000000000495
254,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,13.090000000000495
255,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,10.990000000000496
256,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,8.890000000000496
257,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,6.7900000000004965
258,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.690000000000497
259,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.590000000000497
260,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.490000000000498
261,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.390000000000498
262,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.290000000000498
263,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.190000000000499
264,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,6.090000000000499
265,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,5.990000000000499
266,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,5.8900000000005
267,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,3.7900000000004996
268,Action.A,7,5,37,3.0,0,0,-0.1,0,False,False,3.6900000000004995
269,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,3.5900000000004995
270,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,3.4900000000004994
271,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,3.3900000000004993
272,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,3.290000000000499
273,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,3.190000000000499
274,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,3.090000000000499
275,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,2.990000000000499
276,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,2.890000000000499
277,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,2.7900000000004987
278,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,0.6900000000004987
279,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,-1.4099999999995014
280,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,-3.5099999999995015
281,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,-5.609999999999502
282,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,-7.709999999999502
283,Action.RIGHT,7,5,37,3.0,0,0,-2.1,0,False,False,-9.809999999999501
284,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-9.909999999999501
285,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.0099999999995
286,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.1099999999995
287,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.2099999999995
288,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.3099999999995
289,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.4099999999995
290,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.509999999999499
291,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.609999999999498
292,Action.B,7,5,37,3.0,0,0,-0.1,0,False,False,-10.709999999999498
293,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.809999999999498
294,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-10.909999999999497
295,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.009999999999497
296,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.109999999999497
297,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.209999999999496
298,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.309999999999496
299,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.409999999999496
300,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.509999999999495
301,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-11.609999999999495
302,Action.NO_OP,7,5,37,3.0,0,0,-2.1,0,False,False,-13.709999999999495
303,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,-13.809999999999494
304,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,-13.909999999999494
305,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.009999999999494
306,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.109999999999493
307,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.209999999999493
308,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.309999999999492
309,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.409999999999492
310,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.509999999999492
311,Action.A,7,5,37,3.0,0,0,-0.1,0,False,False,-14.609999999999491
312,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,-14.709999999999491
313,Action.B,7,5,37,3.0,0,0,-0.1,0,False,False,-14.80999999999949
314,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-14.90999999999949
315,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.00999999999949
316,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.10999999999949
317,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.20999999999949
318,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.309999999999489
319,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.409999999999489
320,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.509999999999488
321,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-15.609999999999488
322,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,-15.709999999999487
323,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,-15.809999999999487
324,Action.RIGHT,7,5,37,3.0,0,0,-0.1,0,False,False,-15.909999999999487
325,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-16.009999999999486
326,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-16.109999999999488
327,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-16.20999999999949
328,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-16.30999999999949
329,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-16.409999999999492
330,Action.NO_OP,7,5,37,3.0,0,0,-0.1,0,False,False,-16.509999999999494
