step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
148,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,47.000000000000426
149,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,44.900000000000425
150,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,42.80000000000042
151,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,40.70000000000042
152,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,38.60000000000042
153,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,36.50000000000042
154,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,34.40000000000042
155,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,32.300000000000416
156,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,30.200000000000415
157,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,28.100000000000414
158,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,26.000000000000412
159,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,23.90000000000041
160,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.80000000000041
161,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.700000000000408
162,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.600000000000406
163,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.500000000000405
164,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,23.400000000000404
165,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.300000000000402
166,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,23.2000000000004
167,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,23.1000000000004
168,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,23.000000000000398
169,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,22.900000000000396
170,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,22.800000000000395
171,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,22.700000000000394
172,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.600000000000392
173,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.50000000000039
174,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.40000000000039
175,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.300000000000388
176,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.200000000000387
177,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.100000000000385
178,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,22.000000000000384
179,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.900000000000382
180,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.80000000000038
181,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,21.70000000000038
182,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,21.600000000000378
183,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,21.500000000000377
184,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,21.400000000000375
185,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,21.300000000000374
186,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,21.200000000000372
187,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,21.10000000000037
188,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,21.00000000000037
189,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,20.900000000000368
190,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,20.800000000000367
191,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,20.700000000000365
192,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.600000000000364
193,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.500000000000362
194,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.40000000000036
195,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.30000000000036
196,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.200000000000358
197,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.100000000000357
198,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,20.000000000000355
199,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.900000000000354
200,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.800000000000352
201,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.70000000000035
202,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.60000000000035
203,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.500000000000348
204,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.400000000000347
205,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,19.300000000000345
206,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.200000000000344
207,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.100000000000342
208,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.00000000000034
209,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,18.90000000000034
210,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,18.800000000000338
211,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,18.700000000000337
212,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,18.600000000000335
213,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,18.500000000000334
214,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,18.400000000000333
215,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,18.30000000000033
216,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,18.20000000000033
217,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,18.10000000000033
218,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,18.000000000000327
219,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,17.900000000000325
220,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.800000000000324
221,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.700000000000323
222,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.60000000000032
223,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.50000000000032
224,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.40000000000032
225,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.300000000000317
226,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.200000000000315
227,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.100000000000314
228,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,17.000000000000313
229,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,16.90000000000031
230,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,16.80000000000031
231,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,16.70000000000031
232,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,16.600000000000307
233,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,16.500000000000306
234,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,16.400000000000304
235,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,16.300000000000303
236,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,16.2000000000003
237,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,16.1000000000003
238,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,16.0000000000003
239,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,15.900000000000299
240,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,15.8000000000003
241,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,15.7000000000003
242,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,15.6000000000003
243,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,15.5000000000003
244,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,15.4000000000003
245,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,15.300000000000301
246,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,15.200000000000301
247,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,15.100000000000302
248,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,15.000000000000302
249,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,14.900000000000302
250,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,14.800000000000303
251,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.700000000000303
252,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.600000000000303
253,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.500000000000304
254,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.400000000000304
255,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.300000000000304
256,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.200000000000305
257,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.100000000000305
258,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,14.000000000000306
259,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,13.900000000000306
260,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,11.800000000000306
261,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.700000000000307
262,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.600000000000307
263,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.500000000000307
264,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.400000000000308
265,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.300000000000308
266,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.200000000000308
267,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.100000000000309
268,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,11.000000000000309
269,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,10.90000000000031
270,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,8.80000000000031
271,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,6.70000000000031
272,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,4.6000000000003105
273,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,2.5000000000003104
274,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,0.40000000000031033
275,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-1.6999999999996898
276,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-3.79999999999969
277,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-5.8999999999996895
278,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-7.999999999999689
279,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-10.099999999999689
280,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-12.199999999999688
281,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-14.299999999999688
282,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-16.39999999999969
283,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-18.49999999999969
284,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-20.599999999999692
285,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.699999999999694
286,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-20.799999999999695
287,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-20.899999999999697
288,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-20.999999999999698
289,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.0999999999997
290,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.1999999999997
291,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.299999999999702
292,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.399999999999704
293,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.499999999999705
294,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-21.599999999999707
295,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.699999999999708
296,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.79999999999971
297,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-21.89999999999971
298,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-21.999999999999712
299,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.099999999999714
300,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.199999999999715
301,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.299999999999716
302,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.399999999999718
303,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.49999999999972
304,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.59999999999972
305,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-22.699999999999722
306,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-22.799999999999724
307,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-22.899999999999725
308,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-22.999999999999726
309,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-23.099999999999728
310,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-23.19999999999973
311,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-23.29999999999973
312,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-23.399999999999732
313,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-23.499999999999734
314,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-23.599999999999735
315,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-25.699999999999736
316,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-27.799999999999738
317,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-27.89999999999974
318,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-27.99999999999974
319,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-28.099999999999742
320,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-28.199999999999743
321,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-28.299999999999745
322,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-28.399999999999746
323,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-28.499999999999748
324,Action.LEFT,3,2,37,1.0,0,0,-100.1,0,True,False,-128.59999999999974
