step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
52,Action.LEFT,1,6,38,2.0,0,0,0.0,0,False,False,56.08999999999999
53,Action.LEFT,1,6,38,2.0,0,0,1.0,0,False,False,57.08999999999999
54,Action.LEFT,1,6,38,2.0,0,0,0.0,0,False,False,57.08999999999999
55,Action.B,1,6,38,2.0,0,0,-0.03,0,False,False,57.05999999999999
56,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,56.95999999999999
57,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,56.859999999999985
58,Action.RIGHT,2,7,38,3.0,0,0,-0.07,0,False,False,56.789999999999985
59,Action.UP,2,6,38,1.0,0,0,0.0,0,False,False,56.789999999999985
60,Action.LEFT,1,6,38,2.0,0,0,-0.04,0,False,False,56.749999999999986
61,Action.RIGHT,2,6,38,3.0,0,0,-0.03,0,False,False,56.719999999999985
62,Action.B,2,6,38,3.0,0,0,-0.04,0,False,False,56.679999999999986
63,Action.LEFT,1,6,38,2.0,0,0,-0.05,0,False,False,56.62999999999999
64,Action.UP,1,5,38,1.0,0,0,0.0,0,False,False,56.62999999999999
65,Action.RIGHT,2,5,38,3.0,0,0,0.0,0,False,False,56.62999999999999
66,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,56.62999999999999
67,Action.RIGHT,2,4,38,3.0,0,0,1.0,0,False,False,57.62999999999999
68,Action.DOWN,2,5,38,0.0,0,0,1.0,0,False,False,58.62999999999999
69,Action.RIGHT,2,5,38,3.0,0,0,0.0,0,False,False,58.62999999999999
70,Action.A,2,5,38,3.0,0,0,-0.03,0,False,False,58.59999999999999
71,Action.DOWN,2,5,38,3.0,0,0,-0.04,0,False,False,58.55999999999999
72,Action.DOWN,2,5,38,3.0,0,0,-0.05,0,False,False,58.50999999999999
73,Action.DOWN,2,5,38,3.0,0,0,-0.06,0,False,False,58.44999999999999
74,Action.UP,2,5,38,3.0,0,0,-0.07,0,False,False,58.37999999999999
75,Action.NO_OP,2,5,38,3.0,0,0,-0.08,0,False,False,58.29999999999999
76,Action.NO_OP,2,5,38,3.0,0,0,-0.09,0,False,False,58.20999999999999
77,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,58.109999999999985
78,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,58.009999999999984
79,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,57.90999999999998
80,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,57.80999999999998
81,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,57.70999999999998
82,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,57.60999999999998
83,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,57.50999999999998
84,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,57.409999999999975
85,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,57.309999999999974
86,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,57.20999999999997
87,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,57.10999999999997
88,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,57.00999999999997
89,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,56.90999999999997
90,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,56.80999999999997
91,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,56.709999999999965
92,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,56.609999999999964
93,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,56.50999999999996
94,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,56.40999999999996
95,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,56.30999999999996
96,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,56.20999999999996
97,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,56.10999999999996
98,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,56.009999999999955
99,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,55.909999999999954
100,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,55.80999999999995
101,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,55.70999999999995
102,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,55.60999999999995
103,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,55.50999999999995
104,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,55.40999999999995
105,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,55.309999999999945
106,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,55.209999999999944
107,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,55.10999999999994
108,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,55.00999999999994
109,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,54.90999999999994
110,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,54.80999999999994
111,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,54.70999999999994
112,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,54.609999999999935
113,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,54.509999999999934
114,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,54.40999999999993
115,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,54.30999999999993
116,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,54.20999999999993
117,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,54.10999999999993
118,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,54.00999999999993
119,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,53.909999999999926
120,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,53.809999999999924
121,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,53.70999999999992
122,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.60999999999992
123,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.50999999999992
124,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.40999999999992
125,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.30999999999992
126,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.209999999999916
127,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,53.109999999999914
128,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,53.00999999999991
129,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,52.90999999999991
130,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,52.80999999999991
131,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,52.70999999999991
132,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,52.60999999999991
133,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,52.509999999999906
134,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,52.409999999999904
135,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,52.3099999999999
136,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,52.2099999999999
137,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,52.1099999999999
138,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,52.0099999999999
139,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.9099999999999
140,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,51.809999999999896
141,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,51.709999999999894
142,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.60999999999989
143,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.50999999999989
144,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.40999999999989
145,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,51.30999999999989
146,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.20999999999989
147,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,51.109999999999886
148,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,51.009999999999884
149,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.90999999999988
150,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.80999999999988
151,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.70999999999988
152,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,50.60999999999988
153,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.50999999999988
154,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,50.409999999999876
155,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.309999999999874
156,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,50.20999999999987
157,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,50.10999999999987
158,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,50.00999999999987
159,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,50.00999999999987
160,Action.A,2,4,38,1.0,0,0,-0.03,0,False,False,49.97999999999987
161,Action.UP,2,3,38,1.0,0,0,0.0,0,False,False,49.97999999999987
162,Action.DOWN,2,4,38,0.0,0,0,-0.04,0,False,False,49.93999999999987
163,Action.LEFT,1,4,38,2.0,0,0,0.0,0,False,False,49.93999999999987
164,Action.RIGHT,2,4,38,3.0,0,0,-0.05,0,False,False,49.88999999999987
165,Action.B,2,4,38,3.0,0,0,-0.06,0,False,False,49.82999999999987
166,Action.NO_OP,2,4,38,3.0,0,0,-0.07,0,False,False,49.75999999999987
167,Action.NO_OP,2,4,38,3.0,0,0,-0.08,0,False,False,49.67999999999987
168,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,49.57999999999987
169,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,49.47999999999987
170,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,49.37999999999987
171,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,49.279999999999866
172,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,49.179999999999865
173,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,49.07999999999986
174,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,48.97999999999986
175,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.87999999999986
176,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.77999999999986
177,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.67999999999986
178,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.579999999999856
179,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.479999999999855
180,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.37999999999985
181,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,48.27999999999985
182,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.17999999999985
183,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.07999999999985
184,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.97999999999985
185,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,47.879999999999846
186,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.779999999999845
187,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.67999999999984
188,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,47.57999999999984
189,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.47999999999984
190,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.37999999999984
191,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.27999999999984
192,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,47.179999999999836
193,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,47.079999999999835
194,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.97999999999983
195,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.87999999999983
196,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.77999999999983
197,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.67999999999983
198,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.57999999999983
199,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.479999999999826
200,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.379999999999825
201,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.27999999999982
202,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.17999999999982
203,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.07999999999982
204,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.97999999999982
205,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.87999999999982
206,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,45.779999999999816
207,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,45.679999999999815
208,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,45.579999999999814
209,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.47999999999981
210,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.37999999999981
211,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.27999999999981
212,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.17999999999981
213,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.07999999999981
214,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.979999999999805
215,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,44.879999999999804
216,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.7799999999998
217,Action.UP,2,4,38,1.0,0,0,-0.09,0,False,False,44.6899999999998
218,Action.B,2,4,38,1.0,0,0,-0.1,0,False,False,44.5899999999998
219,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,44.489999999999796
220,Action.NO_OP,2,5,38,0.0,0,0,-0.1,0,False,False,44.389999999999795
221,Action.LEFT,1,5,38,2.0,0,0,1.0,0,False,False,45.389999999999795
222,Action.DOWN,1,6,38,0.0,0,0,-0.06,0,False,False,45.32999999999979
223,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,45.22999999999979
224,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,45.12999999999979
225,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,45.02999999999979
226,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,44.92999999999979
227,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.829999999999785
228,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,44.729999999999784
229,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,44.62999999999978
230,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.52999999999978
231,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,44.42999999999978
232,Action.RIGHT,2,7,38,3.0,0,0,-0.08,0,False,False,44.34999999999978
233,Action.NO_OP,2,7,38,3.0,0,0,-0.09,0,False,False,44.25999999999978
234,Action.RIGHT,3,7,38,3.0,0,0,-0.09,0,False,False,44.169999999999774
235,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,44.06999999999977
236,Action.UP,3,6,38,1.0,0,0,0.0,0,False,False,44.06999999999977
237,Action.UP,3,6,38,1.0,0,0,-0.03,0,False,False,44.03999999999977
238,Action.B,3,6,38,1.0,0,0,-0.04,0,False,False,43.99999999999977
239,Action.B,3,6,38,1.0,0,0,-0.05,0,False,False,43.949999999999775
240,Action.LEFT,2,6,38,2.0,0,0,-0.05,0,False,False,43.89999999999978
241,Action.LEFT,1,6,38,2.0,0,0,-0.07,0,False,False,43.82999999999978
242,Action.B,1,6,38,2.0,0,0,-0.08,0,False,False,43.74999999999978
243,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,43.64999999999978
244,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,43.54999999999978
245,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,43.449999999999775
246,Action.A,1,7,38,0.0,0,0,-0.1,0,False,False,43.349999999999774
247,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,43.24999999999977
248,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,43.14999999999977
249,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,43.04999999999977
250,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,42.94999999999977
251,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,42.84999999999977
252,Action.A,1,7,38,2.0,0,0,-0.1,0,False,False,42.749999999999766
253,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,42.649999999999764
254,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,42.54999999999976
255,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,42.44999999999976
256,Action.UP,1,6,38,1.0,0,0,-0.09,0,False,False,42.35999999999976
257,Action.LEFT,1,6,38,2.0,0,0,-0.1,0,False,False,42.259999999999756
258,Action.DOWN,1,7,38,0.0,0,0,-0.1,0,False,False,42.159999999999755
259,Action.LEFT,1,7,38,2.0,0,0,-0.1,0,False,False,42.059999999999754
260,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,41.95999999999975
261,Action.NO_OP,1,7,38,2.0,0,0,-0.1,0,False,False,41.85999999999975
262,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,41.75999999999975
263,Action.B,1,7,38,2.0,0,0,-0.1,0,False,False,41.65999999999975
264,Action.RIGHT,2,7,38,3.0,0,0,-0.1,0,False,False,41.55999999999975
265,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,41.459999999999745
266,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,41.359999999999744
267,Action.NO_OP,2,7,38,3.0,0,0,-0.1,0,False,False,41.25999999999974
268,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,41.15999999999974
269,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,41.05999999999974
270,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,40.95999999999974
271,Action.A,2,7,38,3.0,0,0,-0.1,0,False,False,40.85999999999974
272,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,40.759999999999735
273,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.659999999999734
274,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.55999999999973
275,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.45999999999973
276,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.35999999999973
277,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.25999999999973
278,Action.NO_OP,2,7,38,0.0,0,0,-0.1,0,False,False,40.15999999999973
279,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,40.059999999999725
280,Action.A,2,7,38,0.0,0,0,-0.1,0,False,False,39.959999999999724
281,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,39.85999999999972
282,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,39.75999999999972
283,Action.NO_OP,3,7,38,3.0,0,0,-0.1,0,False,False,39.65999999999972
284,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,39.55999999999972
285,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,39.45999999999972
286,Action.A,3,7,38,0.0,0,0,-0.1,0,False,False,39.359999999999715
287,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,39.259999999999714
288,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,39.15999999999971
289,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,39.05999999999971
290,Action.NO_OP,3,7,38,3.0,0,0,-0.1,0,False,False,38.95999999999971
291,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,38.85999999999971
292,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,38.75999999999971
293,Action.A,3,7,38,3.0,0,0,-0.1,0,False,False,38.659999999999705
294,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,38.559999999999704
295,Action.A,3,7,38,0.0,0,0,-0.1,0,False,False,38.4599999999997
296,Action.UP,3,6,38,1.0,0,0,-0.06,0,False,False,38.3999999999997
297,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,38.2999999999997
298,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,38.1999999999997
299,Action.UP,3,6,38,1.0,0,0,-0.07,0,False,False,38.1299999999997
300,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,38.029999999999696
301,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,37.929999999999694
302,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,37.82999999999969
303,Action.B,3,7,38,0.0,0,0,-0.1,0,False,False,37.72999999999969
304,Action.RIGHT,4,7,38,3.0,0,0,0.0,0,False,False,37.72999999999969
305,Action.RIGHT,5,7,38,3.0,0,0,0.0,0,False,False,37.72999999999969
306,Action.LEFT,4,7,38,2.0,0,0,-0.03,0,False,False,37.69999999999969
307,Action.LEFT,3,7,38,2.0,0,0,-0.1,0,False,False,37.59999999999969
308,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,37.49999999999969
309,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,37.399999999999686
310,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,37.299999999999685
311,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,37.19999999999968
312,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,37.09999999999968
313,Action.DOWN,2,7,38,0.0,0,0,-0.1,0,False,False,36.99999999999968
314,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,36.89999999999968
315,Action.UP,3,6,38,1.0,0,0,-0.08,0,False,False,36.81999999999968
316,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,36.71999999999968
317,Action.A,3,7,38,0.0,0,0,-0.1,0,False,False,36.61999999999968
318,Action.LEFT,2,7,38,2.0,0,0,-0.1,0,False,False,36.519999999999676
319,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,36.419999999999675
320,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,36.31999999999967
321,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,36.21999999999967
322,Action.B,2,7,38,2.0,0,0,-0.1,0,False,False,36.11999999999967
323,Action.NO_OP,2,7,38,2.0,0,0,-0.1,0,False,False,36.01999999999967
324,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.91999999999967
325,Action.A,2,7,38,2.0,0,0,-0.1,0,False,False,35.819999999999666
326,Action.RIGHT,3,7,38,3.0,0,0,-0.1,0,False,False,35.719999999999665
327,Action.NO_OP,3,7,38,3.0,0,0,-0.1,0,False,False,35.61999999999966
328,Action.UP,3,6,38,1.0,0,0,-0.09,0,False,False,35.52999999999966
329,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,35.42999999999966
330,Action.DOWN,3,7,38,0.0,0,0,-0.1,0,False,False,35.32999999999966
331,Action.UP,3,6,38,1.0,0,0,-0.1,0,False,False,35.229999999999656
