step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
34,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,111.63000000000002
35,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,111.53000000000003
36,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,111.43000000000004
37,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,111.33000000000004
38,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,111.23000000000005
39,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,111.13000000000005
40,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,111.03000000000006
41,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,110.93000000000006
42,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,110.83000000000007
43,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,110.73000000000008
44,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,110.63000000000008
45,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,110.53000000000009
46,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,110.43000000000009
47,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,110.3300000000001
48,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,110.3300000000001
49,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,110.2300000000001
50,Action.A,6,2,37,0.0,0,0,-0.1,0,False,False,110.13000000000011
51,Action.A,6,2,37,0.0,0,0,-0.1,0,False,False,110.03000000000011
52,Action.A,6,2,37,0.0,0,0,-0.1,0,False,False,109.93000000000012
53,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,109.83000000000013
54,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,109.73000000000013
55,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,109.63000000000014
56,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,109.53000000000014
57,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,109.43000000000015
58,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,109.33000000000015
59,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,109.23000000000016
60,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,109.13000000000017
61,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,109.03000000000017
62,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,108.93000000000018
63,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,108.83000000000018
64,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,108.73000000000019
65,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,108.6300000000002
66,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,108.5300000000002
67,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,108.4300000000002
68,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,108.33000000000021
69,Action.UP,6,1,37,1.0,0,0,1.0,0,False,False,109.33000000000021
70,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,109.23000000000022
71,Action.UP,6,1,37,1.0,0,0,0.0,0,False,False,109.23000000000022
72,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,109.13000000000022
73,Action.UP,6,1,37,1.0,0,0,-0.03,0,False,False,109.10000000000022
74,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,109.00000000000023
75,Action.UP,6,1,37,1.0,0,0,-0.04,0,False,False,108.96000000000022
76,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,108.86000000000023
77,Action.A,6,2,37,0.0,0,0,-0.1,0,False,False,108.76000000000023
78,Action.A,6,2,37,0.0,0,0,-0.1,0,False,False,108.66000000000024
79,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,108.56000000000024
80,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,108.46000000000025
81,Action.A,6,2,37,1.0,0,0,-0.1,0,False,False,108.36000000000026
82,Action.UP,6,1,37,1.0,0,0,-0.05,0,False,False,108.31000000000026
83,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,108.21000000000026
84,Action.UP,6,1,37,1.0,0,0,-0.06,0,False,False,108.15000000000026
85,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,108.05000000000027
86,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,107.95000000000027
87,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,107.85000000000028
88,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,107.75000000000028
89,Action.A,6,3,37,0.0,0,0,-0.1,0,False,False,107.65000000000029
90,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,107.5500000000003
91,Action.UP,6,1,37,1.0,0,0,-0.07,0,False,False,107.4800000000003
92,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,107.38000000000031
93,Action.UP,6,1,37,1.0,0,0,-0.08,0,False,False,107.30000000000031
94,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,107.20000000000032
95,Action.UP,6,1,37,1.0,0,0,-0.09,0,False,False,107.11000000000031
96,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,107.01000000000032
97,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.91000000000032
98,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.81000000000033
99,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.71000000000033
100,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.61000000000034
101,Action.B,6,1,37,1.0,0,0,-0.1,0,False,False,106.51000000000035
102,Action.A,6,1,37,1.0,0,0,-0.1,0,False,False,106.41000000000035
103,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,106.31000000000036
104,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.21000000000036
105,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,106.11000000000037
106,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,106.01000000000037
107,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,105.91000000000038
108,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,105.81000000000039
109,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,105.71000000000039
110,Action.UP,6,1,37,1.0,0,0,-0.1,0,False,False,105.6100000000004
111,Action.DOWN,6,2,37,0.0,0,0,-0.1,0,False,False,105.5100000000004
112,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,105.41000000000041
113,Action.B,6,3,37,0.0,0,0,-0.1,0,False,False,105.31000000000041
114,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,105.21000000000042
115,Action.LEFT,5,2,37,2.0,0,0,0.0,0,False,False,105.21000000000042
116,Action.B,5,2,37,2.0,0,0,1.0,0,False,False,106.21000000000042
117,Action.DOWN,5,3,37,0.0,0,0,0.0,0,False,False,106.21000000000042
118,Action.NO_OP,5,3,37,0.0,0,0,1.0,0,False,False,107.21000000000042
119,Action.NO_OP,5,3,37,0.0,0,0,0.0,0,False,False,107.21000000000042
120,Action.RIGHT,6,3,37,3.0,0,0,-0.1,0,False,False,107.11000000000043
121,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,107.01000000000043
122,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,106.91000000000044
123,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,106.81000000000044
124,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,106.71000000000045
125,Action.RIGHT,7,3,37,3.0,0,0,0.0,0,False,False,106.71000000000045
126,Action.A,7,3,37,3.0,0,0,1.0,0,False,False,107.71000000000045
127,Action.RIGHT,7,3,37,3.0,0,0,0.0,0,False,False,107.71000000000045
128,Action.RIGHT,7,3,37,3.0,0,0,-0.03,0,False,False,107.68000000000045
129,Action.RIGHT,7,3,37,3.0,0,0,-0.04,0,False,False,107.64000000000044
130,Action.RIGHT,7,3,37,3.0,0,0,-0.05,0,False,False,107.59000000000044
131,Action.RIGHT,7,3,37,3.0,0,0,-0.06,0,False,False,107.53000000000044
132,Action.RIGHT,7,3,37,3.0,0,0,-0.07,0,False,False,107.46000000000045
133,Action.RIGHT,7,3,37,3.0,0,0,-0.08,0,False,False,107.38000000000045
134,Action.RIGHT,7,3,37,3.0,0,0,-0.09,0,False,False,107.29000000000045
135,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,107.19000000000045
136,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,105.09000000000046
137,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,102.99000000000046
138,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,100.89000000000047
139,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,98.79000000000048
140,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,96.69000000000048
141,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,94.59000000000049
142,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,92.49000000000049
143,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,92.3900000000005
144,Action.UP,6,2,37,1.0,0,0,-0.1,0,False,False,92.2900000000005
145,Action.DOWN,6,3,37,0.0,0,0,-0.1,0,False,False,92.19000000000051
146,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,92.09000000000052
147,Action.A,7,3,37,3.0,0,0,-0.1,0,False,False,91.99000000000052
148,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.89000000000053
149,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.79000000000053
150,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.69000000000054
151,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.59000000000054
152,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.49000000000055
153,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.39000000000055
154,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.29000000000056
155,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.19000000000057
156,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,91.09000000000057
157,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,88.99000000000058
158,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,86.89000000000058
159,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,84.79000000000059
160,Action.NO_OP,7,3,37,3.0,0,0,-0.1,0,False,False,84.6900000000006
161,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,84.5900000000006
162,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,84.4900000000006
163,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,84.39000000000061
164,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,84.29000000000062
165,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,84.19000000000062
166,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,84.09000000000063
167,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,83.99000000000063
168,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,83.89000000000064
169,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,83.79000000000065
170,Action.RIGHT,7,3,37,3.0,0,0,-2.1,0,False,False,81.69000000000065
171,Action.DOWN,7,4,37,0.0,0,0,0.0,0,False,False,81.69000000000065
172,Action.NO_OP,7,4,37,0.0,0,0,1.0,0,False,False,82.69000000000065
173,Action.NO_OP,7,4,37,0.0,0,0,0.0,0,False,False,82.69000000000065
174,Action.NO_OP,7,4,37,0.0,0,0,-0.03,0,False,False,82.66000000000065
175,Action.NO_OP,7,4,37,0.0,0,0,-0.04,0,False,False,82.62000000000064
176,Action.NO_OP,7,4,37,0.0,0,0,-0.05,0,False,False,82.57000000000065
177,Action.NO_OP,7,4,37,0.0,0,0,-0.06,0,False,False,82.51000000000064
178,Action.NO_OP,7,4,37,0.0,0,0,-0.07,0,False,False,82.44000000000065
179,Action.NO_OP,7,4,37,0.0,0,0,-0.08,0,False,False,82.36000000000065
180,Action.NO_OP,7,4,37,0.0,0,0,-0.09,0,False,False,82.27000000000065
181,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,80.17000000000066
182,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,78.07000000000066
183,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,75.97000000000067
184,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,73.87000000000067
185,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,71.77000000000068
186,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,69.67000000000068
187,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,67.57000000000069
188,Action.NO_OP,7,4,37,0.0,0,0,-2.1,0,False,False,65.4700000000007
189,Action.LEFT,6,4,37,2.0,0,0,0.0,0,False,False,65.4700000000007
190,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,65.3700000000007
191,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,65.2700000000007
192,Action.LEFT,6,4,37,2.0,0,0,1.0,0,False,False,66.2700000000007
193,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,66.17000000000071
194,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,66.07000000000072
195,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,65.97000000000072
196,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.87000000000073
197,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.77000000000073
198,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.67000000000074
199,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.57000000000075
200,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.47000000000075
201,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.37000000000076
202,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.27000000000076
203,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.17000000000077
204,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,65.07000000000077
205,Action.A,7,4,37,3.0,0,0,-2.1,0,False,False,62.97000000000077
206,Action.A,7,4,37,3.0,0,0,-2.1,0,False,False,60.87000000000077
207,Action.A,7,4,37,3.0,0,0,-2.1,0,False,False,58.77000000000077
208,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.67000000000077
209,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.57000000000077
210,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.470000000000766
211,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.370000000000765
212,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.27000000000076
213,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.17000000000076
214,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,58.07000000000076
215,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,57.97000000000076
216,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,57.87000000000076
217,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,55.770000000000756
218,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,53.670000000000755
219,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,51.57000000000075
220,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,51.47000000000075
221,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,51.37000000000075
222,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,51.27000000000075
223,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,51.17000000000075
224,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,51.070000000000746
225,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.970000000000745
226,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.87000000000074
227,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.77000000000074
228,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.67000000000074
229,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.57000000000074
230,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.47000000000074
231,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.370000000000736
232,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.270000000000735
233,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,50.170000000000734
234,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,48.07000000000073
235,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,45.97000000000073
236,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,43.87000000000073
237,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,41.77000000000073
238,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,39.67000000000073
239,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,37.570000000000725
240,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,35.470000000000724
241,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,33.37000000000072
242,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,31.27000000000072
243,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,29.17000000000072
244,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,27.070000000000718
245,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,24.970000000000717
246,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,22.870000000000715
247,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,20.770000000000714
248,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,18.670000000000712
249,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,16.57000000000071
250,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,14.470000000000711
251,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,12.370000000000712
252,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,10.270000000000712
253,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,8.170000000000712
254,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,6.070000000000713
255,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,3.9700000000007125
256,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,1.8700000000007124
257,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,-0.22999999999928766
258,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,-2.3299999999992878
259,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,-4.429999999999287
260,Action.UP,7,3,37,1.0,0,0,-0.1,0,False,False,-4.529999999999287
261,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-4.629999999999287
262,Action.RIGHT,7,3,37,3.0,0,0,-0.1,0,False,False,-4.729999999999286
263,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,-4.829999999999286
264,Action.DOWN,6,4,37,0.0,0,0,0.0,0,False,False,-4.829999999999286
265,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,-4.929999999999286
266,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.029999999999285
267,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.129999999999285
268,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.2299999999992846
269,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.329999999999284
270,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.429999999999284
271,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,-5.5299999999992835
272,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.629999999999283
273,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.729999999999283
274,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.829999999999282
275,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-5.929999999999282
276,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-6.029999999999282
277,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-6.129999999999281
278,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-6.229999999999281
279,Action.LEFT,6,4,37,2.0,0,0,-0.03,0,False,False,-6.259999999999281
280,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,-6.359999999999281
281,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-6.4599999999992805
282,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-6.55999999999928
283,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-6.65999999999928
284,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-6.7599999999992795
285,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-6.859999999999279
286,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-6.959999999999279
287,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-7.059999999999278
288,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-7.159999999999278
289,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-7.259999999999278
290,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-7.359999999999277
291,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-7.459999999999277
292,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-7.559999999999277
293,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-7.659999999999276
294,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-7.759999999999276
295,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-7.859999999999276
296,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-7.959999999999275
297,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-8.059999999999276
298,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-8.159999999999275
299,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.259999999999275
300,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.359999999999275
301,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.459999999999274
302,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.559999999999274
303,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.659999999999274
304,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.759999999999273
305,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.859999999999273
306,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-8.959999999999273
307,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-9.059999999999272
308,Action.A,7,4,37,3.0,0,0,-2.1,0,False,False,-11.159999999999272
309,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-11.259999999999271
310,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.359999999999271
311,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.45999999999927
312,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.55999999999927
313,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.65999999999927
314,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.75999999999927
315,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.85999999999927
316,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-11.959999999999269
317,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-12.059999999999269
318,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-12.159999999999268
319,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,-14.259999999999268
320,Action.NO_OP,7,4,37,3.0,0,0,-2.1,0,False,False,-16.359999999999268
321,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-16.45999999999927
322,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-16.55999999999927
323,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-16.659999999999272
324,Action.B,7,4,37,3.0,0,0,-0.1,0,False,False,-16.759999999999273
325,Action.A,7,4,37,3.0,0,0,-0.1,0,False,False,-16.859999999999275
326,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-16.959999999999276
327,Action.NO_OP,7,4,37,3.0,0,0,-0.1,0,False,False,-17.059999999999278
