step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
34,Action.RIGHT,7,4,37,3.0,0,0,-0.05,0,False,False,114.35
35,Action.LEFT,6,4,37,2.0,0,0,-0.08,0,False,False,114.27
36,Action.RIGHT,7,4,37,3.0,0,0,-0.06,0,False,False,114.21
37,Action.LEFT,6,4,37,2.0,0,0,-0.09,0,False,False,114.11999999999999
38,Action.RIGHT,7,4,37,3.0,0,0,-0.07,0,False,False,114.05
39,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,113.95
40,Action.RIGHT,7,4,37,3.0,0,0,-0.08,0,False,False,113.87
41,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,113.77000000000001
42,Action.RIGHT,7,4,37,3.0,0,0,-0.09,0,False,False,113.68
43,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,113.58000000000001
44,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.48000000000002
45,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,113.38000000000002
46,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.28000000000003
47,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,113.18000000000004
48,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,113.08000000000004
49,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,112.98000000000005
50,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,112.88000000000005
51,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,112.78000000000006
52,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,112.68000000000006
53,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,112.58000000000007
54,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,112.48000000000008
55,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,112.38000000000008
56,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,112.38000000000008
57,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,112.28000000000009
58,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,112.18000000000009
59,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,112.0800000000001
60,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,111.9800000000001
61,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.88000000000011
62,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,111.78000000000011
63,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.68000000000012
64,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,111.58000000000013
65,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.48000000000013
66,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.38000000000014
67,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,111.28000000000014
68,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.18000000000015
69,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.08000000000015
70,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,110.98000000000016
71,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.88000000000017
72,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.78000000000017
73,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,110.68000000000018
74,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.58000000000018
75,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,110.48000000000019
76,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,110.3800000000002
77,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.2800000000002
78,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.1800000000002
79,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,110.08000000000021
80,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.98000000000022
81,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.88000000000022
82,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.78000000000023
83,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.68000000000023
84,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.58000000000024
85,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.48000000000025
86,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.38000000000025
87,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.28000000000026
88,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,109.18000000000026
89,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,107.08000000000027
90,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,106.98000000000027
91,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,106.88000000000028
92,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.78000000000029
93,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.68000000000029
94,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.5800000000003
95,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.4800000000003
96,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.38000000000031
97,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.28000000000031
98,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.18000000000032
99,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.08000000000033
100,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.98000000000033
101,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,103.88000000000034
102,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,101.78000000000034
103,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,99.68000000000035
104,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,97.58000000000035
105,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,95.48000000000036
106,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,93.38000000000036
107,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,91.28000000000037
108,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,89.18000000000038
109,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,87.08000000000038
110,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,84.98000000000039
111,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,82.8800000000004
112,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,80.7800000000004
113,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,78.6800000000004
114,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,78.58000000000041
115,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,78.48000000000042
116,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,78.38000000000042
117,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,78.28000000000043
118,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,78.18000000000043
119,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,78.08000000000044
120,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,77.98000000000044
121,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,77.88000000000045
122,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,77.78000000000046
123,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,77.68000000000046
124,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,77.58000000000047
125,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,77.48000000000047
126,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,77.38000000000048
127,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,77.28000000000048
128,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,77.18000000000049
129,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,77.0800000000005
130,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.9800000000005
131,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.8800000000005
132,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.78000000000051
133,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.68000000000052
134,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.58000000000052
135,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.48000000000053
136,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.38000000000054
137,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,74.28000000000054
138,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,72.18000000000055
139,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,70.08000000000055
140,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,67.98000000000056
141,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,65.88000000000056
142,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,63.78000000000056
143,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,61.68000000000056
144,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,59.58000000000056
145,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,57.48000000000056
146,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,55.38000000000056
147,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,53.280000000000555
148,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,51.180000000000554
149,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,49.08000000000055
150,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,46.98000000000055
151,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,44.88000000000055
152,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,42.78000000000055
153,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,40.68000000000055
154,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,38.580000000000545
155,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,36.480000000000544
156,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,34.38000000000054
157,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,32.28000000000054
158,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,30.18000000000054
159,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,28.08000000000054
160,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,25.980000000000537
161,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,23.880000000000535
162,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,21.780000000000534
163,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,19.680000000000533
164,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,17.58000000000053
165,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,15.480000000000532
166,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,13.380000000000532
167,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,11.280000000000532
168,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,9.180000000000533
169,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,7.080000000000533
170,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,6.980000000000533
171,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,6.880000000000534
172,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,6.780000000000534
173,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,6.680000000000534
174,Action.UP,6,3,37,1.0,0,0,1.0,0,False,False,7.680000000000534
175,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,7.580000000000535
176,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,7.480000000000535
177,Action.UP,6,3,37,1.0,0,0,0.0,0,False,False,7.480000000000535
178,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,7.3800000000005355
179,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,7.280000000000536
180,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,7.180000000000536
181,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,7.0800000000005365
182,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,6.980000000000537
183,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,6.880000000000537
184,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,6.780000000000538
185,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,6.680000000000538
186,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,6.580000000000538
187,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,6.480000000000539
188,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,4.380000000000539
189,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,2.280000000000539
190,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,0.18000000000053884
191,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-1.9199999999994612
192,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-4.019999999999461
193,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-6.119999999999461
194,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-8.21999999999946
195,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-10.31999999999946
196,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-12.41999999999946
197,Action.DOWN,6,5,37,0.0,0,0,1.0,0,False,False,-11.41999999999946
198,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,-11.51999999999946
199,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-11.61999999999946
200,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-11.719999999999459
201,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-11.819999999999458
202,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-11.919999999999458
203,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-12.019999999999458
204,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,-12.119999999999457
205,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.219999999999457
206,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.319999999999457
207,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.419999999999456
208,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.519999999999456
209,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.619999999999456
210,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.719999999999455
211,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-12.819999999999455
212,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-12.919999999999455
213,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.019999999999454
214,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.119999999999454
215,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.219999999999454
216,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.319999999999453
217,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.419999999999453
218,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.519999999999452
219,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.619999999999452
220,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-13.719999999999452
221,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-15.819999999999451
222,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-17.91999999999945
223,Action.UP,6,3,37,1.0,0,0,-0.03,0,False,False,-17.949999999999452
224,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,-18.049999999999454
225,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-18.149999999999455
226,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-18.249999999999456
227,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-18.349999999999458
228,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-18.44999999999946
229,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-18.54999999999946
230,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-18.649999999999462
231,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-18.749999999999464
232,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-18.849999999999465
233,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-18.949999999999466
234,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.049999999999468
235,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.14999999999947
236,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.24999999999947
237,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.349999999999472
238,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.449999999999473
239,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.549999999999475
240,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-19.649999999999476
241,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-21.749999999999478
242,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-23.84999999999948
243,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-25.94999999999948
244,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-28.049999999999482
245,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-30.149999999999483
246,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-32.24999999999948
247,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-34.34999999999948
248,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-36.449999999999484
249,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-38.549999999999486
250,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-40.64999999999949
251,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-42.74999999999949
252,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-44.84999999999949
253,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-46.94999999999949
254,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-49.04999999999949
255,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-51.149999999999494
256,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-51.249999999999496
257,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-51.3499999999995
258,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-51.4499999999995
259,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-51.5499999999995
260,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-51.6499999999995
261,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-51.7499999999995
262,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-51.849999999999504
263,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-51.949999999999505
264,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-52.04999999999951
265,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-52.14999999999951
266,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-52.24999999999951
267,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-54.34999999999951
268,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-56.44999999999951
269,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-58.549999999999514
270,Action.NO_OP,6,4,37,0.0,0,0,-2.1,0,False,False,-60.649999999999515
271,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-60.74999999999952
272,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-60.84999999999952
273,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-60.94999999999952
274,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-61.04999999999952
275,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,-61.14999999999952
276,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-61.249999999999524
277,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,-61.349999999999525
278,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,-61.44999999999953
279,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-61.54999999999953
280,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,-61.64999999999953
281,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-61.74999999999953
282,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-61.84999999999953
283,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-61.949999999999534
284,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-62.049999999999535
285,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-62.14999999999954
286,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-62.24999999999954
287,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-62.34999999999954
288,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-62.44999999999954
289,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,-62.54999999999954
290,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-64.64999999999954
291,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-66.74999999999953
292,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-68.84999999999953
293,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-70.94999999999952
294,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-73.04999999999951
295,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-75.14999999999951
296,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-77.2499999999995
297,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-79.3499999999995
298,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-81.44999999999949
299,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-83.54999999999949
300,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-85.64999999999948
301,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-87.74999999999947
302,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-89.84999999999947
303,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-91.94999999999946
304,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-94.04999999999946
305,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-96.14999999999945
306,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-98.24999999999945
307,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-100.34999999999944
308,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-102.44999999999943
309,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-104.54999999999943
310,Action.NO_OP,6,4,37,2.0,0,0,-2.1,0,False,False,-106.64999999999942
311,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,-106.64999999999942
312,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,-106.74999999999942
313,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-106.84999999999941
314,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-106.9499999999994
315,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.0499999999994
316,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.1499999999994
317,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.24999999999939
318,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.34999999999938
319,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.44999999999938
320,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.54999999999937
321,Action.NO_OP,6,4,37,1.0,0,0,-0.1,0,False,False,-107.64999999999937
322,Action.NO_OP,6,4,37,1.0,0,0,-2.1,0,False,False,-109.74999999999936
