step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
76,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,48.35999999999993
77,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,48.25999999999993
78,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,48.159999999999926
79,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,48.059999999999924
80,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,47.95999999999992
81,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,47.85999999999992
82,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,47.75999999999992
83,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,47.65999999999992
84,Action.LEFT,4,7,38,2.0,0,0,1.0,0,False,False,48.65999999999992
85,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,48.55999999999992
86,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,48.459999999999916
87,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,48.359999999999914
88,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,48.25999999999991
89,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,48.15999999999991
90,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,48.05999999999991
91,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.95999999999991
92,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,47.85999999999991
93,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.759999999999906
94,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.659999999999904
95,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.5599999999999
96,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.4599999999999
97,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.3599999999999
98,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.2599999999999
99,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.1599999999999
100,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,47.059999999999896
101,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,46.959999999999894
102,Action.B,5,7,38,3.0,0,0,-2.1,0,False,False,44.85999999999989
103,Action.B,5,7,38,3.0,0,0,-2.1,0,False,False,42.75999999999989
104,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.65999999999989
105,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.55999999999989
106,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.45999999999989
107,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.359999999999886
108,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.259999999999884
109,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.15999999999988
110,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,42.05999999999988
111,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,41.95999999999988
112,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,41.85999999999988
113,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,41.75999999999988
114,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,41.659999999999876
115,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,41.559999999999874
116,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,41.45999999999987
117,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,41.35999999999987
118,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,41.25999999999987
119,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,41.15999999999987
120,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,41.05999999999987
121,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.959999999999866
122,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,40.859999999999864
123,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.75999999999986
124,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.65999999999986
125,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.55999999999986
126,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.45999999999986
127,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,40.35999999999986
128,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.259999999999856
129,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,40.159999999999854
130,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,40.05999999999985
131,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,39.95999999999985
132,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,39.85999999999985
133,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,39.75999999999985
134,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,39.65999999999985
135,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,39.559999999999846
136,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,39.459999999999845
137,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,39.35999999999984
138,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,39.25999999999984
139,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,39.15999999999984
140,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,39.05999999999984
141,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,38.95999999999984
142,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,38.859999999999836
143,Action.NO_OP,5,7,38,0.0,0,0,-0.1,0,False,False,38.759999999999835
144,Action.A,5,7,38,0.0,0,0,-0.1,0,False,False,38.65999999999983
145,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,38.55999999999983
146,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,38.45999999999983
147,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,38.35999999999983
148,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,38.25999999999983
149,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,38.159999999999826
150,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,38.059999999999825
151,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.95999999999982
152,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.85999999999982
153,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.75999999999982
154,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.65999999999982
155,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.55999999999982
156,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.459999999999816
157,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.359999999999815
158,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.25999999999981
159,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,37.15999999999981
160,Action.DOWN,5,7,38,0.0,0,0,-2.1,0,False,False,35.05999999999981
161,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,34.95999999999981
162,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,34.85999999999981
163,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,34.759999999999806
164,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,34.659999999999805
165,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,34.5599999999998
166,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,34.4599999999998
167,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,34.3599999999998
168,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,34.2599999999998
169,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,34.1599999999998
170,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,34.059999999999796
171,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,33.959999999999795
172,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,33.85999999999979
173,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,33.75999999999979
174,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,33.65999999999979
175,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,33.55999999999979
176,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,33.45999999999979
177,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,33.359999999999786
178,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,33.259999999999785
179,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,33.15999999999978
180,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,33.05999999999978
181,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,32.95999999999978
182,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,32.85999999999978
183,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,32.75999999999978
184,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,32.659999999999776
185,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,32.559999999999775
186,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,32.45999999999977
187,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,32.35999999999977
188,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,32.25999999999977
189,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,32.15999999999977
190,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,32.05999999999977
191,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,31.959999999999766
192,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,31.859999999999765
193,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,31.759999999999764
194,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,31.659999999999762
195,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,31.55999999999976
196,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,29.45999999999976
197,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,27.359999999999758
198,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,27.259999999999756
199,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,27.159999999999755
200,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,27.059999999999754
201,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.959999999999752
202,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.85999999999975
203,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.75999999999975
204,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.659999999999748
205,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.559999999999746
206,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.459999999999745
207,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.359999999999744
208,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.259999999999742
209,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,26.15999999999974
210,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,24.05999999999974
211,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,21.959999999999738
212,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,19.859999999999737
213,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,17.759999999999735
214,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,15.659999999999735
215,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,13.559999999999736
216,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,11.459999999999736
217,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,11.359999999999737
218,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,11.259999999999737
219,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,11.159999999999737
220,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,11.059999999999738
221,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,10.959999999999738
222,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,10.859999999999738
223,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,10.759999999999739
224,Action.LEFT,4,7,38,2.0,0,0,0.0,0,False,False,10.759999999999739
225,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,10.659999999999739
226,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,10.55999999999974
227,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,10.45999999999974
228,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,10.35999999999974
229,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,10.25999999999974
230,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,10.15999999999974
231,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,10.059999999999741
232,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,9.959999999999742
233,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,9.859999999999742
234,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,9.759999999999742
235,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,9.659999999999743
236,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,7.559999999999743
237,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,5.459999999999743
238,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,3.359999999999743
239,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,1.259999999999743
240,Action.NO_OP,5,7,38,3.0,0,0,-2.1,0,False,False,-0.840000000000257
241,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-0.940000000000257
242,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.040000000000257
243,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.140000000000257
244,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.2400000000002571
245,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.3400000000002572
246,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.4400000000002573
247,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.5400000000002574
248,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.6400000000002575
249,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-1.7400000000002576
250,Action.DOWN,5,7,38,0.0,0,0,-2.1,0,False,False,-3.8400000000002574
251,Action.DOWN,5,7,38,0.0,0,0,-2.1,0,False,False,-5.940000000000257
252,Action.DOWN,5,7,38,0.0,0,0,-2.1,0,False,False,-8.040000000000257
253,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,-8.140000000000256
254,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,-8.240000000000256
255,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,-8.340000000000256
256,Action.B,5,7,38,0.0,0,0,-0.1,0,False,False,-8.440000000000255
257,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-8.540000000000255
258,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-8.640000000000255
259,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-8.740000000000254
260,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-8.840000000000254
261,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-8.940000000000254
262,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-9.040000000000253
263,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-9.140000000000253
264,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-9.240000000000252
265,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-9.340000000000252
266,Action.DOWN,5,7,38,0.0,0,0,-0.1,0,False,False,-9.440000000000252
267,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-9.540000000000251
268,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-9.640000000000251
269,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-9.74000000000025
270,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-9.84000000000025
271,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-9.94000000000025
272,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-10.04000000000025
273,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-10.14000000000025
274,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-10.240000000000249
275,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-10.340000000000249
276,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,-10.440000000000248
277,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-10.540000000000248
278,Action.RIGHT,5,7,38,3.0,0,0,-0.1,0,False,False,-10.640000000000247
279,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-10.740000000000247
280,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-10.840000000000247
281,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-10.940000000000246
282,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-11.040000000000246
283,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-11.140000000000246
284,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-11.240000000000245
285,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-11.340000000000245
286,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-11.440000000000245
287,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-11.540000000000244
288,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-11.640000000000244
289,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-11.740000000000244
290,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-11.840000000000243
291,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-11.940000000000243
292,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-12.040000000000243
293,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-12.140000000000242
294,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-12.240000000000242
295,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-12.340000000000241
296,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-12.440000000000241
297,Action.B,5,7,38,3.0,0,0,-2.1,0,False,False,-14.54000000000024
298,Action.B,5,7,38,3.0,0,0,-2.1,0,False,False,-16.640000000000242
299,Action.B,5,7,38,3.0,0,0,-2.1,0,False,False,-18.740000000000244
300,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,-18.840000000000245
301,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,-18.940000000000246
302,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,-19.040000000000248
303,Action.A,5,7,38,3.0,0,0,-0.1,0,False,False,-19.14000000000025
304,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.24000000000025
305,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.340000000000252
306,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.440000000000254
307,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.540000000000255
308,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.640000000000256
309,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.740000000000258
310,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.84000000000026
311,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-19.94000000000026
312,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-20.040000000000262
313,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.140000000000263
314,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.240000000000265
315,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.340000000000266
316,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.440000000000268
317,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.54000000000027
318,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.64000000000027
319,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.740000000000272
320,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.840000000000273
321,Action.B,5,7,38,3.0,0,0,-0.1,0,False,False,-20.940000000000275
322,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-21.040000000000276
323,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-21.140000000000278
324,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-21.24000000000028
325,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-21.34000000000028
326,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-21.440000000000282
327,Action.NO_OP,5,7,38,3.0,0,0,-0.1,0,False,False,-21.540000000000283
