step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
33,Action.DOWN,7,5,38,0.0,0,0,0.0,0,False,False,51.19999999999998
34,Action.A,7,5,38,0.0,0,0,-0.03,0,False,False,51.16999999999998
35,Action.DOWN,7,6,38,0.0,0,0,0.0,0,False,False,51.16999999999998
36,Action.LEFT,7,6,38,2.0,0,0,1.0,0,False,False,52.16999999999998
37,Action.LEFT,7,6,38,2.0,0,0,0.0,0,False,False,52.16999999999998
38,Action.UP,7,5,38,1.0,0,0,-0.04,0,False,False,52.12999999999998
39,Action.A,7,5,38,1.0,0,0,-0.05,0,False,False,52.079999999999984
40,Action.A,7,5,38,1.0,0,0,-0.06,0,False,False,52.01999999999998
41,Action.UP,7,4,38,1.0,0,0,-0.07,0,False,False,51.94999999999998
42,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,51.84999999999998
43,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,51.74999999999998
44,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,51.64999999999998
45,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,51.549999999999976
46,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,51.449999999999974
47,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,51.34999999999997
48,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,51.24999999999997
49,Action.RIGHT,7,4,38,3.0,0,0,-0.08,0,False,False,51.16999999999997
50,Action.DOWN,7,5,38,0.0,0,0,-0.07,0,False,False,51.09999999999997
51,Action.UP,7,4,38,1.0,0,0,-0.09,0,False,False,51.00999999999997
52,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,50.90999999999997
53,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,50.80999999999997
54,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,50.709999999999965
55,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,50.609999999999964
56,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,50.50999999999996
57,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,50.40999999999996
58,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,50.30999999999996
59,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,50.20999999999996
60,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,50.10999999999996
61,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,50.009999999999955
62,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,49.909999999999954
63,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,49.80999999999995
64,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,49.70999999999995
65,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,49.60999999999995
66,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,49.50999999999995
67,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,49.40999999999995
68,Action.DOWN,7,5,38,0.0,0,0,-0.08,0,False,False,49.32999999999995
69,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,49.22999999999995
70,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,49.129999999999946
71,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,49.029999999999944
72,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.92999999999994
73,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.82999999999994
74,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.72999999999994
75,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.62999999999994
76,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.52999999999994
77,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.429999999999936
78,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.329999999999934
79,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,48.22999999999993
80,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,46.12999999999993
81,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,44.02999999999993
82,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,44.02999999999993
83,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,43.92999999999993
84,Action.DOWN,6,5,38,0.0,0,0,1.0,0,False,False,44.92999999999993
85,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,44.82999999999993
86,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.729999999999926
87,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,44.729999999999926
88,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,44.629999999999924
89,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.52999999999992
90,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.42999999999992
91,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.32999999999992
92,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.22999999999992
93,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.12999999999992
94,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,44.029999999999916
95,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,43.929999999999914
96,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.82999999999991
97,Action.DOWN,6,5,38,0.0,0,0,-0.03,0,False,False,43.79999999999991
98,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,43.69999999999991
99,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.59999999999991
100,Action.UP,6,3,38,1.0,0,0,1.0,0,False,False,44.59999999999991
101,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,44.49999999999991
102,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,44.399999999999906
103,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,44.299999999999905
104,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,44.1999999999999
105,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,44.0999999999999
106,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,43.9999999999999
107,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,43.8999999999999
108,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,43.7999999999999
109,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,43.699999999999896
110,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,43.599999999999895
111,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,43.49999999999989
112,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,43.39999999999989
113,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,43.29999999999989
114,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,43.19999999999989
115,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,43.09999999999989
116,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,42.999999999999886
117,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,42.899999999999885
118,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,42.79999999999988
119,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,42.69999999999988
120,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,42.59999999999988
121,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,42.49999999999988
122,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,42.39999999999988
123,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,42.299999999999876
124,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,42.199999999999875
125,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,42.09999999999987
126,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.99999999999987
127,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.89999999999987
128,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.79999999999987
129,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.69999999999987
130,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.599999999999866
131,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.499999999999865
132,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.399999999999864
133,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,41.29999999999986
134,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,41.19999999999986
135,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,41.09999999999986
136,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,40.99999999999986
137,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,40.89999999999986
138,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,40.799999999999855
139,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,40.699999999999854
140,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,40.59999999999985
141,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,40.49999999999985
142,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,40.39999999999985
143,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,40.29999999999985
144,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,40.19999999999985
145,Action.LEFT,5,4,38,2.0,0,0,0.0,0,False,False,40.19999999999985
146,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,40.099999999999845
147,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,39.999999999999844
148,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,39.89999999999984
149,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,39.79999999999984
150,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,39.69999999999984
151,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,39.59999999999984
152,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,39.49999999999984
153,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,39.399999999999835
154,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,39.299999999999834
155,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,39.19999999999983
156,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,39.09999999999983
157,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.99999999999983
158,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.89999999999983
159,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.79999999999983
160,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.699999999999825
161,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,38.599999999999824
162,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.49999999999982
163,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.39999999999982
164,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.29999999999982
165,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,38.19999999999982
166,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,38.09999999999982
167,Action.A,6,4,38,3.0,0,0,-0.1,0,False,False,37.999999999999815
168,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,37.899999999999814
169,Action.DOWN,6,5,38,0.0,0,0,-0.04,0,False,False,37.859999999999815
170,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,37.75999999999981
171,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,37.65999999999981
172,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,37.55999999999981
173,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,37.45999999999981
174,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,37.35999999999981
175,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,37.259999999999806
176,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,37.159999999999805
177,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,37.0599999999998
178,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,36.9599999999998
179,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,36.8599999999998
180,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,36.7599999999998
181,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,36.6599999999998
182,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,36.559999999999796
183,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,36.459999999999795
184,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,36.35999999999979
185,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,36.25999999999979
186,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,36.15999999999979
187,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,36.05999999999979
188,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,35.95999999999979
189,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,35.859999999999786
190,Action.DOWN,6,5,38,0.0,0,0,-0.05,0,False,False,35.80999999999979
191,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,35.70999999999979
192,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,35.609999999999786
193,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,35.509999999999785
194,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,35.40999999999978
195,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,35.30999999999978
196,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,35.20999999999978
197,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,35.10999999999978
198,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,35.00999999999978
199,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,34.909999999999776
200,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,34.809999999999775
201,Action.DOWN,6,5,38,0.0,0,0,-0.06,0,False,False,34.74999999999977
202,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,34.64999999999977
203,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,34.54999999999977
204,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,34.44999999999977
205,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,34.34999999999977
206,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,34.249999999999766
207,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,34.149999999999764
208,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,34.04999999999976
209,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,33.94999999999976
210,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,33.84999999999976
211,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,33.74999999999976
212,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,33.64999999999976
213,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,33.549999999999756
214,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,33.449999999999754
215,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,33.34999999999975
216,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,33.24999999999975
217,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,33.14999999999975
218,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,33.04999999999975
219,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,32.94999999999975
220,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,32.849999999999746
221,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,32.749999999999744
222,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,32.64999999999974
223,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.54999999999974
224,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,32.44999999999974
225,Action.LEFT,5,4,38,2.0,0,0,1.0,0,False,False,33.44999999999974
226,Action.B,5,4,38,2.0,0,0,0.0,0,False,False,33.44999999999974
227,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,33.34999999999974
228,Action.NO_OP,6,4,38,3.0,0,0,-0.1,0,False,False,33.24999999999974
229,Action.B,6,4,38,3.0,0,0,-0.1,0,False,False,33.149999999999736
230,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,33.049999999999734
231,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,32.94999999999973
232,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,32.84999999999973
233,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,32.74999999999973
234,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.64999999999973
235,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.54999999999973
236,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.449999999999726
237,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.349999999999724
238,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.24999999999972
239,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.14999999999972
240,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,32.04999999999972
241,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,31.94999999999972
242,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,31.849999999999717
243,Action.NO_OP,6,4,38,2.0,0,0,-2.1,0,False,False,29.749999999999716
244,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.649999999999714
245,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.549999999999713
246,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.44999999999971
247,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.34999999999971
248,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.24999999999971
249,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.149999999999707
250,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,29.049999999999706
251,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,28.949999999999704
252,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,28.849999999999703
253,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,28.7499999999997
254,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,28.6499999999997
255,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,28.5499999999997
256,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,28.449999999999697
257,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,28.349999999999696
258,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,28.249999999999694
259,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,28.149999999999693
260,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,28.04999999999969
261,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,27.94999999999969
262,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,27.84999999999969
263,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,27.749999999999687
264,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,27.649999999999686
265,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,27.549999999999685
266,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,27.449999999999683
267,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,27.34999999999968
268,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,27.24999999999968
269,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,27.14999999999968
270,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,27.049999999999677
271,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.949999999999676
272,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.849999999999675
273,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.749999999999673
274,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.64999999999967
275,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.54999999999967
276,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,26.44999999999967
277,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.349999999999667
278,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,26.249999999999666
279,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,26.149999999999665
280,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,26.049999999999663
281,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.949999999999662
282,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.84999999999966
283,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.74999999999966
284,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.649999999999658
285,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.549999999999656
286,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.449999999999655
287,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.349999999999653
288,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.249999999999652
289,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,23.14999999999965
290,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,21.04999999999965
291,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,18.949999999999648
292,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,18.849999999999646
293,Action.B,7,4,38,3.0,0,0,-0.1,0,False,False,18.749999999999645
294,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,18.649999999999643
295,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,18.549999999999642
296,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,18.44999999999964
297,Action.LEFT,5,4,38,2.0,0,0,-0.03,0,False,False,18.41999999999964
298,Action.B,5,4,38,2.0,0,0,-0.04,0,False,False,18.37999999999964
299,Action.A,5,4,38,2.0,0,0,-0.05,0,False,False,18.32999999999964
300,Action.A,5,4,38,2.0,0,0,-0.06,0,False,False,18.26999999999964
301,Action.A,5,4,38,2.0,0,0,-0.07,0,False,False,18.19999999999964
302,Action.A,5,4,38,2.0,0,0,-0.08,0,False,False,18.119999999999642
303,Action.A,5,4,38,2.0,0,0,-0.09,0,False,False,18.029999999999642
304,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,17.92999999999964
305,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,17.82999999999964
306,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,17.729999999999638
307,Action.RIGHT,6,4,38,3.0,0,0,-0.1,0,False,False,17.629999999999637
308,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,17.529999999999635
309,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,17.429999999999634
310,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,17.329999999999632
311,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,17.22999999999963
312,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,17.12999999999963
313,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,17.029999999999628
314,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,16.929999999999627
315,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,16.829999999999625
316,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,16.729999999999624
317,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,16.629999999999622
318,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,16.52999999999962
319,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,16.42999999999962
320,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,16.329999999999618
321,Action.A,7,4,38,3.0,0,0,-0.1,0,False,False,16.229999999999617
322,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,16.129999999999615
323,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,16.029999999999614
324,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,15.929999999999614
325,Action.NO_OP,7,4,38,3.0,0,0,-0.1,0,False,False,15.829999999999615
326,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,15.729999999999615
327,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.629999999999615
328,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.529999999999616
329,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.429999999999616
330,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.329999999999616
331,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.229999999999617
332,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.129999999999617
333,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,15.029999999999617
334,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,14.929999999999618
