step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
54,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,50.17999999999995
55,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,50.07999999999995
56,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.97999999999995
57,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.879999999999946
58,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.779999999999944
59,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,49.67999999999994
60,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,49.57999999999994
61,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,49.47999999999994
62,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,49.37999999999994
63,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,49.27999999999994
64,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,49.179999999999936
65,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,49.079999999999934
66,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,48.97999999999993
67,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.87999999999993
68,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,48.77999999999993
69,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,48.67999999999993
70,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,48.57999999999993
71,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.479999999999926
72,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,48.379999999999924
73,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.27999999999992
74,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,48.17999999999992
75,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,48.07999999999992
76,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.97999999999992
77,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.87999999999992
78,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,47.779999999999916
79,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.679999999999914
80,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.57999999999991
81,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.47999999999991
82,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,47.37999999999991
83,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,47.27999999999991
84,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.17999999999991
85,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,47.079999999999906
86,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,46.979999999999905
87,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,46.8799999999999
88,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,46.7799999999999
89,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.6799999999999
90,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.5799999999999
91,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.4799999999999
92,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.379999999999896
93,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.279999999999895
94,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,46.17999999999989
95,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,46.07999999999989
96,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.97999999999989
97,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.87999999999989
98,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,45.77999999999989
99,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,45.679999999999886
100,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.579999999999885
101,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,45.47999999999988
102,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,45.37999999999988
103,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,45.27999999999988
104,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.17999999999988
105,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,45.07999999999988
106,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,44.979999999999876
107,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.879999999999875
108,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.77999999999987
109,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,44.67999999999987
110,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,44.57999999999987
111,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,44.47999999999987
112,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,44.37999999999987
113,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,44.279999999999866
114,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,44.179999999999865
115,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,44.07999999999986
116,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,43.97999999999986
117,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,43.87999999999986
118,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.77999999999986
119,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,43.67999999999986
120,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.579999999999856
121,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.479999999999855
122,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,43.37999999999985
123,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.27999999999985
124,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.17999999999985
125,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,43.07999999999985
126,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.97999999999985
127,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.879999999999846
128,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.779999999999845
129,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,42.67999999999984
130,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,42.57999999999984
131,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.47999999999984
132,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,42.37999999999984
133,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.27999999999984
134,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.179999999999836
135,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,42.079999999999835
136,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.97999999999983
137,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.87999999999983
138,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.77999999999983
139,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.67999999999983
140,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.57999999999983
141,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,41.479999999999826
142,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.379999999999825
143,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.27999999999982
144,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.17999999999982
145,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,41.07999999999982
146,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.97999999999982
147,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,40.87999999999982
148,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.779999999999816
149,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.679999999999815
150,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.579999999999814
151,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.47999999999981
152,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.37999999999981
153,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,40.27999999999981
154,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,40.17999999999981
155,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,40.07999999999981
156,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,39.979999999999805
157,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.879999999999804
158,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.7799999999998
159,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.6799999999998
160,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,39.5799999999998
161,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.4799999999998
162,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,39.3799999999998
163,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,39.279999999999795
164,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,39.179999999999794
165,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,39.07999999999979
166,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.97999999999979
167,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.87999999999979
168,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.77999999999979
169,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.67999999999979
170,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.579999999999785
171,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.479999999999784
172,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.37999999999978
173,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,38.27999999999978
174,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.17999999999978
175,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,38.07999999999978
176,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.97999999999978
177,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.879999999999775
178,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.779999999999774
179,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.67999999999977
180,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,37.57999999999977
181,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,37.47999999999977
182,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.37999999999977
183,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.27999999999977
184,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,37.179999999999765
185,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,37.079999999999764
186,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.97999999999976
187,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,36.87999999999976
188,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.77999999999976
189,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.67999999999976
190,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,36.57999999999976
191,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,36.479999999999755
192,Action.UP,2,4,38,1.0,0,0,0.0,0,False,False,36.479999999999755
193,Action.DOWN,2,5,38,0.0,0,0,-0.1,0,False,False,36.379999999999754
194,Action.A,2,5,38,0.0,0,0,-0.1,0,False,False,36.27999999999975
195,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,36.17999999999975
196,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,36.07999999999975
197,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,35.97999999999975
198,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,35.87999999999975
199,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,35.779999999999745
200,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,35.679999999999744
201,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,35.57999999999974
202,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,35.47999999999974
203,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.37999999999974
204,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,35.27999999999974
205,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.17999999999974
206,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,35.079999999999735
207,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.979999999999734
208,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.87999999999973
209,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.77999999999973
210,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,34.67999999999973
211,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.57999999999973
212,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,34.47999999999973
213,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,34.379999999999725
214,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.279999999999724
215,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,34.17999999999972
216,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,34.07999999999972
217,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.97999999999972
218,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,33.87999999999972
219,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,33.77999999999972
220,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,33.679999999999715
221,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.579999999999714
222,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.47999999999971
223,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.37999999999971
224,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.27999999999971
225,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,33.17999999999971
226,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,33.07999999999971
227,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.979999999999706
228,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,32.879999999999704
229,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.7799999999997
230,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,32.6799999999997
231,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,32.5799999999997
232,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.4799999999997
233,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.3799999999997
234,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,32.279999999999696
235,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.179999999999694
236,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,32.07999999999969
237,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.97999999999969
238,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.87999999999969
239,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,31.77999999999969
240,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,31.679999999999687
241,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,31.579999999999686
242,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,31.479999999999684
243,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.379999999999683
244,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.27999999999968
245,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.17999999999968
246,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,31.07999999999968
247,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,30.979999999999677
248,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.879999999999676
249,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.779999999999674
250,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,30.679999999999673
251,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.57999999999967
252,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.47999999999967
253,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,30.37999999999967
254,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.279999999999667
255,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.179999999999666
256,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,30.079999999999664
257,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,29.979999999999663
258,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.87999999999966
259,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,29.77999999999966
260,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.67999999999966
261,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.579999999999657
262,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.479999999999656
263,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.379999999999654
264,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,29.279999999999653
265,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,29.17999999999965
266,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,29.07999999999965
267,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,28.97999999999965
268,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.879999999999647
269,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.779999999999646
270,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,28.679999999999644
271,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.579999999999643
272,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,28.47999999999964
273,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,28.37999999999964
274,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,28.27999999999964
275,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,28.179999999999637
276,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,28.079999999999636
277,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,27.979999999999634
278,Action.LEFT,1,5,38,2.0,0,0,0.0,0,False,False,27.979999999999634
279,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,27.879999999999633
280,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,27.77999999999963
281,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,27.67999999999963
282,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,27.57999999999963
283,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,27.479999999999627
284,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.379999999999626
285,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.279999999999625
286,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.179999999999623
287,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,27.07999999999962
288,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.97999999999962
289,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,26.87999999999962
290,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,26.779999999999617
291,Action.B,2,5,38,3.0,0,0,-0.1,0,False,False,26.679999999999616
292,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,26.579999999999615
293,Action.A,2,5,38,3.0,0,0,-0.1,0,False,False,26.479999999999613
294,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.37999999999961
295,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.27999999999961
296,Action.RIGHT,2,5,38,3.0,0,0,-0.1,0,False,False,26.17999999999961
297,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,26.079999999999607
298,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.979999999999606
299,Action.NO_OP,2,5,38,3.0,0,0,-0.1,0,False,False,25.879999999999605
300,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.779999999999603
301,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,25.679999999999602
302,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.5799999999996
303,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.4799999999996
304,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.379999999999598
305,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.279999999999596
306,Action.DOWN,2,5,38,3.0,0,0,-0.1,0,False,False,25.179999999999595
307,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,25.079999999999593
308,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,24.979999999999592
309,Action.UP,2,5,38,3.0,0,0,-0.1,0,False,False,24.87999999999959
310,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,24.77999999999959
311,Action.LEFT,2,5,38,3.0,0,0,-0.1,0,False,False,24.679999999999588
312,Action.LEFT,2,5,38,3.0,0,0,-100.1,0,True,False,-75.42000000000041
