step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
65,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,95.45000000000023
66,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,95.35000000000024
67,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,95.25000000000024
68,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,95.15000000000025
69,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,95.05000000000025
70,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,94.95000000000026
71,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.85000000000026
72,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.75000000000027
73,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.65000000000028
74,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.55000000000028
75,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.45000000000029
76,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.35000000000029
77,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.2500000000003
78,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.1500000000003
79,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,94.05000000000031
80,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,91.95000000000032
81,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.85000000000032
82,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,91.75000000000033
83,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,91.65000000000033
84,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,91.55000000000034
85,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,91.45000000000034
86,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,91.35000000000035
87,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,91.25000000000036
88,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,91.15000000000036
89,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,91.05000000000037
90,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.95000000000037
91,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,90.85000000000038
92,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,90.75000000000038
93,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.65000000000039
94,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.5500000000004
95,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.4500000000004
96,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.3500000000004
97,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.25000000000041
98,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.15000000000042
99,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.05000000000042
100,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,89.95000000000043
101,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,89.85000000000043
102,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,89.75000000000044
103,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,87.65000000000045
104,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.55000000000045
105,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.45000000000046
106,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,87.35000000000046
107,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.25000000000047
108,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,87.15000000000047
109,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,87.05000000000048
110,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,86.95000000000049
111,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.85000000000049
112,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.7500000000005
113,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.6500000000005
114,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.55000000000051
115,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.45000000000051
116,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.35000000000052
117,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.25000000000053
118,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.15000000000053
119,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.05000000000054
120,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,83.95000000000054
121,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,81.85000000000055
122,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,79.75000000000055
123,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,77.65000000000056
124,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,75.55000000000057
125,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,73.45000000000057
126,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,71.35000000000058
127,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,69.25000000000058
128,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,67.15000000000059
129,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,67.0500000000006
130,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.9500000000006
131,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.8500000000006
132,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.75000000000061
133,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.65000000000062
134,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.55000000000062
135,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.45000000000063
136,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.35000000000063
137,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.25000000000064
138,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.15000000000065
139,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.05000000000065
140,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.95000000000066
141,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.85000000000066
142,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.75000000000067
143,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.65000000000067
144,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.55000000000068
145,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.45000000000068
146,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.35000000000069
147,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.2500000000007
148,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.1500000000007
149,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.05000000000071
150,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.95000000000071
151,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.85000000000072
152,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,62.75000000000072
153,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,60.650000000000716
154,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,58.550000000000715
155,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,56.45000000000071
156,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,54.35000000000071
157,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,52.25000000000071
158,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,50.15000000000071
159,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,50.05000000000071
160,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,49.950000000000706
161,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,49.850000000000705
162,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,49.7500000000007
163,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,49.6500000000007
164,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,49.5500000000007
165,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,49.4500000000007
166,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,49.3500000000007
167,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,49.250000000000696
168,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,49.150000000000695
169,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,49.05000000000069
170,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,48.95000000000069
171,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,48.85000000000069
172,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,48.75000000000069
173,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,48.65000000000069
174,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,48.550000000000686
175,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,48.450000000000685
176,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,48.35000000000068
177,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,48.25000000000068
178,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,48.15000000000068
179,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,48.05000000000068
180,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,47.95000000000068
181,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,47.850000000000676
182,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,47.750000000000675
183,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,47.650000000000674
184,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,47.55000000000067
185,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,47.45000000000067
186,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,47.35000000000067
187,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,47.25000000000067
188,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,47.15000000000067
189,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,47.050000000000665
190,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.950000000000664
191,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.85000000000066
192,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.75000000000066
193,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.65000000000066
194,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.55000000000066
195,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.45000000000066
196,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,46.350000000000655
197,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,46.250000000000654
198,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,46.15000000000065
199,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,46.05000000000065
200,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,45.95000000000065
201,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,45.85000000000065
202,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,45.75000000000065
203,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,45.650000000000645
204,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,45.550000000000644
205,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,45.45000000000064
206,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,45.35000000000064
207,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,45.25000000000064
208,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,45.15000000000064
209,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,45.05000000000064
210,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,44.950000000000635
211,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,44.850000000000634
212,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,44.75000000000063
213,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,44.65000000000063
214,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,44.55000000000063
215,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,44.45000000000063
216,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,44.35000000000063
217,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,44.250000000000625
218,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,44.150000000000624
219,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,44.05000000000062
220,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.95000000000062
221,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.85000000000062
222,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,43.75000000000062
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,43.65000000000062
224,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,43.550000000000615
225,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.450000000000614
226,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.35000000000061
227,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.25000000000061
228,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.15000000000061
229,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.05000000000061
230,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.95000000000061
231,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.850000000000605
232,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.750000000000604
233,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.6500000000006
234,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,40.5500000000006
235,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,38.4500000000006
236,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,36.3500000000006
237,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,34.2500000000006
238,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,32.150000000000595
239,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,30.050000000000594
240,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,27.950000000000593
241,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,25.85000000000059
242,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,23.75000000000059
243,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,21.65000000000059
244,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,19.550000000000587
245,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,17.450000000000585
246,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,15.350000000000586
247,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,13.250000000000586
248,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,11.150000000000587
249,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,11.050000000000587
250,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.950000000000587
251,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.850000000000588
252,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.750000000000588
253,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.650000000000588
254,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.550000000000589
255,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,10.450000000000589
256,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,10.35000000000059
257,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,10.25000000000059
258,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,10.15000000000059
259,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,10.05000000000059
260,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,9.95000000000059
261,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,9.850000000000591
262,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,9.750000000000592
263,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,9.650000000000592
264,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.550000000000592
265,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.450000000000593
266,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,9.350000000000593
267,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,9.250000000000593
268,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,9.150000000000594
269,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,9.050000000000594
270,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,8.950000000000594
271,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,8.850000000000595
272,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,8.750000000000595
273,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,8.650000000000595
274,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,8.550000000000596
275,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,8.450000000000596
276,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,8.350000000000597
277,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,8.250000000000597
278,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,8.150000000000597
279,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,8.050000000000598
280,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,7.950000000000598
281,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.850000000000598
282,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.750000000000599
283,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.650000000000599
284,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,7.550000000000599
285,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.4500000000006
286,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.3500000000006
287,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.2500000000006
288,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.150000000000601
289,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,7.050000000000601
290,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,6.9500000000006015
291,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,6.850000000000602
292,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,6.750000000000602
293,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,6.6500000000006025
294,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,6.550000000000603
295,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,6.450000000000603
296,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,6.350000000000604
297,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,6.250000000000604
298,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,6.150000000000604
299,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,6.050000000000605
300,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,5.950000000000605
301,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,5.850000000000605
302,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.750000000000606
303,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.650000000000606
304,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.5500000000006064
305,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,5.450000000000607
306,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,5.350000000000607
307,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,5.2500000000006075
308,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,5.150000000000608
309,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,5.050000000000608
310,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,4.950000000000609
311,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,4.850000000000609
312,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,4.750000000000609
313,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,4.65000000000061
314,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,4.55000000000061
315,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,4.45000000000061
316,Action.DOWN,3,2,37,1.0,0,0,-100.1,0,True,False,-95.64999999999938
