step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
61,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.779999999999944
62,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.67999999999994
63,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.57999999999994
64,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.47999999999994
65,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.37999999999994
66,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,39.27999999999994
67,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,39.179999999999936
68,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,39.079999999999934
69,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.97999999999993
70,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.87999999999993
71,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.77999999999993
72,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.67999999999993
73,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.57999999999993
74,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.479999999999926
75,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,38.379999999999924
76,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,36.27999999999992
77,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,34.17999999999992
78,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.07999999999992
79,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,34.07999999999992
80,Action.DOWN,4,6,38,0.0,0,0,0.0,0,False,False,34.07999999999992
81,Action.DOWN,4,7,38,0.0,0,0,1.0,0,False,False,35.07999999999992
82,Action.RIGHT,5,7,38,3.0,0,0,1.0,0,False,False,36.07999999999992
83,Action.UP,5,6,38,1.0,0,0,-0.05,0,False,False,36.02999999999992
84,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,35.92999999999992
85,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.82999999999992
86,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.72999999999992
87,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.62999999999992
88,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.529999999999916
89,Action.LEFT,4,5,38,2.0,0,0,1.0,0,False,False,36.529999999999916
90,Action.DOWN,4,6,38,0.0,0,0,-0.03,0,False,False,36.499999999999915
91,Action.DOWN,4,7,38,0.0,0,0,0.0,0,False,False,36.499999999999915
92,Action.RIGHT,5,7,38,3.0,0,0,0.0,0,False,False,36.499999999999915
93,Action.UP,5,6,38,1.0,0,0,-0.06,0,False,False,36.43999999999991
94,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,36.33999999999991
95,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,36.23999999999991
96,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,36.13999999999991
97,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,36.03999999999991
98,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.939999999999905
99,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.839999999999904
100,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.7399999999999
101,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.6399999999999
102,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.5399999999999
103,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.4399999999999
104,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.3399999999999
105,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,35.239999999999895
106,Action.RIGHT,6,5,38,3.0,0,0,-0.04,0,False,False,35.199999999999896
107,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,35.099999999999895
108,Action.DOWN,5,6,38,0.0,0,0,-0.07,0,False,False,35.029999999999895
109,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.92999999999989
110,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.82999999999989
111,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.72999999999989
112,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.62999999999989
113,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.52999999999989
114,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.429999999999886
115,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.329999999999885
116,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.22999999999988
117,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.12999999999988
118,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.02999999999988
119,Action.RIGHT,6,5,38,3.0,0,0,-0.05,0,False,False,33.97999999999988
120,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,33.87999999999988
121,Action.DOWN,5,6,38,0.0,0,0,-0.08,0,False,False,33.79999999999988
122,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,33.69999999999988
123,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.59999999999988
124,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.49999999999988
125,Action.UP,5,4,38,1.0,0,0,1.0,0,False,False,34.49999999999988
126,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,34.39999999999988
127,Action.DOWN,5,6,38,0.0,0,0,-0.09,0,False,False,34.309999999999874
128,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,34.20999999999987
129,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,34.10999999999987
130,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,34.00999999999987
131,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.90999999999987
132,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,33.80999999999987
133,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.709999999999866
134,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.609999999999864
135,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.50999999999986
136,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.40999999999986
137,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,33.30999999999986
138,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.20999999999986
139,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.10999999999986
140,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,33.009999999999856
141,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.909999999999854
142,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.80999999999985
143,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.70999999999985
144,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.60999999999985
145,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.50999999999985
146,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.40999999999985
147,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.309999999999846
148,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,32.209999999999845
149,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,32.10999999999984
150,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,32.00999999999984
151,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,31.90999999999984
152,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.80999999999984
153,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.709999999999837
154,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.609999999999836
155,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.509999999999835
156,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.409999999999833
157,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.30999999999983
158,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.20999999999983
159,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.10999999999983
160,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,31.009999999999827
161,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,30.909999999999826
162,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,30.809999999999825
163,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,30.709999999999823
164,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,30.609999999999822
165,Action.RIGHT,6,5,38,3.0,0,0,-0.06,0,False,False,30.549999999999823
166,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,30.44999999999982
167,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,30.34999999999982
168,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,30.24999999999982
169,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,30.149999999999817
170,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,30.049999999999816
171,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,29.949999999999815
172,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.849999999999813
173,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.74999999999981
174,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.64999999999981
175,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.54999999999981
176,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.449999999999807
177,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.349999999999806
178,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.249999999999805
179,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.149999999999803
180,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,29.0499999999998
181,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.9499999999998
182,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.8499999999998
183,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.749999999999797
184,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.649999999999796
185,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.549999999999795
186,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.449999999999793
187,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,28.349999999999792
188,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.24999999999979
189,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.14999999999979
190,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,28.049999999999788
191,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.949999999999786
192,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.849999999999785
193,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.749999999999783
194,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.649999999999782
195,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.54999999999978
196,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,27.44999999999978
197,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,25.349999999999778
198,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,23.249999999999776
199,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,23.149999999999775
200,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,23.049999999999773
201,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,22.949999999999772
202,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,22.84999999999977
203,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,22.74999999999977
204,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,22.649999999999768
205,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,22.549999999999766
206,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,22.449999999999765
207,Action.UP,5,4,38,1.0,0,0,0.0,0,False,False,22.449999999999765
208,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,22.349999999999763
209,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,22.249999999999762
210,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,22.14999999999976
211,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,22.04999999999976
212,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,21.949999999999758
213,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,21.849999999999756
214,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,21.749999999999755
215,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,21.649999999999753
216,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,21.549999999999752
217,Action.LEFT,4,5,38,2.0,0,0,0.0,0,False,False,21.549999999999752
218,Action.DOWN,4,6,38,0.0,0,0,-0.04,0,False,False,21.509999999999753
219,Action.DOWN,4,7,38,0.0,0,0,-0.03,0,False,False,21.47999999999975
220,Action.RIGHT,5,7,38,3.0,0,0,-0.03,0,False,False,21.44999999999975
221,Action.UP,5,6,38,1.0,0,0,-0.1,0,False,False,21.34999999999975
222,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,21.249999999999748
223,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,21.149999999999746
224,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,21.049999999999745
225,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,20.949999999999743
226,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.849999999999742
227,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.74999999999974
228,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.64999999999974
229,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.549999999999738
230,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.449999999999736
231,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,20.349999999999735
232,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.249999999999734
233,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.149999999999732
234,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,20.04999999999973
235,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.94999999999973
236,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.849999999999728
237,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.749999999999726
238,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,19.649999999999725
239,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.549999999999724
240,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.449999999999722
241,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,19.34999999999972
242,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,19.24999999999972
243,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,19.149999999999718
244,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,19.049999999999716
245,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,18.949999999999715
246,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,18.849999999999714
247,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,18.749999999999712
248,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,18.64999999999971
249,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,18.54999999999971
250,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,18.449999999999708
251,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.349999999999707
252,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.249999999999705
253,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.149999999999704
254,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,18.049999999999702
255,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,17.9499999999997
256,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.8499999999997
257,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,17.749999999999698
258,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,17.649999999999697
259,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,17.549999999999695
260,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,17.449999999999694
261,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.349999999999692
262,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.24999999999969
263,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.14999999999969
264,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,17.049999999999688
265,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.949999999999687
266,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.849999999999685
267,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.749999999999684
268,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.649999999999682
269,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,16.54999999999968
270,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,14.449999999999681
271,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,12.349999999999682
272,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,10.249999999999682
273,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,8.149999999999682
274,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,6.049999999999683
275,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,3.9499999999996827
276,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,1.8499999999996826
277,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,1.7499999999996825
278,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.6499999999996824
279,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.5499999999996823
280,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.4499999999996822
281,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.3499999999996821
282,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.249999999999682
283,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.149999999999682
284,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,1.0499999999996819
285,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,0.9499999999996819
286,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,0.8499999999996819
287,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,-1.2500000000003182
288,Action.NO_OP,5,5,38,1.0,0,0,-2.1,0,False,False,-3.3500000000003185
289,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-3.4500000000003186
290,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-3.5500000000003187
291,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-3.6500000000003188
292,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-3.750000000000319
293,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-3.850000000000319
294,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-3.950000000000319
295,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-4.050000000000319
296,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-4.150000000000318
297,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-4.250000000000318
298,Action.A,5,5,38,1.0,0,0,-2.1,0,False,False,-6.350000000000318
299,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.450000000000317
300,Action.RIGHT,6,5,38,3.0,0,0,-0.07,0,False,False,-6.5200000000003175
301,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,-6.620000000000317
302,Action.DOWN,5,6,38,0.0,0,0,-0.1,0,False,False,-6.720000000000317
303,Action.UP,5,5,38,1.0,0,0,-0.1,0,False,False,-6.8200000000003165
304,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-6.920000000000316
305,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.020000000000316
306,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.120000000000315
307,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.220000000000315
308,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.320000000000315
309,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.420000000000314
310,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.520000000000314
311,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.620000000000314
312,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-7.720000000000313
313,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-7.820000000000313
314,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-7.920000000000313
315,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.020000000000312
316,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.120000000000312
317,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.220000000000312
318,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.320000000000311
319,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.42000000000031
320,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.52000000000031
321,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.62000000000031
322,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.72000000000031
323,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-8.82000000000031
324,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-8.920000000000309
325,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-9.020000000000309
326,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-9.120000000000308
327,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-9.220000000000308
328,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-9.320000000000308
329,Action.A,5,5,38,1.0,0,0,-0.1,0,False,False,-9.420000000000307
330,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-9.520000000000307
331,Action.NO_OP,5,5,38,1.0,0,0,-0.1,0,False,False,-9.620000000000307
332,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-9.720000000000306
333,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-9.820000000000306
334,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-9.920000000000305
335,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-10.020000000000305
336,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-10.120000000000305
337,Action.B,5,5,38,1.0,0,0,-0.1,0,False,False,-10.220000000000304
