step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
54,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,57.249999999999986
55,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,57.149999999999984
56,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,57.04999999999998
57,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,56.94999999999998
58,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,56.84999999999998
59,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,56.74999999999998
60,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,56.64999999999998
61,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,56.549999999999976
62,Action.RIGHT,4,5,38,2.0,0,0,-0.1,0,False,False,56.449999999999974
63,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,56.34999999999997
64,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,56.24999999999997
65,Action.RIGHT,5,5,38,3.0,0,0,-0.08,0,False,False,56.16999999999997
66,Action.B,5,5,38,3.0,0,0,-0.09,0,False,False,56.07999999999997
67,Action.RIGHT,6,5,38,3.0,0,0,-0.07,0,False,False,56.00999999999997
68,Action.DOWN,6,5,38,0.0,0,0,-0.08,0,False,False,55.92999999999997
69,Action.B,6,5,38,0.0,0,0,-0.09,0,False,False,55.83999999999997
70,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,55.73999999999997
71,Action.RIGHT,6,5,38,3.0,0,0,-0.1,0,False,False,55.639999999999965
72,Action.RIGHT,7,5,38,3.0,0,0,-0.03,0,False,False,55.609999999999964
73,Action.B,7,5,38,3.0,0,0,-0.04,0,False,False,55.569999999999965
74,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,55.46999999999996
75,Action.RIGHT,7,5,38,3.0,0,0,-0.05,0,False,False,55.419999999999966
76,Action.DOWN,7,6,38,0.0,0,0,1.0,0,False,False,56.419999999999966
77,Action.A,7,6,38,0.0,0,0,0.0,0,False,False,56.419999999999966
78,Action.UP,7,5,38,1.0,0,0,-0.06,0,False,False,56.359999999999964
79,Action.A,7,5,38,1.0,0,0,-0.07,0,False,False,56.289999999999964
80,Action.LEFT,6,5,38,2.0,0,0,-0.1,0,False,False,56.18999999999996
81,Action.LEFT,5,5,38,2.0,0,0,-0.1,0,False,False,56.08999999999996
82,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,55.98999999999996
83,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,55.88999999999996
84,Action.LEFT,4,5,38,2.0,0,0,-0.1,0,False,False,55.78999999999996
85,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,55.689999999999955
86,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,55.589999999999954
87,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,55.48999999999995
88,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,55.38999999999995
89,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,55.28999999999995
90,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,55.18999999999995
91,Action.A,4,5,38,2.0,0,0,-0.1,0,False,False,55.08999999999995
92,Action.UP,4,5,38,2.0,0,0,-0.1,0,False,False,54.989999999999945
93,Action.NO_OP,4,5,38,2.0,0,0,-0.1,0,False,False,54.889999999999944
94,Action.B,4,5,38,2.0,0,0,-0.1,0,False,False,54.78999999999994
95,Action.UP,4,4,38,1.0,0,0,0.0,0,False,False,54.78999999999994
96,Action.UP,4,3,38,1.0,0,0,0.0,0,False,False,54.78999999999994
97,Action.B,4,3,38,1.0,0,0,1.0,0,False,False,55.78999999999994
98,Action.UP,4,2,38,1.0,0,0,0.0,0,False,False,55.78999999999994
99,Action.B,4,2,38,1.0,0,0,1.0,0,False,False,56.78999999999994
100,Action.A,4,2,38,1.0,0,0,0.0,0,False,False,56.78999999999994
101,Action.B,4,2,38,1.0,0,0,-0.03,0,False,False,56.75999999999994
102,Action.RIGHT,5,2,38,3.0,0,0,0.0,0,False,False,56.75999999999994
103,Action.UP,5,1,38,1.0,0,0,0.0,0,False,False,56.75999999999994
104,Action.A,5,1,38,1.0,0,0,1.0,0,False,False,57.75999999999994
105,Action.NO_OP,5,1,38,1.0,0,0,0.0,0,False,False,57.75999999999994
106,Action.LEFT,4,1,38,2.0,0,0,0.0,0,False,False,57.75999999999994
107,Action.DOWN,4,2,38,0.0,0,0,-0.04,0,False,False,57.71999999999994
108,Action.A,4,2,38,0.0,0,0,-0.05,0,False,False,57.669999999999945
109,Action.A,4,2,38,0.0,0,0,-0.06,0,False,False,57.60999999999994
110,Action.NO_OP,4,2,38,0.0,0,0,-0.07,0,False,False,57.53999999999994
111,Action.B,4,2,38,0.0,0,0,-0.08,0,False,False,57.459999999999944
112,Action.RIGHT,5,2,38,3.0,0,0,1.0,0,False,False,58.459999999999944
113,Action.DOWN,5,3,38,0.0,0,0,0.0,0,False,False,58.459999999999944
114,Action.B,5,3,38,0.0,0,0,1.0,0,False,False,59.459999999999944
115,Action.UP,5,2,38,1.0,0,0,0.0,0,False,False,59.459999999999944
116,Action.A,5,2,38,1.0,0,0,-0.03,0,False,False,59.42999999999994
117,Action.A,5,2,38,1.0,0,0,-0.04,0,False,False,59.389999999999944
118,Action.B,5,2,38,1.0,0,0,-0.05,0,False,False,59.33999999999995
119,Action.A,5,2,38,1.0,0,0,-0.06,0,False,False,59.279999999999944
120,Action.A,5,2,38,1.0,0,0,-0.07,0,False,False,59.209999999999944
121,Action.B,5,2,38,1.0,0,0,-0.08,0,False,False,59.129999999999946
122,Action.LEFT,4,2,38,2.0,0,0,-0.09,0,False,False,59.03999999999994
123,Action.RIGHT,5,2,38,3.0,0,0,-0.09,0,False,False,58.94999999999994
124,Action.A,5,2,38,3.0,0,0,-0.1,0,False,False,58.84999999999994
125,Action.UP,5,1,38,1.0,0,0,-0.03,0,False,False,58.819999999999936
126,Action.LEFT,4,1,38,2.0,0,0,1.0,0,False,False,59.819999999999936
127,Action.UP,4,1,38,1.0,0,0,0.0,0,False,False,59.819999999999936
128,Action.UP,4,1,38,1.0,0,0,-0.03,0,False,False,59.789999999999935
129,Action.RIGHT,5,1,38,3.0,0,0,-0.04,0,False,False,59.749999999999936
130,Action.LEFT,4,1,38,2.0,0,0,-0.04,0,False,False,59.70999999999994
131,Action.NO_OP,4,1,38,2.0,0,0,-0.05,0,False,False,59.65999999999994
132,Action.B,4,1,38,2.0,0,0,-0.06,0,False,False,59.59999999999994
133,Action.NO_OP,4,1,38,2.0,0,0,-0.07,0,False,False,59.52999999999994
134,Action.UP,4,1,38,1.0,0,0,-0.08,0,False,False,59.44999999999994
135,Action.B,4,1,38,1.0,0,0,-0.09,0,False,False,59.359999999999935
136,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,59.259999999999934
137,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,59.15999999999993
138,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,59.05999999999993
139,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,58.95999999999993
140,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,58.85999999999993
141,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,58.75999999999993
142,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,58.659999999999926
143,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,58.559999999999924
144,Action.B,4,1,38,1.0,0,0,-0.1,0,False,False,58.45999999999992
145,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,58.35999999999992
146,Action.A,4,1,38,1.0,0,0,-0.1,0,False,False,58.25999999999992
147,Action.NO_OP,4,1,38,1.0,0,0,-0.1,0,False,False,58.15999999999992
148,Action.RIGHT,5,1,38,3.0,0,0,-0.05,0,False,False,58.10999999999992
149,Action.A,5,1,38,3.0,0,0,-0.06,0,False,False,58.04999999999992
150,Action.LEFT,4,1,38,2.0,0,0,-0.1,0,False,False,57.94999999999992
151,Action.UP,4,1,38,1.0,0,0,-0.1,0,False,False,57.849999999999916
152,Action.LEFT,3,1,38,2.0,0,0,0.0,0,False,False,57.849999999999916
153,Action.LEFT,3,1,38,2.0,0,0,1.0,0,False,False,58.849999999999916
154,Action.A,3,1,38,2.0,0,0,0.0,0,False,False,58.849999999999916
155,Action.LEFT,3,1,38,2.0,0,0,-0.03,0,False,False,58.819999999999915
156,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,58.719999999999914
157,Action.A,4,1,38,3.0,0,0,-0.1,0,False,False,58.61999999999991
158,Action.LEFT,3,1,38,2.0,0,0,-0.04,0,False,False,58.57999999999991
159,Action.B,3,1,38,2.0,0,0,-0.05,0,False,False,58.529999999999916
160,Action.NO_OP,3,1,38,2.0,0,0,-0.06,0,False,False,58.469999999999914
161,Action.RIGHT,4,1,38,3.0,0,0,-0.1,0,False,False,58.36999999999991
162,Action.RIGHT,5,1,38,3.0,0,0,-0.07,0,False,False,58.29999999999991
163,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,58.19999999999991
164,Action.B,5,2,38,0.0,0,0,-0.1,0,False,False,58.09999999999991
165,Action.RIGHT,6,2,38,3.0,0,0,0.0,0,False,False,58.09999999999991
166,Action.LEFT,5,2,38,2.0,0,0,-0.1,0,False,False,57.99999999999991
167,Action.LEFT,4,2,38,2.0,0,0,-0.1,0,False,False,57.899999999999906
168,Action.RIGHT,5,2,38,3.0,0,0,-0.1,0,False,False,57.799999999999905
169,Action.B,5,2,38,3.0,0,0,-0.1,0,False,False,57.6999999999999
170,Action.RIGHT,6,2,38,3.0,0,0,1.0,0,False,False,58.6999999999999
171,Action.UP,6,1,38,1.0,0,0,0.0,0,False,False,58.6999999999999
172,Action.B,6,1,38,1.0,0,0,1.0,0,False,False,59.6999999999999
173,Action.DOWN,6,2,38,0.0,0,0,0.0,0,False,False,59.6999999999999
174,Action.DOWN,6,3,38,0.0,0,0,0.0,0,False,False,59.6999999999999
175,Action.LEFT,5,3,38,2.0,0,0,0.0,0,False,False,59.6999999999999
176,Action.DOWN,5,4,38,0.0,0,0,-0.05,0,False,False,59.649999999999906
177,Action.A,5,4,38,0.0,0,0,-0.06,0,False,False,59.589999999999904
178,Action.B,5,4,38,0.0,0,0,-0.07,0,False,False,59.519999999999904
179,Action.RIGHT,6,4,38,3.0,0,0,-0.03,0,False,False,59.4899999999999
180,Action.UP,6,3,38,1.0,0,0,1.0,0,False,False,60.4899999999999
181,Action.DOWN,6,4,38,0.0,0,0,-0.04,0,False,False,60.4499999999999
182,Action.LEFT,5,4,38,2.0,0,0,-0.08,0,False,False,60.369999999999905
183,Action.A,5,4,38,2.0,0,0,-0.09,0,False,False,60.2799999999999
184,Action.A,5,4,38,2.0,0,0,-0.1,0,False,False,60.1799999999999
185,Action.DOWN,5,5,38,0.0,0,0,-0.1,0,False,False,60.0799999999999
186,Action.NO_OP,5,5,38,0.0,0,0,-0.1,0,False,False,59.9799999999999
187,Action.UP,5,4,38,1.0,0,0,-0.1,0,False,False,59.879999999999896
188,Action.UP,5,3,38,1.0,0,0,-0.03,0,False,False,59.849999999999895
189,Action.UP,5,2,38,1.0,0,0,-0.1,0,False,False,59.74999999999989
190,Action.NO_OP,5,2,38,1.0,0,0,-0.1,0,False,False,59.64999999999989
191,Action.UP,5,1,38,1.0,0,0,-0.08,0,False,False,59.569999999999894
192,Action.DOWN,5,2,38,0.0,0,0,-0.1,0,False,False,59.46999999999989
193,Action.UP,5,1,38,1.0,0,0,-0.09,0,False,False,59.37999999999989
194,Action.NO_OP,5,1,38,1.0,0,0,-0.1,0,False,False,59.27999999999989
195,Action.B,5,1,38,1.0,0,0,-0.1,0,False,False,59.179999999999886
196,Action.RIGHT,6,1,38,3.0,0,0,0.0,0,False,False,59.179999999999886
197,Action.RIGHT,7,1,37,3.0,0,0,60.0,0,False,False,119.1799999999999
198,Action.UP,7,1,37,3.0,0,0,1.0,0,False,False,120.1799999999999
199,Action.UP,7,1,37,3.0,0,0,0.0,0,False,False,120.1799999999999
200,Action.LEFT,7,1,37,2.0,0,0,-0.03,0,False,False,120.14999999999989
201,Action.DOWN,6,2,37,0.0,0,0,0.0,0,False,False,120.14999999999989
202,Action.RIGHT,7,2,37,3.0,0,0,0.0,0,False,False,120.14999999999989
203,Action.LEFT,6,2,37,2.0,0,0,1.0,0,False,False,121.14999999999989
204,Action.DOWN,6,3,37,0.0,0,0,0.0,0,False,False,121.14999999999989
205,Action.B,6,3,37,0.0,0,0,1.0,0,False,False,122.14999999999989
206,Action.LEFT,5,3,37,2.0,0,0,0.0,0,False,False,122.14999999999989
207,Action.A,5,3,37,2.0,0,0,1.0,0,False,False,123.14999999999989
208,Action.DOWN,5,3,37,0.0,0,0,0.0,0,False,False,123.14999999999989
209,Action.A,5,3,37,0.0,0,0,-0.03,0,False,False,123.11999999999989
210,Action.UP,5,3,37,0.0,0,0,-0.04,0,False,False,123.07999999999988
211,Action.RIGHT,5,3,37,0.0,0,0,-0.05,0,False,False,123.02999999999989
212,Action.NO_OP,5,3,37,0.0,0,0,-0.06,0,False,False,122.96999999999989
213,Action.NO_OP,5,3,37,0.0,0,0,-0.07,0,False,False,122.89999999999989
214,Action.RIGHT,5,3,37,0.0,0,0,-0.08,0,False,False,122.8199999999999
215,Action.RIGHT,5,3,37,0.0,0,0,-0.09,0,False,False,122.72999999999989
216,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,122.6299999999999
217,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,122.5299999999999
218,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,122.42999999999991
219,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,122.32999999999991
220,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,122.22999999999992
221,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,122.12999999999992
222,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,122.02999999999993
223,Action.NO_OP,5,3,37,0.0,0,0,-0.1,0,False,False,121.92999999999994
224,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,121.82999999999994
225,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,121.72999999999995
226,Action.LEFT,5,3,37,0.0,0,0,-0.1,0,False,False,121.62999999999995
227,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,121.52999999999996
228,Action.B,5,3,37,0.0,0,0,-0.1,0,False,False,121.42999999999996
229,Action.DOWN,5,3,37,0.0,0,0,-0.1,0,False,False,121.32999999999997
230,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,121.22999999999998
231,Action.UP,5,3,37,0.0,0,0,-0.1,0,False,False,121.12999999999998
232,Action.A,5,3,37,0.0,0,0,-0.1,0,False,False,121.02999999999999
233,Action.LEFT,4,3,37,2.0,0,0,0.0,0,False,False,121.02999999999999
234,Action.LEFT,3,3,37,2.0,0,0,0.0,0,False,False,121.02999999999999
235,Action.LEFT,2,3,37,2.0,0,0,0.0,0,False,False,121.02999999999999
236,Action.LEFT,1,3,37,2.0,0,0,0.0,0,False,False,121.02999999999999
237,Action.A,1,3,37,2.0,0,0,1.0,0,False,False,122.02999999999999
238,Action.NO_OP,1,3,37,2.0,0,0,0.0,0,False,False,122.02999999999999
239,Action.A,1,3,37,2.0,0,0,-0.03,0,False,False,121.99999999999999
240,Action.RIGHT,2,3,37,3.0,0,0,1.0,0,False,False,122.99999999999999
241,Action.B,2,3,37,3.0,0,0,0.0,0,False,False,122.99999999999999
242,Action.DOWN,2,4,37,0.0,0,0,0.0,0,False,False,122.99999999999999
243,Action.DOWN,2,5,37,0.0,0,0,0.0,0,False,False,122.99999999999999
244,Action.B,2,5,37,0.0,0,0,1.0,0,False,False,123.99999999999999
245,Action.DOWN,2,6,37,0.0,0,0,0.0,0,False,False,123.99999999999999
246,Action.RIGHT,3,6,37,3.0,0,0,0.0,0,False,False,123.99999999999999
247,Action.RIGHT,4,6,37,3.0,0,0,0.0,0,False,False,123.99999999999999
248,Action.RIGHT,5,6,37,3.0,0,0,0.0,0,False,False,123.99999999999999
249,Action.DOWN,5,7,37,0.0,0,0,0.0,0,False,False,123.99999999999999
250,Action.LEFT,4,7,37,2.0,0,0,0.0,0,False,False,123.99999999999999
251,Action.B,4,7,37,2.0,0,0,1.0,0,False,False,124.99999999999999
252,Action.A,4,7,37,2.0,0,0,0.0,0,False,False,124.99999999999999
253,Action.LEFT,3,7,37,2.0,0,0,0.0,0,False,False,124.99999999999999
254,Action.NO_OP,3,7,37,2.0,0,0,1.0,0,False,False,125.99999999999999
255,Action.A,3,7,37,2.0,0,0,0.0,0,False,False,125.99999999999999
256,Action.DOWN,3,7,0,0.0,0,0,50.0,0,False,False,176.0
257,Action.DOWN,5,5,0,0.0,0,0,0.0,0,False,False,176.0
258,Action.NO_OP,5,6,0,0.0,0,0,0.0,0,False,False,176.0
259,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,176.0
260,Action.UP,6,6,0,1.0,0,0,1.0,0,False,False,177.0
261,Action.LEFT,5,6,0,2.0,0,0,1.0,0,False,False,178.0
262,Action.NO_OP,5,6,0,2.0,0,0,0.0,0,False,False,178.0
263,Action.RIGHT,6,6,0,3.0,0,0,0.0,0,False,False,178.0
264,Action.B,6,6,0,3.0,0,0,-0.03,0,False,False,177.97
265,Action.RIGHT,7,6,0,3.0,0,0,0.0,0,False,False,177.97
266,Action.A,7,6,0,3.0,0,0,1.0,0,False,False,178.97
267,Action.A,7,6,0,3.0,0,0,0.0,0,False,False,178.97
268,Action.LEFT,6,6,0,2.0,0,0,-0.04,0,False,False,178.93
269,Action.LEFT,5,6,0,2.0,0,0,-0.03,0,False,False,178.9
270,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,178.9
271,Action.NO_OP,5,5,37,1.0,0,0,1.0,0,False,False,179.9
272,Action.LEFT,2,7,37,1.0,0,0,0.0,0,False,False,179.9
273,Action.A,2,7,37,1.0,0,0,1.0,0,False,False,180.9
274,Action.A,2,7,37,1.0,0,0,0.0,0,False,False,180.9
275,Action.DOWN,2,7,0,0.0,0,0,-5.0,0,False,False,175.9
276,Action.DOWN,5,5,0,0.0,0,0,1.0,0,False,False,176.9
277,Action.UP,5,6,0,0.0,0,0,-0.04,0,False,False,176.86
278,Action.LEFT,4,6,0,2.0,0,0,0.0,0,False,False,176.86
279,Action.RIGHT,5,6,0,3.0,0,0,-0.05,0,False,False,176.81
280,Action.B,5,6,0,3.0,0,0,-0.06,0,False,False,176.75
281,Action.B,5,6,0,3.0,0,0,-0.07,0,False,False,176.68
282,Action.LEFT,4,6,0,2.0,0,0,1.0,0,False,False,177.68
283,Action.RIGHT,5,6,0,3.0,0,0,-0.08,0,False,False,177.6
284,Action.RIGHT,6,6,0,3.0,0,0,-0.05,0,False,False,177.54999999999998
285,Action.RIGHT,7,6,0,3.0,0,0,-0.03,0,False,False,177.51999999999998
286,Action.UP,7,6,0,1.0,0,0,-0.04,0,False,False,177.48
287,Action.NO_OP,7,6,0,1.0,0,0,-0.05,0,False,False,177.42999999999998
288,Action.LEFT,6,6,0,2.0,0,0,-0.06,0,False,False,177.36999999999998
289,Action.B,6,6,0,2.0,0,0,-0.07,0,False,False,177.29999999999998
290,Action.DOWN,6,7,0,0.0,0,0,0.0,0,False,False,177.29999999999998
291,Action.UP,6,6,0,1.0,0,0,-0.08,0,False,False,177.21999999999997
292,Action.UP,6,6,0,1.0,0,0,-0.09,0,False,False,177.12999999999997
293,Action.LEFT,5,6,0,2.0,0,0,-0.09,0,False,False,177.03999999999996
294,Action.RIGHT,6,6,0,3.0,0,0,-0.1,0,False,False,176.93999999999997
295,Action.B,6,6,0,3.0,0,0,-0.1,0,False,False,176.83999999999997
296,Action.B,6,6,0,3.0,0,0,-0.1,0,False,False,176.73999999999998
297,Action.LEFT,5,6,0,2.0,0,0,-0.1,0,False,False,176.64
298,Action.UP,5,5,37,1.0,0,0,0.0,0,False,False,176.64
299,Action.UP,5,5,37,1.0,0,0,-0.03,0,False,False,176.60999999999999
300,Action.UP,2,7,37,1.0,0,0,-0.03,0,False,False,176.57999999999998
301,Action.UP,2,7,37,1.0,0,0,-0.04,0,False,False,176.54
302,Action.UP,2,5,37,1.0,0,0,0.0,0,False,False,176.54
303,Action.B,2,5,37,1.0,0,0,-0.03,0,False,False,176.51
304,Action.UP,2,4,37,1.0,0,0,1.0,0,False,False,177.51
305,Action.DOWN,2,5,37,0.0,0,0,-0.04,0,False,False,177.47
306,Action.UP,2,4,37,1.0,0,0,0.0,0,False,False,177.47
307,Action.LEFT,1,4,37,2.0,0,0,0.0,0,False,False,177.47
308,Action.UP,1,3,37,1.0,0,0,-0.04,0,False,False,177.43
309,Action.NO_OP,1,3,37,1.0,0,0,-0.05,0,False,False,177.38
310,Action.LEFT,0,3,37,2.0,0,0,0.0,0,False,False,177.38
311,Action.DOWN,0,4,37,0.0,0,0,0.0,0,False,False,177.38
312,Action.RIGHT,1,4,37,3.0,0,0,1.0,0,False,False,178.38
313,Action.LEFT,0,4,37,2.0,0,0,1.0,0,False,False,179.38
314,Action.RIGHT,1,4,37,3.0,0,0,0.0,0,False,False,179.38
315,Action.LEFT,0,4,37,2.0,0,0,0.0,0,False,False,179.38
316,Action.RIGHT,1,4,37,3.0,0,0,-0.03,0,False,False,179.35
317,Action.DOWN,1,5,37,0.0,0,0,0.0,0,False,False,179.35
318,Action.A,1,5,37,0.0,0,0,1.0,0,False,False,180.35
319,Action.A,1,5,37,0.0,0,0,0.0,0,False,False,180.35
320,Action.NO_OP,1,5,37,0.0,0,0,-0.03,0,False,False,180.32
321,Action.LEFT,0,5,37,2.0,0,0,0.0,0,False,False,180.32
322,Action.RIGHT,1,5,37,3.0,0,0,-0.04,0,False,False,180.28
323,Action.NO_OP,1,5,37,3.0,0,0,-0.05,0,False,False,180.23
324,Action.NO_OP,1,5,37,3.0,0,0,-0.06,0,False,False,180.17
325,Action.A,1,5,37,3.0,0,0,-0.07,0,False,False,180.1
326,Action.A,1,5,37,3.0,0,0,-0.08,0,False,False,180.01999999999998
327,Action.UP,1,4,37,1.0,0,0,-0.04,0,False,False,179.98
328,Action.NO_OP,1,4,37,1.0,0,0,-0.05,0,False,False,179.92999999999998
329,Action.UP,1,3,37,1.0,0,0,-0.06,0,False,False,179.86999999999998
330,Action.A,1,3,37,1.0,0,0,-0.07,0,False,False,179.79999999999998
331,Action.DOWN,1,4,37,0.0,0,0,-0.06,0,False,False,179.73999999999998
332,Action.LEFT,0,4,37,2.0,0,0,-0.03,0,False,False,179.70999999999998
333,Action.RIGHT,1,4,37,3.0,0,0,-0.07,0,False,False,179.64
334,Action.B,1,4,37,3.0,0,0,-0.08,0,False,False,179.55999999999997
335,Action.DOWN,1,5,37,0.0,0,0,-0.09,0,False,False,179.46999999999997
336,Action.RIGHT,2,5,37,3.0,0,0,-0.05,0,False,False,179.41999999999996
337,Action.LEFT,1,5,37,2.0,0,0,-0.1,0,False,False,179.31999999999996
338,Action.LEFT,0,5,37,2.0,0,0,1.0,0,False,False,180.31999999999996
339,Action.RIGHT,1,5,37,3.0,0,0,-0.1,0,False,False,180.21999999999997
340,Action.UP,1,4,37,1.0,0,0,-0.09,0,False,False,180.12999999999997
341,Action.LEFT,0,4,37,2.0,0,0,-0.04,0,False,False,180.08999999999997
342,Action.B,0,4,37,2.0,0,0,-0.05,0,False,False,180.03999999999996
343,Action.LEFT,0,4,37,2.0,0,0,-0.06,0,False,False,179.97999999999996
344,Action.UP,0,3,37,1.0,0,0,1.0,0,False,False,180.97999999999996
