step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
34,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.45000000000006
35,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.35000000000007
36,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.25000000000007
37,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.15000000000008
38,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,111.05000000000008
39,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.95000000000009
40,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.8500000000001
41,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,110.7500000000001
42,Action.RIGHT,6,4,37,2.0,0,0,-0.1,0,False,False,110.6500000000001
43,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.55000000000011
44,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.45000000000012
45,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.35000000000012
46,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.25000000000013
47,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.15000000000013
48,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,110.05000000000014
49,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,109.95000000000014
50,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,109.85000000000015
51,Action.A,6,4,37,2.0,0,0,-0.1,0,False,False,109.75000000000016
52,Action.A,6,4,37,2.0,0,0,-2.1,0,False,False,107.65000000000016
53,Action.DOWN,6,5,37,0.0,0,0,0.0,0,False,False,107.65000000000016
54,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,107.55000000000017
55,Action.A,6,4,37,1.0,0,0,-0.1,0,False,False,107.45000000000017
56,Action.A,6,4,37,1.0,0,0,-0.1,0,False,False,107.35000000000018
57,Action.A,6,4,37,1.0,0,0,-0.1,0,False,False,107.25000000000018
58,Action.DOWN,6,5,37,0.0,0,0,1.0,0,False,False,108.25000000000018
59,Action.A,6,5,37,0.0,0,0,0.0,0,False,False,108.25000000000018
60,Action.UP,6,4,37,1.0,0,0,-0.1,0,False,False,108.15000000000019
61,Action.RIGHT,7,4,37,3.0,0,0,0.0,0,False,False,108.15000000000019
62,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,108.0500000000002
63,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,107.9500000000002
64,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,107.85000000000021
65,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.75000000000021
66,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.65000000000022
67,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.55000000000022
68,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.45000000000023
69,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.35000000000024
70,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.25000000000024
71,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.15000000000025
72,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,107.05000000000025
73,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,106.95000000000026
74,Action.RIGHT,7,4,37,3.0,0,0,-0.03,0,False,False,106.92000000000026
75,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.82000000000026
76,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.72000000000027
77,Action.RIGHT,7,4,37,3.0,0,0,-0.04,0,False,False,106.68000000000026
78,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.58000000000027
79,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.48000000000027
80,Action.RIGHT,7,4,37,3.0,0,0,-0.05,0,False,False,106.43000000000028
81,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.33000000000028
82,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.23000000000029
83,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,106.1300000000003
84,Action.RIGHT,7,4,37,3.0,0,0,-0.06,0,False,False,106.07000000000029
85,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.9700000000003
86,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.8700000000003
87,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.77000000000031
88,Action.RIGHT,7,4,37,3.0,0,0,-0.07,0,False,False,105.70000000000032
89,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.60000000000032
90,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.50000000000033
91,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.40000000000033
92,Action.RIGHT,7,4,37,3.0,0,0,-0.08,0,False,False,105.32000000000033
93,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.22000000000034
94,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,105.12000000000035
95,Action.UP,6,3,37,1.0,0,0,1.0,0,False,False,106.12000000000035
96,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,106.02000000000035
97,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,105.92000000000036
98,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.82000000000036
99,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.72000000000037
100,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,105.62000000000037
101,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.52000000000038
102,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.42000000000039
103,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.32000000000039
104,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.2200000000004
105,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.1200000000004
106,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,105.02000000000041
107,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,104.92000000000041
108,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,104.82000000000042
109,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,104.72000000000043
110,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,104.62000000000043
111,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,104.52000000000044
112,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,104.42000000000044
113,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,104.32000000000045
114,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,104.22000000000045
115,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,104.12000000000046
116,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,104.02000000000046
117,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,103.92000000000047
118,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,103.82000000000048
119,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,103.72000000000048
120,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,103.62000000000049
121,Action.UP,6,3,37,1.0,0,0,0.0,0,False,False,103.62000000000049
122,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,103.5200000000005
123,Action.UP,6,3,37,1.0,0,0,-0.03,0,False,False,103.49000000000049
124,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,103.3900000000005
125,Action.UP,6,3,37,1.0,0,0,-0.04,0,False,False,103.35000000000049
126,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,103.2500000000005
127,Action.UP,6,3,37,1.0,0,0,-0.05,0,False,False,103.2000000000005
128,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,103.1000000000005
129,Action.UP,6,3,37,1.0,0,0,-0.06,0,False,False,103.0400000000005
130,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.94000000000051
131,Action.UP,6,3,37,1.0,0,0,-0.07,0,False,False,102.87000000000052
132,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.77000000000052
133,Action.UP,6,3,37,1.0,0,0,-0.08,0,False,False,102.69000000000052
134,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,102.59000000000053
135,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,102.49000000000053
136,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,102.39000000000054
137,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,102.29000000000055
138,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,102.19000000000055
139,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,102.09000000000056
140,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,101.99000000000056
141,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,101.89000000000057
142,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,101.79000000000057
143,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,101.69000000000058
144,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,101.59000000000059
145,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,101.49000000000059
146,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,101.3900000000006
147,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,101.2900000000006
148,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,101.19000000000061
149,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,101.09000000000061
150,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,100.99000000000062
151,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,100.89000000000063
152,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,100.79000000000063
153,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.69000000000064
154,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.59000000000064
155,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.49000000000065
156,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.39000000000065
157,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.29000000000066
158,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.19000000000067
159,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,100.09000000000067
160,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,99.99000000000068
161,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,99.89000000000068
162,Action.RIGHT,7,4,37,3.0,0,0,-0.09,0,False,False,99.80000000000068
163,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,99.70000000000068
164,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,99.60000000000069
165,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,99.5000000000007
166,Action.UP,6,3,37,1.0,0,0,-0.09,0,False,False,99.4100000000007
167,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,99.3100000000007
168,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,99.2100000000007
169,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,99.11000000000071
170,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,99.01000000000072
171,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,98.91000000000072
172,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,98.81000000000073
173,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,98.71000000000073
174,Action.UP,7,3,37,1.0,0,0,1.0,0,False,False,99.71000000000073
175,Action.LEFT,6,3,37,2.0,0,0,-0.1,0,False,False,99.61000000000074
176,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,99.51000000000074
177,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,99.41000000000075
178,Action.B,6,3,37,1.0,0,0,-0.1,0,False,False,99.31000000000076
179,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,99.21000000000076
180,Action.A,6,4,37,0.0,0,0,-0.1,0,False,False,99.11000000000077
181,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,99.01000000000077
182,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,98.91000000000078
183,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,98.81000000000078
184,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,98.71000000000079
185,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,98.6100000000008
186,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,98.5100000000008
187,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,98.4100000000008
188,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,98.31000000000081
189,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,98.21000000000082
190,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,98.11000000000082
191,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,98.01000000000083
192,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,97.91000000000084
193,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,97.81000000000084
194,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,97.71000000000085
195,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,97.61000000000085
196,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,97.51000000000086
197,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,97.41000000000086
198,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,97.31000000000087
199,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,97.21000000000087
200,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,97.11000000000088
201,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,97.01000000000089
202,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.91000000000089
203,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.8100000000009
204,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.7100000000009
205,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.61000000000091
206,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.51000000000091
207,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,96.41000000000092
208,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.31000000000093
209,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.21000000000093
210,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.11000000000094
211,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,96.01000000000094
212,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,95.91000000000095
213,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.81000000000095
214,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.71000000000096
215,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.61000000000097
216,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.51000000000097
217,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.41000000000098
218,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.31000000000098
219,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.21000000000099
220,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,95.110000000001
221,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,95.010000000001
222,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,94.910000000001
223,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.81000000000101
224,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.71000000000102
225,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,94.61000000000102
226,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.51000000000103
227,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.41000000000103
228,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.31000000000104
229,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.21000000000105
230,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.11000000000105
231,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,94.01000000000106
232,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,93.91000000000106
233,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,93.81000000000107
234,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,93.71000000000107
235,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,93.61000000000108
236,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,93.51000000000109
237,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,93.41000000000109
238,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,93.3100000000011
239,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,93.2100000000011
240,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,93.11000000000111
241,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,93.01000000000111
242,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,92.91000000000112
243,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.81000000000112
244,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.71000000000113
245,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.61000000000114
246,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.51000000000114
247,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.41000000000115
248,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.31000000000115
249,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.21000000000116
250,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,92.11000000000116
251,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,92.01000000000117
252,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.91000000000118
253,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.81000000000118
254,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.71000000000119
255,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.6100000000012
256,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,91.5100000000012
257,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,91.4100000000012
258,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,91.31000000000121
259,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.21000000000122
260,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.11000000000122
261,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,91.01000000000123
262,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,90.91000000000123
263,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,90.81000000000124
264,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,90.71000000000124
265,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,90.61000000000125
266,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,90.51000000000126
267,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,90.41000000000126
268,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,90.31000000000127
269,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,90.21000000000127
270,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,90.11000000000128
271,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,90.01000000000128
272,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,89.91000000000129
273,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,89.8100000000013
274,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,89.7100000000013
275,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,89.6100000000013
276,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,89.51000000000131
277,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,89.41000000000132
278,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,89.31000000000132
279,Action.B,6,4,37,0.0,0,0,-0.1,0,False,False,89.21000000000133
280,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,89.11000000000134
281,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,89.01000000000134
282,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,88.91000000000135
283,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,88.81000000000135
284,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,88.71000000000136
285,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,88.61000000000136
286,Action.NO_OP,6,4,37,0.0,0,0,-0.1,0,False,False,88.51000000000137
287,Action.RIGHT,7,4,37,3.0,0,0,-0.1,0,False,False,88.41000000000138
288,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,88.31000000000138
289,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,88.21000000000139
290,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,88.11000000000139
291,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,88.0100000000014
292,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,87.9100000000014
293,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,87.81000000000141
294,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,87.71000000000141
295,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,87.61000000000142
296,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,87.51000000000143
297,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,85.41000000000143
298,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,83.31000000000144
299,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,81.21000000000144
300,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,79.11000000000145
301,Action.LEFT,6,4,37,2.0,0,0,-2.1,0,False,False,77.01000000000145
302,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.91000000000146
303,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.81000000000147
304,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.71000000000147
305,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.61000000000148
306,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.51000000000148
307,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.41000000000149
308,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.3100000000015
309,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,76.2100000000015
310,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.1100000000015
311,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,76.01000000000151
312,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,75.91000000000152
313,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,75.81000000000152
314,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,75.71000000000153
315,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,75.61000000000153
316,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,75.51000000000154
317,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,75.41000000000155
318,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,75.31000000000155
319,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,75.21000000000156
320,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,75.11000000000156
321,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,75.01000000000157
322,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,74.91000000000157
323,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,74.81000000000158
324,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,74.71000000000159
325,Action.B,6,4,37,2.0,0,0,-0.1,0,False,False,74.61000000000159
326,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,74.5100000000016
327,Action.NO_OP,6,4,37,2.0,0,0,-0.1,0,False,False,74.4100000000016
328,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,74.31000000000161
329,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,74.21000000000161
330,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,74.11000000000162
331,Action.LEFT,6,4,37,2.0,0,0,-0.1,0,False,False,74.01000000000163
332,Action.UP,6,3,37,1.0,0,0,-0.1,0,False,False,73.91000000000163
333,Action.DOWN,6,4,37,0.0,0,0,-0.1,0,False,False,73.81000000000164
